Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
746185,7726,65420,2010-12-14 03:15:00,2010-12-14 03:30:00,112,35,0.25,1.1,5.4,COM,C,0
746186,7726,65420,2010-12-14 03:15:00,2010-12-14 03:30:00,112,35,0.25,1.1,5.4,ANT,C,0
746187,7726,65420,2010-12-14 03:15:00,2010-12-14 03:30:00,112,35,0.25,1.1,5.4,SPO,C,0
746188,486,65421,2010-12-14 00:20:00,2010-12-14 00:30:00,124,30,0.16,1.2,5.5,GEM,C,12
746189,486,65421,2010-12-14 00:20:00,2010-12-14 00:30:00,124,30,0.16,1.2,5.5,SPO,C,1
746190,486,65421,2010-12-14 00:30:00,2010-12-14 00:40:00,124,30,0.16,1,6,GEM,C,8
746191,486,65421,2010-12-14 00:30:00,2010-12-14 00:40:00,124,30,0.16,1,6,SPO,C,1
746192,486,65421,2010-12-14 00:40:00,2010-12-14 00:50:00,124,30,0.16,1,6.3,GEM,C,22
746193,486,65421,2010-12-14 00:40:00,2010-12-14 00:50:00,124,30,0.16,1,6.3,SPO,C,0
746194,486,65421,2010-12-14 00:50:00,2010-12-14 01:00:00,124,30,0.16,1,6.3,GEM,C,6
746195,486,65421,2010-12-14 00:50:00,2010-12-14 01:00:00,124,30,0.16,1,6.3,SPO,C,0
746196,486,65421,2010-12-14 01:00:00,2010-12-14 01:10:00,124,30,0.16,1,6.3,GEM,C,12
746197,486,65421,2010-12-14 01:00:00,2010-12-14 01:10:00,124,30,0.16,1,6.3,SPO,C,1
746198,486,65421,2010-12-14 01:10:00,2010-12-14 01:20:00,140,30,0.16,1,6.3,GEM,C,6
746199,486,65421,2010-12-14 01:10:00,2010-12-14 01:20:00,140,30,0.16,1,6.3,SPO,C,2
746200,486,65421,2010-12-14 01:20:00,2010-12-14 01:35:00,140,30,0.25,1,6.2,GEM,C,16
746201,486,65421,2010-12-14 01:20:00,2010-12-14 01:35:00,140,30,0.25,1,6.2,SPO,C,2
746202,486,65421,2010-12-14 01:39:00,2010-12-14 01:50:00,140,30,0.18,1,6.2,GEM,C,7
746203,486,65421,2010-12-14 01:39:00,2010-12-14 01:50:00,140,30,0.18,1,6.2,SPO,C,1
746204,486,65421,2010-12-14 01:50:00,2010-12-14 02:00:00,140,30,0.16,1,6,GEM,C,12
746205,486,65421,2010-12-14 01:50:00,2010-12-14 02:00:00,140,30,0.16,1,6,SPO,C,5
746206,486,65421,2010-12-14 02:00:00,2010-12-14 02:10:00,140,30,0.16,1,5.8,GEM,C,8
746207,486,65421,2010-12-14 02:00:00,2010-12-14 02:10:00,140,30,0.16,1,5.8,SPO,C,1
746208,486,65421,2010-12-14 02:10:00,2010-12-14 02:20:00,140,30,0.16,1,6,GEM,C,8
746209,486,65421,2010-12-14 02:10:00,2010-12-14 02:20:00,140,30,0.16,1,6,SPO,C,3
746210,486,65421,2010-12-14 02:20:00,2010-12-14 02:30:00,155,30,0.16,1,6,GEM,C,10
746211,486,65421,2010-12-14 02:20:00,2010-12-14 02:30:00,155,30,0.16,1,6,SPO,C,3
746212,486,65421,2010-12-14 02:30:00,2010-12-14 02:40:00,155,30,0.16,1,6,GEM,C,11
746213,486,65421,2010-12-14 02:30:00,2010-12-14 02:40:00,155,30,0.16,1,6,SPO,C,3
746214,486,65421,2010-12-14 02:40:00,2010-12-14 02:50:00,155,30,0.16,1,6,GEM,C,17
746215,486,65421,2010-12-14 02:40:00,2010-12-14 02:50:00,155,30,0.16,1,6,SPO,C,5
746216,486,65421,2010-12-14 02:50:00,2010-12-14 03:00:00,155,30,0.16,1,6,GEM,C,13
746217,486,65421,2010-12-14 02:50:00,2010-12-14 03:00:00,155,30,0.16,1,6,SPO,C,2
746218,486,65421,2010-12-14 03:00:00,2010-12-14 03:10:00,155,30,0.16,1,5.8,GEM,C,11
746219,486,65421,2010-12-14 03:00:00,2010-12-14 03:10:00,155,30,0.16,1,5.8,SPO,C,3
746220,486,65421,2010-12-14 03:10:00,2010-12-14 03:20:00,170,30,0.16,1,5.5,GEM,C,7
746221,486,65421,2010-12-14 03:10:00,2010-12-14 03:20:00,170,30,0.16,1,5.5,SPO,C,2
746222,352,65422,2010-12-14 22:57:00,2010-12-14 23:07:00,90,5,0.1667,1,5.99,GEM,C,8
746223,352,65422,2010-12-14 22:57:00,2010-12-14 23:07:00,90,5,0.1667,1,5.99,SPO,C,1
746224,352,65422,2010-12-14 23:07:00,2010-12-14 23:17:00,90,5,0.1667,1,5.99,GEM,C,6
746225,352,65422,2010-12-14 23:07:00,2010-12-14 23:17:00,90,5,0.1667,1,5.99,SPO,C,0
746226,352,65422,2010-12-14 23:17:00,2010-12-14 23:27:00,90,5,0.1667,1,5.99,GEM,C,5
746227,352,65422,2010-12-14 23:17:00,2010-12-14 23:27:00,90,5,0.1667,1,5.99,SPO,C,1
746228,352,65422,2010-12-14 23:27:00,2010-12-14 23:37:00,90,5,0.1667,1,6.12,GEM,C,6
746229,352,65422,2010-12-14 23:27:00,2010-12-14 23:37:00,90,5,0.1667,1,6.12,SPO,C,1
746230,352,65422,2010-12-14 23:37:00,2010-12-14 23:47:00,90,5,0.1667,1,6.12,GEM,C,4
746231,352,65422,2010-12-14 23:37:00,2010-12-14 23:47:00,90,5,0.1667,1,6.12,SPO,C,0
746232,352,65422,2010-12-14 23:47:00,2010-12-14 23:57:00,90,5,0.1667,1,6.12,GEM,C,6
746233,352,65422,2010-12-14 23:47:00,2010-12-14 23:57:00,90,5,0.1667,1,6.12,SPO,C,2
746234,352,65422,2010-12-15 00:19:00,2010-12-15 00:27:00,90,5,0.1333,1,6.1,GEM,C,4
746235,352,65422,2010-12-15 00:19:00,2010-12-15 00:27:00,90,5,0.1333,1,6.1,SPO,C,0
746236,352,65422,2010-12-15 00:27:00,2010-12-15 00:37:00,90,5,0.1667,1,6.28,GEM,C,1
746237,352,65422,2010-12-15 00:27:00,2010-12-15 00:37:00,90,5,0.1667,1,6.28,SPO,C,1
746238,352,65422,2010-12-15 00:37:00,2010-12-15 00:47:00,90,5,0.1667,1,6.35,GEM,C,5
746239,352,65422,2010-12-15 00:37:00,2010-12-15 00:47:00,90,5,0.1667,1,6.35,SPO,C,0
746240,352,65422,2010-12-15 00:47:00,2010-12-15 00:57:00,90,5,0.1667,1,6.42,GEM,C,1
746241,352,65422,2010-12-15 00:47:00,2010-12-15 00:57:00,90,5,0.1667,1,6.42,SPO,C,0
746242,352,65422,2010-12-15 00:57:00,2010-12-15 01:07:00,90,5,0.1667,1,6.42,GEM,C,3
746243,352,65422,2010-12-15 00:57:00,2010-12-15 01:07:00,90,5,0.1667,1,6.42,SPO,C,1
746244,352,65422,2010-12-15 01:07:00,2010-12-15 01:17:00,90,5,0.1667,1,6.33,GEM,C,8
746245,352,65422,2010-12-15 01:07:00,2010-12-15 01:17:00,90,5,0.1667,1,6.33,SPO,C,1
746246,352,65422,2010-12-15 01:17:00,2010-12-15 01:27:00,90,5,0.1667,1,6.51,GEM,C,6
746247,352,65422,2010-12-15 01:17:00,2010-12-15 01:27:00,90,5,0.1667,1,6.51,SPO,C,1
746248,3122,65423,2010-12-14 16:50:00,2010-12-14 18:00:00,56,30,1.16,1,5.2,GEM,C,5
746249,3122,65423,2010-12-14 16:50:00,2010-12-14 18:00:00,56,30,1.16,1,5.2,SPO,C,6
746250,3122,65423,2010-12-14 18:30:00,2010-12-14 20:46:00,56,30,0.27,1,5.2,GEM,C,4
746251,3122,65423,2010-12-14 18:30:00,2010-12-14 20:46:00,56,30,0.27,1,5.2,SPO,C,1
746252,3122,65423,2010-12-14 19:10:00,2010-12-14 19:40:00,56,30,0.5,1,5.3,GEM,C,8
746253,3122,65423,2010-12-14 19:10:00,2010-12-14 19:40:00,56,30,0.5,1,5.3,SPO,C,3
746254,3122,65423,2010-12-14 19:40:00,2010-12-14 20:10:00,71,30,0.5,1,5.5,GEM,C,13
746255,3122,65423,2010-12-14 19:40:00,2010-12-14 20:10:00,71,30,0.5,1,5.5,SPO,C,4
746256,3122,65423,2010-12-14 20:10:00,2010-12-14 20:40:00,71,30,0.5,1,5.5,GEM,C,15
746257,3122,65423,2010-12-14 20:10:00,2010-12-14 20:40:00,71,30,0.5,1,5.5,SPO,C,2
746258,3122,65423,2010-12-14 20:40:00,2010-12-14 21:00:00,71,30,0.33,1,5.5,GEM,C,14
746259,3122,65423,2010-12-14 20:40:00,2010-12-14 21:00:00,71,30,0.33,1,5.5,SPO,C,3
746260,3122,65423,2010-12-14 21:00:00,2010-12-14 21:10:00,71,30,0.16,1,5.5,GEM,C,7
746261,3122,65423,2010-12-14 21:00:00,2010-12-14 21:10:00,71,30,0.16,1,5.5,SPO,C,1
746262,3122,65423,2010-12-14 21:30:00,2010-12-14 21:50:00,71,30,0.33,1,6,GEM,C,22
746263,3122,65423,2010-12-14 21:30:00,2010-12-14 21:50:00,71,30,0.33,1,6,SPO,C,3
746264,3122,65423,2010-12-14 21:50:00,2010-12-14 22:20:00,86,30,0.5,1,6,GEM,C,15
746265,3122,65423,2010-12-14 21:50:00,2010-12-14 22:20:00,86,30,0.5,1,6,SPO,C,4
746266,3122,65423,2010-12-14 22:25:00,2010-12-14 22:40:00,86,30,0.25,1,6,GEM,C,14
746267,3122,65423,2010-12-14 22:25:00,2010-12-14 22:40:00,86,30,0.25,1,6,SPO,C,2
746268,3122,65423,2010-12-14 22:40:00,2010-12-14 23:00:00,104,30,0.33,1,6,GEM,C,15
746269,3122,65423,2010-12-14 22:40:00,2010-12-14 23:00:00,104,30,0.33,1,6,SPO,C,2
746270,6108,65424,2010-12-13 20:30:00,2010-12-13 20:45:00,90,0,0.2,1,5.5,GEM,C,12
746271,6108,65424,2010-12-13 20:30:00,2010-12-13 20:45:00,90,0,0.2,1,5.5,SPO,C,2
746272,6108,65424,2010-12-13 20:45:00,2010-12-13 21:00:00,90,0,0.2,1,5.5,GEM,C,18
746273,6108,65424,2010-12-13 20:45:00,2010-12-13 21:00:00,90,0,0.2,1,5.5,SPO,C,1
746274,6108,65424,2010-12-13 21:00:00,2010-12-13 21:15:00,150,10,0.25,1,5.5,GEM,C,12
746275,6108,65424,2010-12-13 21:00:00,2010-12-13 21:15:00,150,10,0.25,1,5.5,SPO,C,5
746276,6108,65424,2010-12-13 21:15:00,2010-12-13 21:30:00,150,10,0.2,1,5.5,GEM,C,10
746277,6108,65424,2010-12-13 21:15:00,2010-12-13 21:30:00,150,10,0.2,1,5.5,SPO,C,2
746278,6108,65424,2010-12-13 21:30:00,2010-12-13 21:45:00,90,0,0.2,1,5,GEM,C,15
746279,6108,65424,2010-12-13 21:30:00,2010-12-13 21:45:00,90,0,0.2,1,5,SPO,C,2
746280,6108,65424,2010-12-13 21:45:00,2010-12-13 22:00:00,90,0,0.2,1,5,GEM,C,20
746281,6108,65424,2010-12-13 21:45:00,2010-12-13 22:00:00,90,0,0.2,1,5,SPO,C,0
746282,6108,65424,2010-12-13 22:00:00,2010-12-13 22:05:00,90,0,0.08,1,5,GEM,C,25
746283,6108,65424,2010-12-13 22:00:00,2010-12-13 22:05:00,90,0,0.08,1,5,SPO,C,0
746284,6108,65424,2010-12-13 22:05:00,2010-12-13 22:10:00,90,0,0.08,1,5,GEM,C,30
746285,6108,65424,2010-12-13 22:05:00,2010-12-13 22:10:00,90,0,0.08,1,5,SPO,C,1
746286,6108,65424,2010-12-13 22:10:00,2010-12-13 22:20:00,150,10,0.15,1,5.5,GEM,C,20
746287,6108,65424,2010-12-13 22:10:00,2010-12-13 22:20:00,150,10,0.15,1,5.5,SPO,C,0
746288,6108,65424,2010-12-13 22:20:00,2010-12-13 22:30:00,90,0,0.15,1,5,GEM,C,19
746289,6108,65424,2010-12-13 22:20:00,2010-12-13 22:30:00,90,0,0.15,1,5,SPO,C,0
746290,6108,65424,2010-12-13 22:30:00,2010-12-13 22:35:00,90,0,0.08,1,5,GEM,C,35
746291,6108,65424,2010-12-13 22:30:00,2010-12-13 22:35:00,90,0,0.08,1,5,SPO,C,2
746292,6108,65424,2010-12-13 22:35:00,2010-12-13 22:40:00,90,0,0.08,1,5,GEM,C,45
746293,6108,65424,2010-12-13 22:35:00,2010-12-13 22:40:00,90,0,0.08,1,5,SPO,C,4
746294,6108,65424,2010-12-13 22:40:00,2010-12-13 22:50:00,90,0,0.15,1,5,GEM,C,18
746295,6108,65424,2010-12-13 22:40:00,2010-12-13 22:50:00,90,0,0.15,1,5,SPO,C,0
746296,6108,65424,2010-12-13 22:50:00,2010-12-13 22:55:00,90,0,0.08,1,5,GEM,C,40
746297,6108,65424,2010-12-13 22:50:00,2010-12-13 22:55:00,90,0,0.08,1,5,SPO,C,4
746298,6108,65424,2010-12-13 22:55:00,2010-12-13 23:00:00,90,0,0.08,1,5,GEM,C,25
746299,6108,65424,2010-12-13 22:55:00,2010-12-13 23:00:00,90,0,0.08,1,5,SPO,C,3
746300,3122,65425,2010-12-14 23:20:00,2010-12-14 23:40:00,104,30,0.33,1,6.3,GEM,C,14
746301,3122,65425,2010-12-14 23:20:00,2010-12-14 23:40:00,104,30,0.33,1,6.3,SPO,C,1
746302,3122,65425,2010-12-14 23:40:00,2010-12-14 23:50:00,104,30,0.16,1,6.3,GEM,C,13
746303,3122,65425,2010-12-14 23:40:00,2010-12-14 23:50:00,104,30,0.16,1,6.3,SPO,C,6
746304,3122,65425,2010-12-14 23:50:00,2010-12-15 00:00:00,104,30,0.16,1,6.3,GEM,C,18
746305,3122,65425,2010-12-14 23:50:00,2010-12-15 00:00:00,104,30,0.16,1,6.3,SPO,C,4
746306,3122,65425,2010-12-15 00:00:00,2010-12-15 00:10:00,104,30,0.16,1,6.3,GEM,C,13
746307,3122,65425,2010-12-15 00:00:00,2010-12-15 00:10:00,104,30,0.16,1,6.3,SPO,C,9
746308,3122,65425,2010-12-15 00:10:00,2010-12-15 00:30:00,124,30,0.33,1,6.3,GEM,C,12
746309,3122,65425,2010-12-15 00:10:00,2010-12-15 00:30:00,124,30,0.33,1,6.3,SPO,C,4
746310,3122,65425,2010-12-15 00:30:00,2010-12-15 00:40:00,124,30,0.16,1,6,GEM,C,13
746311,3122,65425,2010-12-15 00:30:00,2010-12-15 00:40:00,124,30,0.16,1,6,SPO,C,5
746312,3122,65425,2010-12-15 00:50:00,2010-12-15 01:10:00,124,30,0.33,1,6,GEM,C,15
746313,3122,65425,2010-12-15 00:50:00,2010-12-15 01:10:00,124,30,0.33,1,6,SPO,C,10
746314,3122,65425,2010-12-15 01:10:00,2010-12-15 01:30:00,140,30,0.33,1,6,GEM,C,18
746315,3122,65425,2010-12-15 01:10:00,2010-12-15 01:30:00,140,30,0.33,1,6,SPO,C,2
746316,3122,65425,2010-12-15 01:30:00,2010-12-15 01:50:00,140,30,0.33,1,6,GEM,C,14
746317,3122,65425,2010-12-15 01:30:00,2010-12-15 01:50:00,140,30,0.33,1,6,SPO,C,5
746318,3122,65425,2010-12-15 01:50:00,2010-12-15 02:10:00,140,30,0.33,1,6,GEM,C,17
746319,3122,65425,2010-12-15 01:50:00,2010-12-15 02:10:00,140,30,0.33,1,6,SPO,C,5
746320,3122,65425,2010-12-15 02:10:00,2010-12-15 02:30:00,155,30,0.33,1,5.5,GEM,C,4
746321,3122,65425,2010-12-15 02:10:00,2010-12-15 02:30:00,155,30,0.33,1,5.5,SPO,C,7
746322,486,65426,2010-12-14 16:50:00,2010-12-14 18:00:00,56,30,1.16,1,5.2,GEM,C,7
746323,486,65426,2010-12-14 16:50:00,2010-12-14 18:00:00,56,30,1.16,1,5.2,SPO,C,2
746324,486,65426,2010-12-14 18:30:00,2010-12-14 18:46:00,56,30,0.27,1,5.2,GEM,C,4
746325,486,65426,2010-12-14 18:30:00,2010-12-14 18:46:00,56,30,0.27,1,5.2,SPO,C,0
746326,486,65426,2010-12-14 19:11:00,2010-12-14 19:40:00,56,30,0.48,1,5.2,GEM,C,9
746327,486,65426,2010-12-14 19:11:00,2010-12-14 19:40:00,56,30,0.48,1,5.2,SPO,C,1
746328,486,65426,2010-12-14 19:40:00,2010-12-14 20:00:00,71,30,0.33,1,5.5,GEM,C,12
746329,486,65426,2010-12-14 19:40:00,2010-12-14 20:00:00,71,30,0.33,1,5.5,SPO,C,0
746330,486,65426,2010-12-14 20:00:00,2010-12-14 20:20:00,71,30,0.33,1,5.5,GEM,C,7
746331,486,65426,2010-12-14 20:00:00,2010-12-14 20:20:00,71,30,0.33,1,5.5,SPO,C,2
746332,486,65426,2010-12-14 20:20:00,2010-12-14 20:40:00,71,30,0.33,1,5.5,GEM,C,9
746333,486,65426,2010-12-14 20:20:00,2010-12-14 20:40:00,71,30,0.33,1,5.5,SPO,C,2
746334,486,65426,2010-12-14 20:40:00,2010-12-14 21:00:00,71,30,0.33,1,5.5,GEM,C,13
746335,486,65426,2010-12-14 20:40:00,2010-12-14 21:00:00,71,30,0.33,1,5.5,SPO,C,2
746336,486,65426,2010-12-14 21:00:00,2010-12-14 21:10:00,71,30,0.16,1,5.5,GEM,C,4
746337,486,65426,2010-12-14 21:00:00,2010-12-14 21:10:00,71,30,0.16,1,5.5,SPO,C,0
746338,486,65426,2010-12-14 21:30:00,2010-12-14 21:50:00,71,30,0.33,1,6,GEM,C,11
746339,486,65426,2010-12-14 21:30:00,2010-12-14 21:50:00,71,30,0.33,1,6,SPO,C,1
746340,486,65426,2010-12-14 21:50:00,2010-12-14 22:20:00,86,30,0.5,1,6,GEM,C,13
746341,486,65426,2010-12-14 21:50:00,2010-12-14 22:20:00,86,30,0.5,1,6,SPO,C,3
746342,486,65426,2010-12-14 22:20:00,2010-12-14 22:40:00,86,30,0.33,1,6,GEM,C,11
746343,486,65426,2010-12-14 22:20:00,2010-12-14 22:40:00,86,30,0.33,1,6,SPO,C,4
746344,2311,65427,2010-12-13 03:33:00,2010-12-13 03:44:00,90,45,0.183,1.82,3.6,GEM,C,4
746345,2311,65427,2010-12-13 03:33:00,2010-12-13 03:44:00,90,45,0.183,1.82,3.6,COM,C,0
746346,2311,65427,2010-12-13 03:33:00,2010-12-13 03:44:00,90,45,0.183,1.82,3.6,SPO,C,1
746347,2311,65427,2010-12-13 04:13:00,2010-12-13 05:23:00,120,15,1.167,1.43,5.2,GEM,C,11
746348,2311,65427,2010-12-13 04:13:00,2010-12-13 05:23:00,120,15,1.167,1.43,5.2,COM,C,1
746349,2311,65427,2010-12-13 04:13:00,2010-12-13 05:23:00,120,15,1.167,1.43,5.2,SPO,C,4
746350,2311,65428,2010-12-13 19:20:00,2010-12-13 20:20:00,55,50,1,1.33,5.3,GEM,C,8
746351,2311,65428,2010-12-13 19:20:00,2010-12-13 20:20:00,55,50,1,1.33,5.3,SPO,C,1
746352,2311,65428,2010-12-13 20:20:00,2010-12-13 21:00:00,90,45,0.667,1.11,5.7,GEM,C,12
746353,2311,65428,2010-12-13 20:20:00,2010-12-13 21:00:00,90,45,0.667,1.11,5.7,SPO,C,2
746354,2311,65428,2010-12-13 21:00:00,2010-12-13 21:31:00,90,45,0.516,1.25,5.7,GEM,C,18
746355,2311,65428,2010-12-13 21:00:00,2010-12-13 21:31:00,90,45,0.516,1.25,5.7,SPO,C,2
746356,199,65429,2010-12-13 19:14:00,2010-12-13 19:26:00,0,90,0.2,1.36,5.9,GEM,C,5
746357,199,65429,2010-12-13 19:14:00,2010-12-13 19:26:00,0,90,0.2,1.36,5.9,MON,C,0
746358,199,65429,2010-12-13 19:14:00,2010-12-13 19:26:00,0,90,0.2,1.36,5.9,ANT,C,0
746359,199,65429,2010-12-13 19:14:00,2010-12-13 19:26:00,0,90,0.2,1.36,5.9,SPO,C,3
746360,199,65429,2010-12-13 19:55:00,2010-12-13 20:25:00,0,90,0.5,1.24,5.85,GEM,C,12
746361,199,65429,2010-12-13 19:55:00,2010-12-13 20:25:00,0,90,0.5,1.24,5.85,MON,C,0
746362,199,65429,2010-12-13 19:55:00,2010-12-13 20:25:00,0,90,0.5,1.24,5.85,ANT,C,0
746363,199,65429,2010-12-13 19:55:00,2010-12-13 20:25:00,0,90,0.5,1.24,5.85,SPO,C,4
746364,199,65429,2010-12-13 20:25:00,2010-12-13 20:55:00,0,90,0.5,1.29,6,GEM,C,17
746365,199,65429,2010-12-13 20:25:00,2010-12-13 20:55:00,0,90,0.5,1.29,6,MON,C,1
746366,199,65429,2010-12-13 20:25:00,2010-12-13 20:55:00,0,90,0.5,1.29,6,ANT,C,1
746367,199,65429,2010-12-13 20:25:00,2010-12-13 20:55:00,0,90,0.5,1.29,6,SPO,C,5
746368,199,65429,2010-12-13 20:55:00,2010-12-13 21:25:00,0,90,0.5,1.08,6.2,GEM,C,24
746369,199,65429,2010-12-13 20:55:00,2010-12-13 21:25:00,0,90,0.5,1.08,6.2,MON,C,0
746370,199,65429,2010-12-13 20:55:00,2010-12-13 21:25:00,0,90,0.5,1.08,6.2,ANT,C,1
746371,199,65429,2010-12-13 20:55:00,2010-12-13 21:25:00,0,90,0.5,1.08,6.2,SPO,C,6
746372,199,65429,2010-12-13 21:25:00,2010-12-13 21:35:00,0,90,0.17,2.22,6.1,GEM,C,5
746373,199,65429,2010-12-13 21:25:00,2010-12-13 21:35:00,0,90,0.17,2.22,6.1,MON,C,0
746374,199,65429,2010-12-13 21:25:00,2010-12-13 21:35:00,0,90,0.17,2.22,6.1,ANT,C,0
746375,199,65429,2010-12-13 21:25:00,2010-12-13 21:35:00,0,90,0.17,2.22,6.1,SPO,C,1
746376,2035,65430,2010-12-13 19:14:00,2010-12-13 19:26:00,0,90,0.2,1.33,5.8,GEM,C,2
746377,2035,65430,2010-12-13 19:14:00,2010-12-13 19:26:00,0,90,0.2,1.33,5.8,SPO,C,1
746378,2035,65430,2010-12-13 19:55:00,2010-12-13 20:25:00,0,90,0.5,1.17,5.8,GEM,C,7
746379,2035,65430,2010-12-13 19:55:00,2010-12-13 20:25:00,0,90,0.5,1.17,5.8,SPO,C,2
746380,2035,65430,2010-12-13 20:25:00,2010-12-13 20:55:00,0,90,0.5,1.33,5.8,GEM,C,10
746381,2035,65430,2010-12-13 20:25:00,2010-12-13 20:55:00,0,90,0.5,1.33,5.8,SPO,C,2
746382,2035,65430,2010-12-13 20:55:00,2010-12-13 21:25:00,0,90,0.5,1.11,5.9,GEM,C,14
746383,2035,65430,2010-12-13 20:55:00,2010-12-13 21:25:00,0,90,0.5,1.11,5.9,SPO,C,2
746384,2035,65430,2010-12-13 21:25:00,2010-12-13 21:35:00,0,90,0.17,2.5,5.8,GEM,C,3
746385,2035,65430,2010-12-13 21:25:00,2010-12-13 21:35:00,0,90,0.17,2.5,5.8,SPO,C,0
746386,6109,65431,2010-12-11 15:58:00,2010-12-11 16:55:00,73,7,0.95,1.43,5.01,GEM,C,3
746387,6109,65431,2010-12-11 15:58:00,2010-12-11 16:55:00,73,7,0.95,1.43,5.01,SPO,C,6
746388,6109,65431,2010-12-11 16:58:00,2010-12-11 17:36:00,73,7,0.633,1.43,5.01,GEM,C,1
746389,6109,65431,2010-12-11 16:58:00,2010-12-11 17:36:00,73,7,0.633,1.43,5.01,SPO,C,5
746390,6109,65431,2010-12-11 17:57:00,2010-12-11 18:28:00,73,7,0.517,1.43,5.01,GEM,C,0
746391,6109,65431,2010-12-11 17:57:00,2010-12-11 18:28:00,73,7,0.517,1.43,5.01,SPO,C,2
746392,6012,65432,2010-12-15 03:23:00,2010-12-15 03:33:00,130,5,0.166,1,6.5,GEM,C,6
746393,6012,65432,2010-12-15 03:23:00,2010-12-15 03:33:00,130,5,0.166,1,6.5,MON,C,0
746394,6012,65432,2010-12-15 03:23:00,2010-12-15 03:33:00,130,5,0.166,1,6.5,SPO,C,3
746395,6012,65432,2010-12-15 03:33:00,2010-12-15 03:43:00,130,5,0.166,1,6.5,GEM,C,6
746396,6012,65432,2010-12-15 03:33:00,2010-12-15 03:43:00,130,5,0.166,1,6.5,MON,C,1
746397,6012,65432,2010-12-15 03:33:00,2010-12-15 03:43:00,130,5,0.166,1,6.5,SPO,C,2
746398,6012,65432,2010-12-15 03:43:00,2010-12-15 03:53:00,130,5,0.166,1,6.5,GEM,C,6
746399,6012,65432,2010-12-15 03:43:00,2010-12-15 03:53:00,130,5,0.166,1,6.5,MON,C,0
746400,6012,65432,2010-12-15 03:43:00,2010-12-15 03:53:00,130,5,0.166,1,6.5,SPO,C,4
746401,6012,65432,2010-12-15 03:53:00,2010-12-15 04:03:00,130,5,0.166,1,6.5,GEM,C,7
746402,6012,65432,2010-12-15 03:53:00,2010-12-15 04:03:00,130,5,0.166,1,6.5,MON,C,1
746403,6012,65432,2010-12-15 03:53:00,2010-12-15 04:03:00,130,5,0.166,1,6.5,SPO,C,3
746404,6012,65432,2010-12-15 04:03:00,2010-12-15 04:13:00,130,5,0.166,1,6.5,GEM,C,5
746405,6012,65432,2010-12-15 04:03:00,2010-12-15 04:13:00,130,5,0.166,1,6.5,MON,C,0
746406,6012,65432,2010-12-15 04:03:00,2010-12-15 04:13:00,130,5,0.166,1,6.5,SPO,C,5
746407,6012,65432,2010-12-15 04:13:00,2010-12-15 04:23:00,150,10,0.166,1,6.5,GEM,C,3
746408,6012,65432,2010-12-15 04:13:00,2010-12-15 04:23:00,150,10,0.166,1,6.5,MON,C,0
746409,6012,65432,2010-12-15 04:13:00,2010-12-15 04:23:00,150,10,0.166,1,6.5,SPO,C,3
746410,6012,65432,2010-12-15 04:23:00,2010-12-15 04:33:00,150,10,0.166,1,6.5,GEM,C,4
746411,6012,65432,2010-12-15 04:23:00,2010-12-15 04:33:00,150,10,0.166,1,6.5,MON,C,0
746412,6012,65432,2010-12-15 04:23:00,2010-12-15 04:33:00,150,10,0.166,1,6.5,SPO,C,2
746413,6012,65432,2010-12-15 04:33:00,2010-12-15 04:43:00,150,10,0.166,1,6.5,GEM,C,8
746414,6012,65432,2010-12-15 04:33:00,2010-12-15 04:43:00,150,10,0.166,1,6.5,MON,C,0
746415,6012,65432,2010-12-15 04:33:00,2010-12-15 04:43:00,150,10,0.166,1,6.5,SPO,C,4
746416,6012,65432,2010-12-15 04:43:00,2010-12-15 04:53:00,150,10,0.166,1,6.5,GEM,C,5
746417,6012,65432,2010-12-15 04:43:00,2010-12-15 04:53:00,150,10,0.166,1,6.5,MON,C,0
746418,6012,65432,2010-12-15 04:43:00,2010-12-15 04:53:00,150,10,0.166,1,6.5,SPO,C,3
746419,6012,65432,2010-12-15 04:53:00,2010-12-15 05:03:00,150,10,0.166,1,6.5,GEM,C,2
746420,6012,65432,2010-12-15 04:53:00,2010-12-15 05:03:00,150,10,0.166,1,6.5,MON,C,0
746421,6012,65432,2010-12-15 04:53:00,2010-12-15 05:03:00,150,10,0.166,1,6.5,SPO,C,3
746422,6012,65432,2010-12-15 05:03:00,2010-12-15 05:08:00,150,10,0.0833,1,6.5,GEM,C,4
746423,6012,65432,2010-12-15 05:03:00,2010-12-15 05:08:00,150,10,0.0833,1,6.5,MON,C,0
746424,6012,65432,2010-12-15 05:03:00,2010-12-15 05:08:00,150,10,0.0833,1,6.5,SPO,C,3
746425,131,65433,2010-12-10 22:14:00,2010-12-10 22:31:00,85,20,0.28,1,6.59,GEM,C,3
746426,131,65433,2010-12-10 22:14:00,2010-12-10 22:31:00,85,20,0.28,1,6.59,MON,C,1
746427,131,65433,2010-12-10 22:14:00,2010-12-10 22:31:00,85,20,0.28,1,6.59,HYD,C,1
746428,131,65433,2010-12-10 22:14:00,2010-12-10 22:31:00,85,20,0.28,1,6.59,ANT,C,0
746429,131,65433,2010-12-10 22:14:00,2010-12-10 22:31:00,85,20,0.28,1,6.59,SPO,C,5
746430,131,65433,2010-12-10 22:31:00,2010-12-10 22:48:00,90,20,0.28,1,6.58,GEM,C,1
