Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
511500,4873,48881,1993-08-12 01:40:00,1993-08-12 01:51:00,340,45,0.18,1,6.1,SPO,C,0
511501,4873,48881,1993-08-12 01:51:00,1993-08-12 02:00:00,340,45,0.15,1,6.05,PER,C,19
511502,4873,48881,1993-08-12 01:51:00,1993-08-12 02:00:00,340,45,0.15,1,6.05,KCG,C,0
511503,4873,48881,1993-08-12 01:51:00,1993-08-12 02:00:00,340,45,0.15,1,6.05,SPO,C,1
511504,4873,48881,1993-08-12 02:00:00,1993-08-12 02:10:00,340,45,0.16,1,6.05,PER,C,12
511505,4873,48881,1993-08-12 02:00:00,1993-08-12 02:10:00,340,45,0.16,1,6.05,KCG,C,1
511506,4873,48881,1993-08-12 02:00:00,1993-08-12 02:10:00,340,45,0.16,1,6.05,SPO,C,1
511507,4873,48881,1993-08-12 02:10:00,1993-08-12 02:16:00,340,45,0.1,1,6,PER,C,17
511508,4873,48881,1993-08-12 02:10:00,1993-08-12 02:16:00,340,45,0.1,1,6,KCG,C,1
511509,4873,48881,1993-08-12 02:10:00,1993-08-12 02:16:00,340,45,0.1,1,6,SPO,C,0
511510,4873,48881,1993-08-12 02:16:00,1993-08-12 02:25:00,340,45,0.15,1.21,5.9,PER,C,5
511511,4873,48881,1993-08-12 02:16:00,1993-08-12 02:25:00,340,45,0.15,1.21,5.9,KCG,C,0
511512,4873,48881,1993-08-12 02:16:00,1993-08-12 02:25:00,340,45,0.15,1.21,5.9,SPO,C,0
511513,4873,48882,1993-08-12 20:54:00,1993-08-12 22:00:00,305,40,1.1,1,6.33,PER,C,31
511514,4873,48882,1993-08-12 20:54:00,1993-08-12 22:00:00,305,40,1.1,1,6.33,KCG,C,2
511515,4873,48882,1993-08-12 20:54:00,1993-08-12 22:00:00,305,40,1.1,1,6.33,SPO,C,6
511516,4873,48882,1993-08-12 22:00:00,1993-08-12 23:00:00,300,50,1,1.05,6.3,PER,C,24
511517,4873,48882,1993-08-12 22:00:00,1993-08-12 23:00:00,300,50,1,1.05,6.3,KCG,C,1
511518,4873,48882,1993-08-12 22:00:00,1993-08-12 23:00:00,300,50,1,1.05,6.3,SPO,C,6
511519,4873,48882,1993-08-12 23:00:00,1993-08-13 00:06:00,300,60,0.98,1,6.23,PER,C,31
511520,4873,48882,1993-08-12 23:00:00,1993-08-13 00:06:00,300,60,0.98,1,6.23,KCG,C,1
511521,4873,48882,1993-08-12 23:00:00,1993-08-13 00:06:00,300,60,0.98,1,6.23,SPO,C,7
511522,4873,48883,1993-10-09 20:13:00,1993-10-09 22:20:00,20,50,2,1,6.25,NPI,P,1
511523,4873,48883,1993-10-09 20:13:00,1993-10-09 22:20:00,20,50,2,1,6.25,SPI,P,0
511524,4873,48883,1993-10-09 20:13:00,1993-10-09 22:20:00,20,50,2,1,6.25,OCC,P,1
511525,4873,48883,1993-10-09 20:13:00,1993-10-09 22:20:00,20,50,2,1,6.25,DAU,P,1
511526,4873,48883,1993-10-09 20:13:00,1993-10-09 22:20:00,20,50,2,1,6.25,DRA,P,0
511527,4873,48883,1993-10-09 20:13:00,1993-10-09 22:20:00,20,50,2,1,6.25,STA,P,0
511528,4873,48883,1993-10-09 20:13:00,1993-10-09 22:20:00,20,50,2,1,6.25,NTA,P,0
511529,4873,48883,1993-10-09 20:13:00,1993-10-09 22:20:00,20,50,2,1,6.25,SPO,P,11
511530,4873,48883,1993-10-09 22:29:00,1993-10-09 23:44:00,30,55,1.15,1,6.3,NPI,P,0
511531,4873,48883,1993-10-09 22:29:00,1993-10-09 23:44:00,30,55,1.15,1,6.3,SPI,P,2
511532,4873,48883,1993-10-09 22:29:00,1993-10-09 23:44:00,30,55,1.15,1,6.3,OCC,P,0
511533,4873,48883,1993-10-09 22:29:00,1993-10-09 23:44:00,30,55,1.15,1,6.3,DAU,P,1
511534,4873,48883,1993-10-09 22:29:00,1993-10-09 23:44:00,30,55,1.15,1,6.3,DRA,P,0
511535,4873,48883,1993-10-09 22:29:00,1993-10-09 23:44:00,30,55,1.15,1,6.3,STA,P,0
511536,4873,48883,1993-10-09 22:29:00,1993-10-09 23:44:00,30,55,1.15,1,6.3,NTA,P,2
511537,4873,48883,1993-10-09 22:29:00,1993-10-09 23:44:00,30,55,1.15,1,6.3,SPO,P,7
511538,4873,48884,1993-11-19 22:24:00,1993-11-20 00:17:00,60,40,1.78,1,6.15,STA,P,3
511539,4873,48884,1993-11-19 22:24:00,1993-11-20 00:17:00,60,40,1.78,1,6.15,NTA,P,2
511540,4873,48884,1993-11-19 22:24:00,1993-11-20 00:17:00,60,40,1.78,1,6.15,LEO,P,0
511541,4873,48884,1993-11-19 22:24:00,1993-11-20 00:17:00,60,40,1.78,1,6.15,AMO,P,0
511542,4873,48884,1993-11-19 22:24:00,1993-11-20 00:17:00,60,40,1.78,1,6.15,SPO,P,10
511543,4873,48884,1993-11-20 00:45:00,1993-11-20 01:58:00,100,40,1.13,1,6.05,STA,P,0
511544,4873,48884,1993-11-20 00:45:00,1993-11-20 01:58:00,100,40,1.13,1,6.05,NTA,P,1
511545,4873,48884,1993-11-20 00:45:00,1993-11-20 01:58:00,100,40,1.13,1,6.05,LEO,P,0
511546,4873,48884,1993-11-20 00:45:00,1993-11-20 01:58:00,100,40,1.13,1,6.05,AMO,P,1
511547,4873,48884,1993-11-20 00:45:00,1993-11-20 01:58:00,100,40,1.13,1,6.05,SPO,P,12
512553,4885,48965,1993-08-12 21:00:00,1993-08-12 22:00:00,315,20,1,1,5.7,PER,C,12
512554,4885,48965,1993-08-12 21:00:00,1993-08-12 22:00:00,315,20,1,1,5.7,SPO,C,3
512555,4885,48965,1993-08-12 22:30:00,1993-08-12 23:07:00,335,20,0.62,1,6,PER,C,13
512556,4885,48965,1993-08-12 22:30:00,1993-08-12 23:07:00,335,20,0.62,1,6,SPO,C,1
512557,4885,48965,1993-08-12 23:40:00,1993-08-13 00:40:00,355,20,1,1,5.5,PER,C,26
512558,4885,48965,1993-08-12 23:40:00,1993-08-13 00:40:00,355,20,1,1,5.5,SPO,C,7
512612,4888,48975,1993-08-11 20:00:00,1993-08-11 22:30:00,300,0,2.42,1,5.62,PER,C,44
512613,4888,48975,1993-08-11 20:00:00,1993-08-11 22:30:00,300,0,2.42,1,5.62,SPO,C,28
512614,4888,48976,1993-08-12 20:10:00,1993-08-12 22:40:00,300,0,2.33,1,6.2,PER,C,58
512615,4888,48976,1993-08-12 20:10:00,1993-08-12 22:40:00,300,0,2.33,1,6.2,SPO,C,19
512616,4888,48976,1993-08-12 23:30:00,1993-08-13 01:00:00,300,0,1.22,1,5.53,PER,C,40
512617,4888,48976,1993-08-12 23:30:00,1993-08-13 01:00:00,300,0,1.22,1,5.53,SPO,C,4
512618,4888,48977,1993-08-14 21:00:00,1993-08-14 23:00:00,300,0,1.83,1,5.47,PER,C,14
512619,4888,48977,1993-08-14 21:00:00,1993-08-14 23:00:00,300,0,1.83,1,5.47,SPO,C,9
512620,4888,48978,1993-08-15 20:15:00,1993-08-15 22:15:00,300,0,1.62,1,5.4,PER,C,0
512621,4888,48978,1993-08-15 20:15:00,1993-08-15 22:15:00,300,0,1.62,1,5.4,SPO,C,7
513933,4897,49196,1993-08-11 21:00:00,1993-08-11 22:00:00,280,20,1,1,5.7,PER,C,19
513934,4897,49196,1993-08-11 21:00:00,1993-08-11 22:00:00,280,20,1,1,5.7,SPO,C,3
513935,4897,49196,1993-08-11 22:30:00,1993-08-11 23:30:00,290,20,1,1,5.5,PER,C,26
513936,4897,49196,1993-08-11 22:30:00,1993-08-11 23:30:00,290,20,1,1,5.5,SPO,C,2
513937,4897,49196,1993-08-12 00:00:00,1993-08-12 00:45:00,30,20,0.75,1,5,PER,C,32
513938,4897,49196,1993-08-12 00:00:00,1993-08-12 00:45:00,30,20,0.75,1,5,SPO,C,4
513939,4897,49197,1993-08-12 21:00:00,1993-08-12 22:00:00,250,20,1,1,5.9,PER,C,37
513940,4897,49197,1993-08-12 21:00:00,1993-08-12 22:00:00,250,20,1,1,5.9,SPO,C,6
513941,4897,49197,1993-08-12 22:30:00,1993-08-12 23:07:00,270,20,0.62,1,5.9,PER,C,27
513942,4897,49197,1993-08-12 22:30:00,1993-08-12 23:07:00,270,20,0.62,1,5.9,SPO,C,3
513943,4897,49197,1993-08-12 23:40:00,1993-08-13 00:40:00,290,20,1,1,5.7,PER,C,25
513944,4897,49197,1993-08-12 23:40:00,1993-08-13 00:40:00,290,20,1,1,5.7,SPO,C,6
516781,4912,49431,1993-08-07 20:12:00,1993-08-07 22:00:00,105,83,1.8,1,5.5,PER,C,10
516782,4912,49431,1993-08-07 20:12:00,1993-08-07 22:00:00,105,83,1.8,1,5.5,SPO,C,5
516783,4912,49432,1993-08-08 20:08:00,1993-08-08 21:50:00,345,32,1.7,1,5.84,PER,C,12
516784,4912,49432,1993-08-08 20:08:00,1993-08-08 21:50:00,345,32,1.7,1,5.84,SPO,C,5
516785,4912,49432,1993-08-08 22:32:00,1993-08-09 00:00:00,255,32,1.28,1,5.71,PER,C,9
516786,4912,49432,1993-08-08 22:32:00,1993-08-09 00:00:00,255,32,1.28,1,5.71,SPO,C,8
516787,4912,49433,1993-08-11 22:34:00,1993-08-11 23:10:00,307,5,0.6,1,6.2,PER,C,9
516788,4912,49433,1993-08-11 22:34:00,1993-08-11 23:10:00,307,5,0.6,1,6.2,SPO,C,2
516789,4912,49433,1993-08-11 23:13:00,1993-08-12 00:30:00,337,5,1.28,1,5.5,PER,C,13
516790,4912,49433,1993-08-11 23:13:00,1993-08-12 00:30:00,337,5,1.28,1,5.5,SPO,C,6
516791,4912,49433,1993-08-12 00:55:00,1993-08-12 02:30:00,7,5,1.57,1,5.61,PER,C,63
516792,4912,49433,1993-08-12 00:55:00,1993-08-12 02:30:00,7,5,1.57,1,5.61,SPO,C,21
516793,4912,49434,1993-08-12 20:07:00,1993-08-12 21:20:00,292,5,1.22,1,6,PER,C,33
516794,4912,49434,1993-08-12 20:07:00,1993-08-12 21:20:00,292,5,1.22,1,6,SPO,C,18
516795,4912,49434,1993-08-12 21:42:00,1993-08-12 22:24:00,300,10,0.7,1,6.4,PER,C,20
516796,4912,49434,1993-08-12 21:42:00,1993-08-12 22:24:00,300,10,0.7,1,6.4,SPO,C,13
517841,4921,49493,1993-04-21 19:15:00,1993-04-21 21:00:00,194,42,1.7,1,6.3,LYR,C,5
517842,4921,49493,1993-04-21 19:15:00,1993-04-21 21:00:00,194,42,1.7,1,6.3,ABO,C,3
517843,4921,49493,1993-04-21 19:15:00,1993-04-21 21:00:00,194,42,1.7,1,6.3,VIR,C,1
517844,4921,49493,1993-04-21 19:15:00,1993-04-21 21:00:00,194,42,1.7,1,6.3,SPO,C,9
517845,4921,49493,1993-04-21 21:00:00,1993-04-21 23:00:00,223,42,1.63,1,6.4,LYR,C,9
517846,4921,49493,1993-04-21 21:00:00,1993-04-21 23:00:00,223,42,1.63,1,6.4,ABO,C,1
517847,4921,49493,1993-04-21 21:00:00,1993-04-21 23:00:00,223,42,1.63,1,6.4,VIR,C,1
517848,4921,49493,1993-04-21 21:00:00,1993-04-21 23:00:00,223,42,1.63,1,6.4,SPO,C,12
517849,4921,49493,1993-04-21 23:00:00,1993-04-22 01:45:00,258,42,1.77,1,6.3,LYR,C,21
517850,4921,49493,1993-04-21 23:00:00,1993-04-22 01:45:00,258,42,1.77,1,6.3,ABO,C,2
517851,4921,49493,1993-04-21 23:00:00,1993-04-22 01:45:00,258,42,1.77,1,6.3,ETA,C,1
517852,4921,49493,1993-04-21 23:00:00,1993-04-22 01:45:00,258,42,1.77,1,6.3,VIR,C,0
517853,4921,49493,1993-04-21 23:00:00,1993-04-22 01:45:00,258,42,1.77,1,6.3,SPO,C,26
517854,4921,49494,1993-04-22 19:15:00,1993-04-22 21:00:00,195,42,1.37,1,6.26,LYR,P,12
517855,4921,49494,1993-04-22 19:15:00,1993-04-22 21:00:00,195,42,1.37,1,6.26,ABO,P,4
517856,4921,49494,1993-04-22 19:15:00,1993-04-22 21:00:00,195,42,1.37,1,6.26,VIR,P,2
517857,4921,49494,1993-04-22 19:15:00,1993-04-22 21:00:00,195,42,1.37,1,6.26,SPO,C,17
517858,4921,49494,1993-04-22 21:00:00,1993-04-22 23:00:00,224,42,1.53,1,6.4,LYR,P,11
517859,4921,49494,1993-04-22 21:00:00,1993-04-22 23:00:00,224,42,1.53,1,6.4,ABO,P,2
517860,4921,49494,1993-04-22 21:00:00,1993-04-22 23:00:00,224,42,1.53,1,6.4,VIR,P,1
517861,4921,49494,1993-04-22 21:00:00,1993-04-22 23:00:00,224,42,1.53,1,6.4,SPO,C,15
517862,4921,49494,1993-04-22 23:00:00,1993-04-23 01:30:00,258,42,2.29,1,6.45,LYR,P,20
517863,4921,49494,1993-04-22 23:00:00,1993-04-23 01:30:00,258,42,2.29,1,6.45,ABO,P,3
517864,4921,49494,1993-04-22 23:00:00,1993-04-23 01:30:00,258,42,2.29,1,6.45,VIR,P,0
517865,4921,49494,1993-04-22 23:00:00,1993-04-23 01:30:00,258,42,2.29,1,6.45,SPO,C,13
517866,4921,49495,1993-04-27 21:25:00,1993-04-28 00:30:00,228,43,2,1,6.22,LYR,P,2
517867,4921,49495,1993-04-27 21:25:00,1993-04-28 00:30:00,228,43,2,1,6.22,ABO,P,6
517868,4921,49495,1993-04-27 21:25:00,1993-04-28 00:30:00,228,43,2,1,6.22,VIR,P,3
517869,4921,49495,1993-04-27 21:25:00,1993-04-28 00:30:00,228,43,2,1,6.22,SPO,C,15
517870,4921,49495,1993-04-28 00:30:00,1993-04-28 02:00:00,302,26,1.37,1,5.68,LYR,P,2
517871,4921,49495,1993-04-28 00:30:00,1993-04-28 02:00:00,302,26,1.37,1,5.68,ETA,P,5
517872,4921,49495,1993-04-28 00:30:00,1993-04-28 02:00:00,302,26,1.37,1,5.68,VIR,P,0
517873,4921,49495,1993-04-28 00:30:00,1993-04-28 02:00:00,302,26,1.37,1,5.68,SPO,C,7
517874,4921,49496,1993-04-29 00:00:00,1993-04-29 02:00:00,299,36,1.83,1,5.86,ETA,P,8
517875,4921,49496,1993-04-29 00:00:00,1993-04-29 02:00:00,299,36,1.83,1,5.86,LYR,P,4
517876,4921,49496,1993-04-29 00:00:00,1993-04-29 02:00:00,299,36,1.83,1,5.86,SPO,C,6
517877,4921,49497,1993-06-15 21:45:00,1993-06-15 23:15:00,268,43,1.28,1,6.35,JLY,P,7
517878,4921,49497,1993-06-15 21:45:00,1993-06-15 23:15:00,268,43,1.28,1,6.35,SPO,C,13
517879,4921,49498,1993-08-11 20:45:00,1993-08-11 21:30:00,331,40,0.75,1,6.5,PER,C,40
517880,4921,49498,1993-08-11 20:45:00,1993-08-11 21:30:00,331,40,0.75,1,6.5,NDA,C,3
517881,4921,49498,1993-08-11 20:45:00,1993-08-11 21:30:00,331,40,0.75,1,6.5,SDA,C,2
517882,4921,49498,1993-08-11 20:45:00,1993-08-11 21:30:00,331,40,0.75,1,6.5,CAP,C,1
517883,4921,49498,1993-08-11 20:45:00,1993-08-11 21:30:00,331,40,0.75,1,6.5,SPO,C,11
517884,4921,49498,1993-08-11 21:30:00,1993-08-11 22:00:00,345,40,0.5,1,6.5,PER,C,24
517885,4921,49498,1993-08-11 21:30:00,1993-08-11 22:00:00,345,40,0.5,1,6.5,NDA,C,1
517886,4921,49498,1993-08-11 21:30:00,1993-08-11 22:00:00,345,40,0.5,1,6.5,SDA,C,0
517887,4921,49498,1993-08-11 21:30:00,1993-08-11 22:00:00,345,40,0.5,1,6.5,CAP,C,1
517888,4921,49498,1993-08-11 21:30:00,1993-08-11 22:00:00,345,40,0.5,1,6.5,SPO,C,8
517889,4921,49498,1993-08-11 22:00:00,1993-08-11 22:20:00,345,40,0.33,1,6.55,PER,C,16
517890,4921,49498,1993-08-11 22:00:00,1993-08-11 22:20:00,345,40,0.33,1,6.55,NDA,C,1
517891,4921,49498,1993-08-11 22:00:00,1993-08-11 22:20:00,345,40,0.33,1,6.55,SDA,C,0
517892,4921,49498,1993-08-11 22:00:00,1993-08-11 22:20:00,345,40,0.33,1,6.55,CAP,C,0
517893,4921,49498,1993-08-11 22:00:00,1993-08-11 22:20:00,345,40,0.33,1,6.55,SPO,C,3
517894,4921,49498,1993-08-11 22:30:00,1993-08-11 23:00:00,0,40,0.5,1,6.42,PER,C,26
517895,4921,49498,1993-08-11 22:30:00,1993-08-11 23:00:00,0,40,0.5,1,6.42,NDA,C,2
517896,4921,49498,1993-08-11 22:30:00,1993-08-11 23:00:00,0,40,0.5,1,6.42,SDA,C,0
517897,4921,49498,1993-08-11 22:30:00,1993-08-11 23:00:00,0,40,0.5,1,6.42,CAP,C,0
517898,4921,49498,1993-08-11 22:30:00,1993-08-11 23:00:00,0,40,0.5,1,6.42,SPO,C,5
517899,4921,49498,1993-08-11 23:00:00,1993-08-11 23:30:00,0,40,0.5,1,6.42,PER,C,26
517900,4921,49498,1993-08-11 23:00:00,1993-08-11 23:30:00,0,40,0.5,1,6.42,NDA,C,2
517901,4921,49498,1993-08-11 23:00:00,1993-08-11 23:30:00,0,40,0.5,1,6.42,SDA,C,0
517902,4921,49498,1993-08-11 23:00:00,1993-08-11 23:30:00,0,40,0.5,1,6.42,CAP,C,0
517903,4921,49498,1993-08-11 23:00:00,1993-08-11 23:30:00,0,40,0.5,1,6.42,SPO,C,3
517904,4921,49498,1993-08-11 23:30:00,1993-08-11 23:45:00,16,40,0.25,1,6.3,PER,C,24
517905,4921,49498,1993-08-11 23:30:00,1993-08-11 23:45:00,16,40,0.25,1,6.3,NDA,C,0
517906,4921,49498,1993-08-11 23:30:00,1993-08-11 23:45:00,16,40,0.25,1,6.3,SDA,C,0
517907,4921,49498,1993-08-11 23:30:00,1993-08-11 23:45:00,16,40,0.25,1,6.3,CAP,C,0
517908,4921,49498,1993-08-11 23:30:00,1993-08-11 23:45:00,16,40,0.25,1,6.3,SPO,C,2
517909,4921,49498,1993-08-11 23:45:00,1993-08-12 00:00:00,16,40,0.25,1,6.3,PER,C,25
517910,4921,49498,1993-08-11 23:45:00,1993-08-12 00:00:00,16,40,0.25,1,6.3,NDA,C,1
517911,4921,49498,1993-08-11 23:45:00,1993-08-12 00:00:00,16,40,0.25,1,6.3,SDA,C,0
517912,4921,49498,1993-08-11 23:45:00,1993-08-12 00:00:00,16,40,0.25,1,6.3,CAP,C,0
517913,4921,49498,1993-08-11 23:45:00,1993-08-12 00:00:00,16,40,0.25,1,6.3,SPO,C,1
517914,4921,49498,1993-08-12 00:00:00,1993-08-12 00:15:00,16,40,0.25,1,6.28,PER,C,21
517915,4921,49498,1993-08-12 00:00:00,1993-08-12 00:15:00,16,40,0.25,1,6.28,NDA,C,0
517916,4921,49498,1993-08-12 00:00:00,1993-08-12 00:15:00,16,40,0.25,1,6.28,SDA,C,0
517917,4921,49498,1993-08-12 00:00:00,1993-08-12 00:15:00,16,40,0.25,1,6.28,CAP,C,0
517918,4921,49498,1993-08-12 00:00:00,1993-08-12 00:15:00,16,40,0.25,1,6.28,SPO,C,4
517919,4921,49498,1993-08-12 00:20:00,1993-08-12 00:30:00,16,40,0.17,1,6.2,PER,C,21
517920,4921,49498,1993-08-12 00:20:00,1993-08-12 00:30:00,16,40,0.17,1,6.2,NDA,C,0
517921,4921,49498,1993-08-12 00:20:00,1993-08-12 00:30:00,16,40,0.17,1,6.2,SDA,C,0
517922,4921,49498,1993-08-12 00:20:00,1993-08-12 00:30:00,16,40,0.17,1,6.2,CAP,C,0
517923,4921,49498,1993-08-12 00:20:00,1993-08-12 00:30:00,16,40,0.17,1,6.2,SPO,C,0
517924,4921,49498,1993-08-12 00:30:00,1993-08-12 00:45:00,30,40,0.25,1,6.2,PER,C,39
517925,4921,49498,1993-08-12 00:30:00,1993-08-12 00:45:00,30,40,0.25,1,6.2,SPO,C,3
517926,4921,49498,1993-08-12 00:45:00,1993-08-12 01:00:00,30,40,0.25,1,6.2,PER,C,46
517927,4921,49498,1993-08-12 00:45:00,1993-08-12 01:00:00,30,40,0.25,1,6.2,SPO,C,2
517928,4921,49498,1993-08-12 01:00:00,1993-08-12 01:15:00,30,40,0.25,1,6.2,PER,C,58
517929,4921,49498,1993-08-12 01:00:00,1993-08-12 01:15:00,30,40,0.25,1,6.2,SPO,C,2
517930,4921,49498,1993-08-12 01:15:00,1993-08-12 01:30:00,30,40,0.25,1,6.2,PER,C,63
517931,4921,49498,1993-08-12 01:15:00,1993-08-12 01:30:00,30,40,0.25,1,6.2,SPO,C,0
517932,4921,49498,1993-08-12 01:30:00,1993-08-12 01:45:00,44,40,0.25,1,5.95,PER,C,47
517933,4921,49498,1993-08-12 01:30:00,1993-08-12 01:45:00,44,40,0.25,1,5.95,SPO,C,0
517934,4921,49498,1993-08-12 01:45:00,1993-08-12 02:00:00,44,40,0.25,1,5.85,PER,C,55
517935,4921,49498,1993-08-12 01:45:00,1993-08-12 02:00:00,44,40,0.25,1,5.85,SPO,C,2
517936,4921,49498,1993-08-12 02:00:00,1993-08-12 02:15:00,44,40,0.25,1,5.55,PER,C,37
517937,4921,49498,1993-08-12 02:00:00,1993-08-12 02:15:00,44,40,0.25,1,5.55,SPO,C,4
517938,4921,49499,1993-08-12 19:20:00,1993-08-12 19:45:00,290,40,0.42,1,6.4,PER,C,26
517939,4921,49499,1993-08-12 19:20:00,1993-08-12 19:45:00,290,40,0.42,1,6.4,NDA,C,3
517940,4921,49499,1993-08-12 19:20:00,1993-08-12 19:45:00,290,40,0.42,1,6.4,CAP,C,0
517941,4921,49499,1993-08-12 19:20:00,1993-08-12 19:45:00,290,40,0.42,1,6.4,SDA,C,0
517942,4921,49499,1993-08-12 19:20:00,1993-08-12 19:45:00,290,40,0.42,1,6.4,SPO,C,8
517943,4921,49499,1993-08-12 19:45:00,1993-08-12 20:15:00,290,40,0.5,1,6.4,PER,C,18
517944,4921,49499,1993-08-12 19:45:00,1993-08-12 20:15:00,290,40,0.5,1,6.4,NDA,C,1
517945,4921,49499,1993-08-12 19:45:00,1993-08-12 20:15:00,290,40,0.5,1,6.4,CAP,C,1
517946,4921,49499,1993-08-12 19:45:00,1993-08-12 20:15:00,290,40,0.5,1,6.4,SDA,C,0
517947,4921,49499,1993-08-12 19:45:00,1993-08-12 20:15:00,290,40,0.5,1,6.4,SPO,C,7
517948,4921,49499,1993-08-12 20:15:00,1993-08-12 20:45:00,304,40,0.5,1,6.4,PER,C,22
517949,4921,49499,1993-08-12 20:15:00,1993-08-12 20:45:00,304,40,0.5,1,6.4,NDA,C,1
517950,4921,49499,1993-08-12 20:15:00,1993-08-12 20:45:00,304,40,0.5,1,6.4,CAP,C,0
517951,4921,49499,1993-08-12 20:15:00,1993-08-12 20:45:00,304,40,0.5,1,6.4,SDA,C,2
517952,4921,49499,1993-08-12 20:15:00,1993-08-12 20:45:00,304,40,0.5,1,6.4,SPO,C,11
517953,4921,49499,1993-08-12 20:45:00,1993-08-12 21:20:00,304,40,0.58,1,6.45,PER,C,29
517954,4921,49499,1993-08-12 20:45:00,1993-08-12 21:20:00,304,40,0.58,1,6.45,NDA,C,1
517955,4921,49499,1993-08-12 20:45:00,1993-08-12 21:20:00,304,40,0.58,1,6.45,CAP,C,1
517956,4921,49499,1993-08-12 20:45:00,1993-08-12 21:20:00,304,40,0.58,1,6.45,SDA,C,0
517957,4921,49499,1993-08-12 20:45:00,1993-08-12 21:20:00,304,40,0.58,1,6.45,SPO,C,7
517958,4921,49499,1993-08-12 21:45:00,1993-08-12 22:00:00,351,40,0.17,1,6.5,PER,C,30
517959,4921,49499,1993-08-12 21:45:00,1993-08-12 22:00:00,351,40,0.17,1,6.5,NDA,C,2
517960,4921,49499,1993-08-12 21:45:00,1993-08-12 22:00:00,351,40,0.17,1,6.5,CAP,C,0
517961,4921,49499,1993-08-12 21:45:00,1993-08-12 22:00:00,351,40,0.17,1,6.5,SDA,C,0
517962,4921,49499,1993-08-12 21:45:00,1993-08-12 22:00:00,351,40,0.17,1,6.5,SPO,C,2
517963,4921,49499,1993-08-12 22:00:00,1993-08-12 22:15:00,351,40,0.17,1,6.5,PER,C,31
517964,4921,49499,1993-08-12 22:00:00,1993-08-12 22:15:00,351,40,0.17,1,6.5,NDA,C,0
517965,4921,49499,1993-08-12 22:00:00,1993-08-12 22:15:00,351,40,0.17,1,6.5,CAP,C,0
517966,4921,49499,1993-08-12 22:00:00,1993-08-12 22:15:00,351,40,0.17,1,6.5,SDA,C,0
517967,4921,49499,1993-08-12 22:00:00,1993-08-12 22:15:00,351,40,0.17,1,6.5,SPO,C,1
517968,4921,49499,1993-08-12 22:15:00,1993-08-12 22:30:00,351,40,0.16,1,6.5,PER,C,28
517969,4921,49499,1993-08-12 22:15:00,1993-08-12 22:30:00,351,40,0.16,1,6.5,NDA,C,0
517970,4921,49499,1993-08-12 22:15:00,1993-08-12 22:30:00,351,40,0.16,1,6.5,CAP,C,0
517971,4921,49499,1993-08-12 22:15:00,1993-08-12 22:30:00,351,40,0.16,1,6.5,SDA,C,0
517972,4921,49499,1993-08-12 22:15:00,1993-08-12 22:30:00,351,40,0.16,1,6.5,SPO,C,1
517973,4921,49499,1993-08-12 22:30:00,1993-08-12 22:45:00,351,40,0.17,1,6.45,PER,C,30
517974,4921,49499,1993-08-12 22:30:00,1993-08-12 22:45:00,351,40,0.17,1,6.45,NDA,C,0
517975,4921,49499,1993-08-12 22:30:00,1993-08-12 22:45:00,351,40,0.17,1,6.45,CAP,C,1
517976,4921,49499,1993-08-12 22:30:00,1993-08-12 22:45:00,351,40,0.17,1,6.45,SDA,C,0
517977,4921,49499,1993-08-12 22:30:00,1993-08-12 22:45:00,351,40,0.17,1,6.45,SPO,C,3
517978,4921,49499,1993-08-12 22:45:00,1993-08-12 23:00:00,7,40,0.17,1,6.4,PER,C,36
517979,4921,49499,1993-08-12 22:45:00,1993-08-12 23:00:00,7,40,0.17,1,6.4,NDA,C,0
517980,4921,49499,1993-08-12 22:45:00,1993-08-12 23:00:00,7,40,0.17,1,6.4,CAP,C,0
517981,4921,49499,1993-08-12 22:45:00,1993-08-12 23:00:00,7,40,0.17,1,6.4,SDA,C,0
517982,4921,49499,1993-08-12 22:45:00,1993-08-12 23:00:00,7,40,0.17,1,6.4,SPO,C,4
517983,4921,49499,1993-08-12 23:00:00,1993-08-12 23:15:00,7,40,0.16,1,6.4,PER,C,21
517984,4921,49499,1993-08-12 23:00:00,1993-08-12 23:15:00,7,40,0.16,1,6.4,NDA,C,0
517985,4921,49499,1993-08-12 23:00:00,1993-08-12 23:15:00,7,40,0.16,1,6.4,CAP,C,0
517986,4921,49499,1993-08-12 23:00:00,1993-08-12 23:15:00,7,40,0.16,1,6.4,SDA,C,0
517987,4921,49499,1993-08-12 23:00:00,1993-08-12 23:15:00,7,40,0.16,1,6.4,SPO,C,2
517988,4921,49499,1993-08-12 23:35:00,1993-08-13 00:00:00,7,40,0.42,1,6.3,PER,C,51
517989,4921,49499,1993-08-12 23:35:00,1993-08-13 00:00:00,7,40,0.42,1,6.3,NDA,C,0
517990,4921,49499,1993-08-12 23:35:00,1993-08-13 00:00:00,7,40,0.42,1,6.3,CAP,C,0
517991,4921,49499,1993-08-12 23:35:00,1993-08-13 00:00:00,7,40,0.42,1,6.3,SDA,C,0
517992,4921,49499,1993-08-12 23:35:00,1993-08-13 00:00:00,7,40,0.42,1,6.3,SPO,C,5
517993,4921,49499,1993-08-13 00:00:00,1993-08-13 00:15:00,24,40,0.17,1,6.3,PER,C,21
517994,4921,49499,1993-08-13 00:00:00,1993-08-13 00:15:00,24,40,0.17,1,6.3,NDA,C,0
