Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
502270,4787,48015,1998-11-18 03:00:00,1998-11-18 04:00:00,999,999,1,1,7,SPO,C,5
502271,4787,48015,1998-11-18 04:00:00,1998-11-18 05:00:00,999,999,0.99,1,7,LEO,C,6
502272,4787,48015,1998-11-18 04:00:00,1998-11-18 05:00:00,999,999,0.99,1,7,NTA,C,4
502273,4787,48015,1998-11-18 04:00:00,1998-11-18 05:00:00,999,999,0.99,1,7,STA,C,0
502274,4787,48015,1998-11-18 04:00:00,1998-11-18 05:00:00,999,999,0.99,1,7,SPO,C,5
502275,4787,48015,1998-11-18 05:00:00,1998-11-18 05:10:00,999,999,0.17,1,7,LEO,C,4
502276,4787,48015,1998-11-18 05:00:00,1998-11-18 05:10:00,999,999,0.17,1,7,NTA,C,0
502277,4787,48015,1998-11-18 05:00:00,1998-11-18 05:10:00,999,999,0.17,1,7,STA,C,0
502278,4787,48015,1998-11-18 05:00:00,1998-11-18 05:10:00,999,999,0.17,1,7,SPO,C,0
502279,4787,48016,1998-12-12 04:00:00,1998-12-12 05:00:00,999,999,1,1,6.6,GEM,C,28
502280,4787,48016,1998-12-12 04:00:00,1998-12-12 05:00:00,999,999,1,1,6.6,MON,C,2
502281,4787,48016,1998-12-12 04:00:00,1998-12-12 05:00:00,999,999,1,1,6.6,SPO,C,8
502282,4787,48016,1998-12-12 05:00:00,1998-12-12 06:00:00,999,999,1,1,6.6,GEM,C,23
502283,4787,48016,1998-12-12 05:00:00,1998-12-12 06:00:00,999,999,1,1,6.6,MON,C,0
502284,4787,48016,1998-12-12 05:00:00,1998-12-12 06:00:00,999,999,1,1,6.6,SPO,C,9
502285,4787,48017,1998-12-13 06:00:00,1998-12-13 07:00:00,999,999,1,1.11,6.2,GEM,C,36
502286,4787,48017,1998-12-13 06:00:00,1998-12-13 07:00:00,999,999,1,1.11,6.2,SPO,C,7
502287,4787,48017,1998-12-13 07:00:00,1998-12-13 07:30:00,999,999,0.5,1.43,6,GEM,C,7
502288,4787,48017,1998-12-13 07:00:00,1998-12-13 07:30:00,999,999,0.5,1.43,6,SPO,C,3
502289,4787,48018,1998-12-14 01:00:00,1998-12-14 02:00:00,999,999,1,1,6.9,GEM,C,42
502290,4787,48018,1998-12-14 01:00:00,1998-12-14 02:00:00,999,999,1,1,6.9,XOR,C,1
502291,4787,48018,1998-12-14 01:00:00,1998-12-14 02:00:00,999,999,1,1,6.9,MON,C,1
502292,4787,48018,1998-12-14 01:00:00,1998-12-14 02:00:00,999,999,1,1,6.9,SPO,C,8
502293,4787,48018,1998-12-14 02:00:00,1998-12-14 03:00:00,999,999,1,1,6.9,GEM,C,42
502294,4787,48018,1998-12-14 02:00:00,1998-12-14 03:00:00,999,999,1,1,6.9,XOR,C,1
502295,4787,48018,1998-12-14 02:00:00,1998-12-14 03:00:00,999,999,1,1,6.9,MON,C,1
502296,4787,48018,1998-12-14 02:00:00,1998-12-14 03:00:00,999,999,1,1,6.9,SPO,C,18
502297,4787,48018,1998-12-14 03:00:00,1998-12-14 04:00:00,999,999,1,1,6.9,GEM,C,63
502298,4787,48018,1998-12-14 03:00:00,1998-12-14 04:00:00,999,999,1,1,6.9,XOR,C,0
502299,4787,48018,1998-12-14 03:00:00,1998-12-14 04:00:00,999,999,1,1,6.9,MON,C,0
502300,4787,48018,1998-12-14 03:00:00,1998-12-14 04:00:00,999,999,1,1,6.9,HYD,C,0
502301,4787,48018,1998-12-14 03:00:00,1998-12-14 04:00:00,999,999,1,1,6.9,SPO,C,11
502302,4787,48018,1998-12-14 04:00:00,1998-12-14 05:00:00,999,999,1,1,6.9,GEM,C,50
502303,4787,48018,1998-12-14 04:00:00,1998-12-14 05:00:00,999,999,1,1,6.9,XOR,C,1
502304,4787,48018,1998-12-14 04:00:00,1998-12-14 05:00:00,999,999,1,1,6.9,MON,C,5
502305,4787,48018,1998-12-14 04:00:00,1998-12-14 05:00:00,999,999,1,1,6.9,HYD,C,0
502306,4787,48018,1998-12-14 04:00:00,1998-12-14 05:00:00,999,999,1,1,6.9,COM,C,3
502307,4787,48018,1998-12-14 04:00:00,1998-12-14 05:00:00,999,999,1,1,6.9,SPO,C,22
502308,4787,48018,1998-12-14 05:00:00,1998-12-14 06:00:00,999,999,1,1,6.9,GEM,C,83
502309,4787,48018,1998-12-14 05:00:00,1998-12-14 06:00:00,999,999,1,1,6.9,XOR,C,0
502310,4787,48018,1998-12-14 05:00:00,1998-12-14 06:00:00,999,999,1,1,6.9,MON,C,5
502311,4787,48018,1998-12-14 05:00:00,1998-12-14 06:00:00,999,999,1,1,6.9,HYD,C,0
502312,4787,48018,1998-12-14 05:00:00,1998-12-14 06:00:00,999,999,1,1,6.9,COM,C,1
502313,4787,48018,1998-12-14 05:00:00,1998-12-14 06:00:00,999,999,1,1,6.9,SPO,C,15
502314,4787,48018,1998-12-14 06:00:00,1998-12-14 07:00:00,999,999,1,1,6.9,GEM,C,89
502315,4787,48018,1998-12-14 06:00:00,1998-12-14 07:00:00,999,999,1,1,6.9,XOR,C,1
502316,4787,48018,1998-12-14 06:00:00,1998-12-14 07:00:00,999,999,1,1,6.9,MON,C,3
502317,4787,48018,1998-12-14 06:00:00,1998-12-14 07:00:00,999,999,1,1,6.9,HYD,C,0
502318,4787,48018,1998-12-14 06:00:00,1998-12-14 07:00:00,999,999,1,1,6.9,COM,C,2
502319,4787,48018,1998-12-14 06:00:00,1998-12-14 07:00:00,999,999,1,1,6.9,SPO,C,31
502320,4787,48018,1998-12-14 07:00:00,1998-12-14 07:30:00,999,999,0.5,1,6.9,GEM,C,56
502321,4787,48018,1998-12-14 07:00:00,1998-12-14 07:30:00,999,999,0.5,1,6.9,XOR,C,0
502322,4787,48018,1998-12-14 07:00:00,1998-12-14 07:30:00,999,999,0.5,1,6.9,MON,C,1
502323,4787,48018,1998-12-14 07:00:00,1998-12-14 07:30:00,999,999,0.5,1,6.9,HYD,C,0
502324,4787,48018,1998-12-14 07:00:00,1998-12-14 07:30:00,999,999,0.5,1,6.9,COM,C,0
502325,4787,48018,1998-12-14 07:00:00,1998-12-14 07:30:00,999,999,0.5,1,6.9,SPO,C,9
502326,4787,48019,1998-12-15 03:00:00,1998-12-15 04:00:00,999,999,1,1,7.2,GEM,C,30
502327,4787,48019,1998-12-15 03:00:00,1998-12-15 04:00:00,999,999,1,1,7.2,XOR,C,1
502328,4787,48019,1998-12-15 03:00:00,1998-12-15 04:00:00,999,999,1,1,7.2,MON,C,3
502329,4787,48019,1998-12-15 03:00:00,1998-12-15 04:00:00,999,999,1,1,7.2,HYD,C,0
502330,4787,48019,1998-12-15 03:00:00,1998-12-15 04:00:00,999,999,1,1,7.2,COM,C,1
502331,4787,48019,1998-12-15 03:00:00,1998-12-15 04:00:00,999,999,1,1,7.2,SPO,C,9
502332,4787,48019,1998-12-15 04:00:00,1998-12-15 05:00:00,999,999,1,1,7.2,GEM,C,33
502333,4787,48019,1998-12-15 04:00:00,1998-12-15 05:00:00,999,999,1,1,7.2,XOR,C,1
502334,4787,48019,1998-12-15 04:00:00,1998-12-15 05:00:00,999,999,1,1,7.2,MON,C,1
502335,4787,48019,1998-12-15 04:00:00,1998-12-15 05:00:00,999,999,1,1,7.2,HYD,C,2
502336,4787,48019,1998-12-15 04:00:00,1998-12-15 05:00:00,999,999,1,1,7.2,COM,C,2
502337,4787,48019,1998-12-15 04:00:00,1998-12-15 05:00:00,999,999,1,1,7.2,SPO,C,10
502338,4787,48020,1998-12-16 02:00:00,1998-12-16 03:00:00,999,999,1,1,6.8,GEM,C,5
502339,4787,48020,1998-12-16 02:00:00,1998-12-16 03:00:00,999,999,1,1,6.8,MON,C,1
502340,4787,48020,1998-12-16 02:00:00,1998-12-16 03:00:00,999,999,1,1,6.8,SPO,C,9
502341,4787,48020,1998-12-16 03:00:00,1998-12-16 04:00:00,999,999,1,1,6.8,GEM,C,5
502342,4787,48020,1998-12-16 03:00:00,1998-12-16 04:00:00,999,999,1,1,6.8,MON,C,0
502343,4787,48020,1998-12-16 03:00:00,1998-12-16 04:00:00,999,999,1,1,6.8,SPO,C,9
502344,4787,48021,1998-12-26 03:00:00,1998-12-26 04:00:00,999,999,1,1,6.2,SPO,C,11
502345,4787,48021,1998-12-26 04:00:00,1998-12-26 04:30:00,999,999,0.5,1,6.8,SPO,C,4
502475,4790,48055,1998-11-18 04:15:00,1998-11-18 07:20:00,999,999,2.58,1,6.5,LEO,C,9
502476,4790,48055,1998-11-18 04:15:00,1998-11-18 07:20:00,999,999,2.58,1,6.5,TAU,C,0
502477,4790,48055,1998-11-18 04:15:00,1998-11-18 07:20:00,999,999,2.58,1,6.5,SPO,C,14
502478,4790,48055,1998-11-18 08:35:00,1998-11-18 10:35:00,999,999,2,2,6.5,LEO,C,23
502479,4790,48055,1998-11-18 08:35:00,1998-11-18 10:35:00,999,999,2,2,6.5,TAU,C,0
502480,4790,48055,1998-11-18 08:35:00,1998-11-18 10:35:00,999,999,2,2,6.5,SPO,C,7
502481,4791,48056,1998-11-17 15:00:00,1998-11-17 15:50:00,999,999,0.83,1,5.6,LEO,C,6
502482,4791,48056,1998-11-17 15:00:00,1998-11-17 15:50:00,999,999,0.83,1,5.6,SPO,C,7
502947,4795,48080,1998-11-17 05:30:00,1998-11-17 06:00:00,999,999,0.5,1.1,5,LEO,C,18
502948,4795,48080,1998-11-17 05:30:00,1998-11-17 06:00:00,999,999,0.5,1.1,5,SPO,C,0
502949,4795,48080,1998-11-17 06:00:00,1998-11-17 06:30:00,999,999,0.5,1.1,5,LEO,C,20
502950,4795,48080,1998-11-17 06:00:00,1998-11-17 06:30:00,999,999,0.5,1.1,5,SPO,C,0
502951,4795,48080,1998-11-17 06:30:00,1998-11-17 07:00:00,999,999,0.5,1.1,5,LEO,C,18
502952,4795,48080,1998-11-17 06:30:00,1998-11-17 07:00:00,999,999,0.5,1.1,5,SPO,C,0
502953,4795,48080,1998-11-17 07:00:00,1998-11-17 07:30:00,999,999,0.5,1.1,5,LEO,C,18
502954,4795,48080,1998-11-17 07:00:00,1998-11-17 07:30:00,999,999,0.5,1.1,5,SPO,C,0
502955,4795,48081,1998-11-18 04:30:00,1998-11-18 05:00:00,999,999,0.5,1,4,LEO,C,4
502956,4795,48081,1998-11-18 04:30:00,1998-11-18 05:00:00,999,999,0.5,1,4,SPO,C,0
502957,4795,48081,1998-11-18 05:00:00,1998-11-18 05:30:00,999,999,0.5,1,4,LEO,C,4
502958,4795,48081,1998-11-18 05:00:00,1998-11-18 05:30:00,999,999,0.5,1,4,SPO,C,0
502959,4795,48081,1998-11-18 05:30:00,1998-11-18 06:00:00,999,999,0.5,1,4,LEO,C,4
502960,4795,48081,1998-11-18 05:30:00,1998-11-18 06:00:00,999,999,0.5,1,4,SPO,C,0
503080,4797,48098,1998-06-18 21:30:00,1998-06-18 22:30:00,292,40,1,1,4.85,JLY,C,0
503081,4797,48098,1998-06-18 21:30:00,1998-06-18 22:30:00,292,40,1,1,4.85,SPO,C,2
503082,4797,48098,1998-06-18 22:30:00,1998-06-18 23:35:00,292,40,1,1,5.5,JLY,C,0
503083,4797,48098,1998-06-18 22:30:00,1998-06-18 23:35:00,292,40,1,1,5.5,SPO,C,3
503084,4797,48099,1998-07-18 21:00:00,1998-07-18 22:10:00,345,60,1,1,6,PER,C,1
503085,4797,48099,1998-07-18 21:00:00,1998-07-18 22:10:00,345,60,1,1,6,SPO,C,3
503086,4797,48100,1998-07-19 21:15:00,1998-07-19 22:15:00,345,60,1,1,6.1,PER,C,2
503087,4797,48100,1998-07-19 21:15:00,1998-07-19 22:15:00,345,60,1,1,6.1,SPO,C,1
503088,4797,48100,1998-07-19 22:15:00,1998-07-19 23:15:00,345,60,1,1,6.2,PER,C,1
503089,4797,48100,1998-07-19 22:15:00,1998-07-19 23:15:00,345,60,1,1,6.2,SPO,C,5
503090,4797,48100,1998-07-19 23:15:00,1998-07-20 00:17:00,345,60,1,1,6.2,PER,C,2
503091,4797,48100,1998-07-19 23:15:00,1998-07-20 00:17:00,345,60,1,1,6.2,SPO,C,5
503092,4797,48101,1998-08-10 20:00:00,1998-08-10 21:00:00,30,75,1,1,5.3,PER,C,4
503093,4797,48101,1998-08-10 20:00:00,1998-08-10 21:00:00,30,75,1,1,5.3,SPO,C,0
503094,4797,48101,1998-08-10 21:00:00,1998-08-10 22:00:00,30,75,1,1,5.2,PER,C,7
503095,4797,48101,1998-08-10 21:00:00,1998-08-10 22:00:00,30,75,1,1,5.2,SPO,C,2
503096,4797,48101,1998-08-10 22:00:00,1998-08-10 23:00:00,30,75,1,1,4.9,PER,C,4
503097,4797,48101,1998-08-10 22:00:00,1998-08-10 23:00:00,30,75,1,1,4.9,SPO,C,2
503098,4797,48101,1998-08-10 23:00:00,1998-08-11 00:20:00,30,75,1.33,1,4.9,PER,C,8
503099,4797,48101,1998-08-10 23:00:00,1998-08-11 00:20:00,30,75,1.33,1,4.9,SPO,C,1
503100,4797,48102,1998-08-12 19:55:00,1998-08-12 21:10:00,30,75,1.25,1.06,4.6,PER,C,14
503101,4797,48102,1998-08-12 19:55:00,1998-08-12 21:10:00,30,75,1.25,1.06,4.6,SPO,C,1
503102,4797,48103,1998-08-14 21:30:00,1998-08-14 22:30:00,30,75,1,1.11,6.2,PER,C,5
503103,4797,48103,1998-08-14 21:30:00,1998-08-14 22:30:00,30,75,1,1.11,6.2,SPO,C,1
503104,4797,48104,1998-08-16 20:08:00,1998-08-16 21:08:00,345,70,1,1,5.68,PER,C,2
503105,4797,48104,1998-08-16 20:08:00,1998-08-16 21:08:00,345,70,1,1,5.68,KCG,C,1
503106,4797,48104,1998-08-16 20:08:00,1998-08-16 21:08:00,345,70,1,1,5.68,SPO,C,3
503107,4797,48104,1998-08-16 21:08:00,1998-08-16 21:38:00,345,70,0.5,1.14,5.96,PER,C,2
503108,4797,48104,1998-08-16 21:08:00,1998-08-16 21:38:00,345,70,0.5,1.14,5.96,KCG,C,0
503109,4797,48104,1998-08-16 21:08:00,1998-08-16 21:38:00,345,70,0.5,1.14,5.96,SPO,C,0
503110,4797,48105,1998-08-31 21:20:00,1998-08-31 22:20:00,45,65,1,1,5.9,AUR,C,2
503111,4797,48105,1998-08-31 21:20:00,1998-08-31 22:20:00,45,65,1,1,5.9,SPO,C,3
503112,4797,48105,1998-08-31 22:20:00,1998-08-31 23:20:00,45,65,1,1,6.2,AUR,C,1
503113,4797,48105,1998-08-31 22:20:00,1998-08-31 23:20:00,45,65,1,1,6.2,SPO,C,2
503114,4797,48105,1998-08-31 23:20:00,1998-09-01 00:00:00,45,65,0.67,1,5.7,AUR,C,3
503115,4797,48105,1998-08-31 23:20:00,1998-09-01 00:00:00,45,65,0.67,1,5.7,SPO,C,3
503116,4797,48106,1998-09-03 21:10:00,1998-09-03 22:10:00,45,60,1,1,4.6,AUR,C,0
503117,4797,48106,1998-09-03 21:10:00,1998-09-03 22:10:00,45,60,1,1,4.6,SPO,C,1
503118,4797,48106,1998-09-03 22:10:00,1998-09-03 23:10:00,45,60,1,1,4.6,AUR,C,1
503119,4797,48106,1998-09-03 22:10:00,1998-09-03 23:10:00,45,60,1,1,4.6,SPO,C,0
503120,4797,48106,1998-09-03 23:12:00,1998-09-04 00:13:00,45,60,1,1,4.78,AUR,C,1
503121,4797,48106,1998-09-03 23:12:00,1998-09-04 00:13:00,45,60,1,1,4.78,SPO,C,1
503122,4797,48106,1998-09-04 00:13:00,1998-09-04 00:58:00,45,60,0.73,1,5.6,AUR,C,0
503123,4797,48106,1998-09-04 00:13:00,1998-09-04 00:58:00,45,60,0.73,1,5.6,SPO,C,1
503124,4797,48107,1998-09-09 19:15:00,1998-09-09 20:16:00,0,60,1,1,5.3,DAU,C,0
503125,4797,48107,1998-09-09 19:15:00,1998-09-09 20:16:00,0,60,1,1,5.3,SPO,C,2
503126,4797,48107,1998-09-09 20:16:00,1998-09-09 21:17:00,0,60,1,1,4.9,DAU,C,2
503127,4797,48107,1998-09-09 20:16:00,1998-09-09 21:17:00,0,60,1,1,4.9,SPO,C,3
503128,4797,48107,1998-09-09 21:17:00,1998-09-09 22:07:00,0,60,0.82,1,4.56,DAU,C,0
503129,4797,48107,1998-09-09 21:17:00,1998-09-09 22:07:00,0,60,0.82,1,4.56,SPO,C,2
503130,4797,48108,1998-09-14 19:30:00,1998-09-14 20:30:00,345,40,1,1,6.45,DAU,C,1
503131,4797,48108,1998-09-14 19:30:00,1998-09-14 20:30:00,345,40,1,1,6.45,SPO,C,2
503132,4797,48108,1998-09-14 20:30:00,1998-09-14 21:30:00,345,40,1,1,6.5,DAU,C,2
503133,4797,48108,1998-09-14 20:30:00,1998-09-14 21:30:00,345,40,1,1,6.5,SPI,C,0
503134,4797,48108,1998-09-14 20:30:00,1998-09-14 21:30:00,345,40,1,1,6.5,SPO,C,4
503135,4797,48108,1998-09-14 21:30:00,1998-09-14 22:00:00,345,40,0.5,1,6.6,DAU,C,0
503136,4797,48108,1998-09-14 21:30:00,1998-09-14 22:00:00,345,40,0.5,1,6.6,SPO,C,2
503137,4797,48109,1998-09-20 19:55:00,1998-09-20 20:55:00,345,40,1,1.1,6.2,DAU,C,0
503138,4797,48109,1998-09-20 19:55:00,1998-09-20 20:55:00,345,40,1,1.1,6.2,SPI,C,0
503139,4797,48109,1998-09-20 19:55:00,1998-09-20 20:55:00,345,40,1,1.1,6.2,SPO,C,3
503140,4797,48109,1998-09-20 20:55:00,1998-09-20 22:00:00,345,40,1,1.03,6.2,DAU,C,1
503141,4797,48109,1998-09-20 20:55:00,1998-09-20 22:00:00,345,40,1,1.03,6.2,SPI,C,0
503142,4797,48109,1998-09-20 20:55:00,1998-09-20 22:00:00,345,40,1,1.03,6.2,SPO,C,3
503143,4797,48110,1998-09-21 20:52:00,1998-09-21 21:53:00,8,45,1,1,6.1,DAU,C,0
503144,4797,48110,1998-09-21 20:52:00,1998-09-21 21:53:00,8,45,1,1,6.1,SPI,C,0
503145,4797,48110,1998-09-21 20:52:00,1998-09-21 21:53:00,8,45,1,1,6.1,SPO,C,2
503146,4797,48110,1998-09-21 21:53:00,1998-09-21 22:53:00,8,45,1,1,6.1,DAU,C,2
503147,4797,48110,1998-09-21 21:53:00,1998-09-21 22:53:00,8,45,1,1,6.1,SPI,C,0
503148,4797,48110,1998-09-21 21:53:00,1998-09-21 22:53:00,8,45,1,1,6.1,SPO,C,3
503149,4797,48110,1998-09-21 22:53:00,1998-09-21 23:30:00,8,45,0.58,1,6.1,DAU,C,1
503150,4797,48110,1998-09-21 22:53:00,1998-09-21 23:30:00,8,45,0.58,1,6.1,SPI,C,0
503151,4797,48110,1998-09-21 22:53:00,1998-09-21 23:30:00,8,45,0.58,1,6.1,SPO,C,2
503152,4797,48111,1998-09-22 19:50:00,1998-09-22 20:51:00,0,45,1,1,6.06,DAU,C,0
503153,4797,48111,1998-09-22 19:50:00,1998-09-22 20:51:00,0,45,1,1,6.06,SPI,C,0
503154,4797,48111,1998-09-22 19:50:00,1998-09-22 20:51:00,0,45,1,1,6.06,SPO,C,3
503155,4797,48111,1998-09-22 20:51:00,1998-09-22 21:52:00,0,45,1,1,6.16,DAU,C,2
503156,4797,48111,1998-09-22 20:51:00,1998-09-22 21:52:00,0,45,1,1,6.16,SPI,C,1
503157,4797,48111,1998-09-22 20:51:00,1998-09-22 21:52:00,0,45,1,1,6.16,SPO,C,3
503571,4798,48211,1998-01-18 18:48:00,1998-01-18 19:51:00,120,40,1,1,6,DCA,P,4
503572,4798,48211,1998-01-18 18:48:00,1998-01-18 19:51:00,120,40,1,1,6,SPO,P,6
503573,4798,48212,1998-01-23 19:30:00,1998-01-23 20:32:00,135,50,1,1,6.5,DCA,P,0
503574,4798,48212,1998-01-23 19:30:00,1998-01-23 20:32:00,135,50,1,1,6.5,SPO,P,6
503575,4798,48212,1998-01-23 20:32:00,1998-01-23 21:35:00,135,50,1,1,6.5,DCA,P,1
503576,4798,48212,1998-01-23 20:32:00,1998-01-23 21:35:00,135,50,1,1,6.5,SPO,P,14
503577,4798,48212,1998-01-23 22:19:00,1998-01-23 23:22:00,135,50,1,1,6.5,DCA,P,1
503578,4798,48212,1998-01-23 22:19:00,1998-01-23 23:22:00,135,50,1,1,6.5,SPO,P,11
503579,4798,48213,1998-01-24 19:05:00,1998-01-24 21:08:00,135,40,2,1,6.2,DCA,P,3
503580,4798,48213,1998-01-24 19:05:00,1998-01-24 21:08:00,135,40,2,1,6.2,SPO,P,8
503581,4798,48213,1998-01-24 22:28:00,1998-01-24 23:31:00,135,40,1,1,6.4,DCA,P,0
503582,4798,48213,1998-01-24 22:28:00,1998-01-24 23:31:00,135,40,1,1,6.4,SPO,P,14
503583,4798,48213,1998-01-24 23:31:00,1998-01-25 00:34:00,134,40,1,1,6.4,DCA,P,4
503584,4798,48213,1998-01-24 23:31:00,1998-01-25 00:34:00,134,40,1,1,6.4,SPO,P,9
503585,4798,48214,1998-01-25 19:28:00,1998-01-25 20:30:00,120,60,1,1,6.3,SPO,P,6
503586,4798,48214,1998-01-25 20:30:00,1998-01-25 21:33:00,120,60,1,1,6.3,SPO,P,9
503587,4798,48215,1998-01-27 23:48:00,1998-01-28 00:50:00,150,20,1,1,6.2,VIR,P,0
503588,4798,48215,1998-01-27 23:48:00,1998-01-28 00:50:00,150,20,1,1,6.2,SPO,P,13
503589,4798,48215,1998-01-28 00:50:00,1998-01-28 01:53:00,150,20,1,1,6.2,VIR,P,4
503590,4798,48215,1998-01-28 00:50:00,1998-01-28 01:53:00,150,20,1,1,6.2,SPO,P,11
503591,4798,48216,1998-01-31 20:26:00,1998-01-31 21:28:00,135,30,1,1,6.7,VIR,P,0
503592,4798,48216,1998-01-31 20:26:00,1998-01-31 21:28:00,135,30,1,1,6.7,SPO,P,7
503593,4798,48216,1998-01-31 21:28:00,1998-01-31 22:30:00,135,30,1,1,6.7,VIR,P,0
503594,4798,48216,1998-01-31 21:28:00,1998-01-31 22:30:00,135,30,1,1,6.7,SPO,P,7
503595,4798,48217,1998-02-01 20:00:00,1998-02-01 21:02:00,90,10,1,1,6,VIR,P,1
503596,4798,48217,1998-02-01 20:00:00,1998-02-01 21:02:00,90,10,1,1,6,SPO,P,7
503597,4798,48217,1998-02-01 21:02:00,1998-02-01 22:04:00,90,10,1,1,6.5,VIR,P,0
503598,4798,48217,1998-02-01 21:02:00,1998-02-01 22:04:00,90,10,1,1,6.5,SPO,P,8
503599,4798,48218,1998-02-04 21:28:00,1998-02-04 22:30:00,999,999,1,1,5.5,VIR,P,1
503600,4798,48218,1998-02-04 21:28:00,1998-02-04 22:30:00,999,999,1,1,5.5,SPO,P,4
503601,4798,48218,1998-02-04 22:30:00,1998-02-04 23:32:00,999,999,1,1,5.5,VIR,P,0
503602,4798,48218,1998-02-04 22:30:00,1998-02-04 23:32:00,999,999,1,1,5.5,SPO,P,4
503603,4798,48218,1998-02-04 23:32:00,1998-02-05 00:34:00,999,999,1,1,5.5,VIR,P,1
503604,4798,48218,1998-02-04 23:32:00,1998-02-05 00:34:00,999,999,1,1,5.5,SPO,P,7
503605,4798,48219,1998-02-21 19:34:00,1998-02-21 20:35:00,135,10,1,1,5.6,VIR,P,0
503606,4798,48219,1998-02-21 19:34:00,1998-02-21 20:35:00,135,10,1,1,5.6,DLE,P,0
503607,4798,48219,1998-02-21 19:34:00,1998-02-21 20:35:00,135,10,1,1,5.6,SPO,P,6
503608,4798,48219,1998-02-21 20:35:00,1998-02-21 21:36:00,135,10,1,1,5.6,VIR,P,0
503609,4798,48219,1998-02-21 20:35:00,1998-02-21 21:36:00,135,10,1,1,5.6,DLE,P,0
503610,4798,48219,1998-02-21 20:35:00,1998-02-21 21:36:00,135,10,1,1,5.6,SPO,P,8
503611,4798,48219,1998-02-21 21:36:00,1998-02-21 22:37:00,135,10,1,1,5.2,VIR,P,1
503612,4798,48219,1998-02-21 21:36:00,1998-02-21 22:37:00,135,10,1,1,5.2,DLE,P,0
503613,4798,48219,1998-02-21 21:36:00,1998-02-21 22:37:00,135,10,1,1,5.2,SPO,P,7
503614,4798,48219,1998-02-21 22:37:00,1998-02-21 23:38:00,135,10,1,1,5,VIR,P,0
503615,4798,48219,1998-02-21 22:37:00,1998-02-21 23:38:00,135,10,1,1,5,DLE,P,1
503616,4798,48219,1998-02-21 22:37:00,1998-02-21 23:38:00,135,10,1,1,5,SPO,P,6
503617,4798,48220,1998-02-23 19:43:00,1998-02-23 20:44:00,150,10,1,1,6,VIR,P,0
503618,4798,48220,1998-02-23 19:43:00,1998-02-23 20:44:00,150,10,1,1,6,DLE,P,1
503619,4798,48220,1998-02-23 19:43:00,1998-02-23 20:44:00,150,10,1,1,6,SPO,P,6
503620,4798,48220,1998-02-23 20:44:00,1998-02-23 22:00:00,150,10,1.25,1,5.8,VIR,P,0
503621,4798,48220,1998-02-23 20:44:00,1998-02-23 22:00:00,150,10,1.25,1,5.8,DLE,P,0
503622,4798,48220,1998-02-23 20:44:00,1998-02-23 22:00:00,150,10,1.25,1,5.8,SPO,P,8
503623,4798,48220,1998-02-23 23:15:00,1998-02-24 00:16:00,150,10,1,1,5.5,VIR,P,2
503624,4798,48220,1998-02-23 23:15:00,1998-02-24 00:16:00,150,10,1,1,5.5,DLE,P,1
503625,4798,48220,1998-02-23 23:15:00,1998-02-24 00:16:00,150,10,1,1,5.5,SPO,P,8
503626,4798,48220,1998-02-24 00:16:00,1998-02-24 01:17:00,150,10,1,1,5,VIR,P,0
503627,4798,48220,1998-02-24 00:16:00,1998-02-24 01:17:00,150,10,1,1,5,DLE,P,0
503628,4798,48220,1998-02-24 00:16:00,1998-02-24 01:17:00,150,10,1,1,5,SPO,P,4
503629,4798,48221,1998-03-17 19:30:00,1998-03-17 20:31:00,150,10,1,1,5.6,VIR,P,1
503630,4798,48221,1998-03-17 19:30:00,1998-03-17 20:31:00,150,10,1,1,5.6,SPO,P,6
503631,4798,48221,1998-03-17 20:31:00,1998-03-17 21:32:00,150,10,1,1,5.6,VIR,P,0
503632,4798,48221,1998-03-17 20:31:00,1998-03-17 21:32:00,150,10,1,1,5.6,SPO,P,5
503633,4798,48222,1998-03-23 21:05:00,1998-03-23 22:36:00,150,10,1.5,1,5.6,VIR,P,3
503634,4798,48222,1998-03-23 21:05:00,1998-03-23 22:36:00,150,10,1.5,1,5.6,SPO,P,9
503635,4798,48223,1998-03-26 23:10:00,1998-03-27 00:10:00,210,20,1,1,5.9,VIR,P,1
503636,4798,48223,1998-03-26 23:10:00,1998-03-27 00:10:00,210,20,1,1,5.9,SPO,P,1
503637,4798,48223,1998-03-27 00:10:00,1998-03-27 01:11:00,210,10,1,1,5.9,VIR,P,2
503638,4798,48223,1998-03-27 00:10:00,1998-03-27 01:11:00,210,10,1,1,5.9,SPO,P,3
503639,4798,48223,1998-03-27 01:11:00,1998-03-27 02:13:00,210,10,1,1,5.9,VIR,P,0
503640,4798,48223,1998-03-27 01:11:00,1998-03-27 02:13:00,210,10,1,1,5.9,SPO,P,9
503641,4798,48224,1998-03-30 19:48:00,1998-03-30 21:50:00,150,10,2,1,5.9,VIR,P,2
503642,4798,48224,1998-03-30 19:48:00,1998-03-30 21:50:00,150,10,2,1,5.9,SPO,P,5
503643,4798,48224,1998-03-30 21:50:00,1998-03-30 22:51:00,150,10,1,1,6.1,VIR,P,1
503644,4798,48224,1998-03-30 21:50:00,1998-03-30 22:51:00,150,10,1,1,6.1,SPO,P,9
503645,4798,48225,1998-04-23 21:20:00,1998-04-23 22:21:00,255,60,1,1,6.3,LYR,P,1
503646,4798,48225,1998-04-23 21:20:00,1998-04-23 22:21:00,255,60,1,1,6.3,SPO,P,8
