Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
652896,131,60698,2007-08-12 20:13:00,2007-08-12 20:23:00,330,25,0.167,1.11,6.75,PER,C,4
652897,131,60698,2007-08-12 20:13:00,2007-08-12 20:23:00,330,25,0.167,1.11,6.75,CAP,C,0
652898,131,60698,2007-08-12 20:13:00,2007-08-12 20:23:00,330,25,0.167,1.11,6.75,SDA,C,0
652899,131,60698,2007-08-12 20:13:00,2007-08-12 20:23:00,330,25,0.167,1.11,6.75,KCG,C,0
652900,131,60698,2007-08-12 20:13:00,2007-08-12 20:23:00,330,25,0.167,1.11,6.75,ANT,C,1
652901,131,60698,2007-08-12 20:13:00,2007-08-12 20:23:00,330,25,0.167,1.11,6.75,SPO,C,3
652902,131,60698,2007-08-12 20:23:00,2007-08-12 20:33:00,335,25,0.167,1,6.6,PER,C,7
652903,131,60698,2007-08-12 20:23:00,2007-08-12 20:33:00,335,25,0.167,1,6.6,CAP,C,0
652904,131,60698,2007-08-12 20:23:00,2007-08-12 20:33:00,335,25,0.167,1,6.6,SDA,C,0
652905,131,60698,2007-08-12 20:23:00,2007-08-12 20:33:00,335,25,0.167,1,6.6,KCG,C,1
652906,131,60698,2007-08-12 20:23:00,2007-08-12 20:33:00,335,25,0.167,1,6.6,ANT,C,0
652907,131,60698,2007-08-12 20:23:00,2007-08-12 20:33:00,335,25,0.167,1,6.6,SPO,C,0
652908,131,60698,2007-08-12 20:33:00,2007-08-12 20:44:00,340,25,0.183,1,6.62,PER,C,6
652909,131,60698,2007-08-12 20:33:00,2007-08-12 20:44:00,340,25,0.183,1,6.62,CAP,C,0
652910,131,60698,2007-08-12 20:33:00,2007-08-12 20:44:00,340,25,0.183,1,6.62,SDA,C,0
652911,131,60698,2007-08-12 20:33:00,2007-08-12 20:44:00,340,25,0.183,1,6.62,KCG,C,1
652912,131,60698,2007-08-12 20:33:00,2007-08-12 20:44:00,340,25,0.183,1,6.62,ANT,C,0
652913,131,60698,2007-08-12 20:33:00,2007-08-12 20:44:00,340,25,0.183,1,6.62,SPO,C,1
652914,131,60698,2007-08-12 20:44:00,2007-08-12 20:54:00,340,25,0.167,1,6.64,PER,C,7
652915,131,60698,2007-08-12 20:44:00,2007-08-12 20:54:00,340,25,0.167,1,6.64,CAP,C,0
652916,131,60698,2007-08-12 20:44:00,2007-08-12 20:54:00,340,25,0.167,1,6.64,SDA,C,0
652917,131,60698,2007-08-12 20:44:00,2007-08-12 20:54:00,340,25,0.167,1,6.64,KCG,C,0
652918,131,60698,2007-08-12 20:44:00,2007-08-12 20:54:00,340,25,0.167,1,6.64,ANT,C,0
652919,131,60698,2007-08-12 20:44:00,2007-08-12 20:54:00,340,25,0.167,1,6.64,SPO,C,2
652920,131,60698,2007-08-12 20:54:00,2007-08-12 21:05:00,345,25,0.183,1,6.66,PER,C,5
652921,131,60698,2007-08-12 20:54:00,2007-08-12 21:05:00,345,25,0.183,1,6.66,CAP,C,0
652922,131,60698,2007-08-12 20:54:00,2007-08-12 21:05:00,345,25,0.183,1,6.66,SDA,C,0
652923,131,60698,2007-08-12 20:54:00,2007-08-12 21:05:00,345,25,0.183,1,6.66,KCG,C,1
652924,131,60698,2007-08-12 20:54:00,2007-08-12 21:05:00,345,25,0.183,1,6.66,ANT,C,0
652925,131,60698,2007-08-12 20:54:00,2007-08-12 21:05:00,345,25,0.183,1,6.66,SPO,C,2
652926,131,60698,2007-08-12 21:09:00,2007-08-12 21:20:00,345,25,0.183,1,6.66,PER,C,5
652927,131,60698,2007-08-12 21:09:00,2007-08-12 21:20:00,345,25,0.183,1,6.66,CAP,C,0
652928,131,60698,2007-08-12 21:09:00,2007-08-12 21:20:00,345,25,0.183,1,6.66,SDA,C,0
652929,131,60698,2007-08-12 21:09:00,2007-08-12 21:20:00,345,25,0.183,1,6.66,KCG,C,0
652930,131,60698,2007-08-12 21:09:00,2007-08-12 21:20:00,345,25,0.183,1,6.66,ANT,C,0
652931,131,60698,2007-08-12 21:09:00,2007-08-12 21:20:00,345,25,0.183,1,6.66,SPO,C,3
652932,131,60698,2007-08-12 21:20:00,2007-08-12 21:30:00,350,25,0.167,1,6.65,PER,C,11
652933,131,60698,2007-08-12 21:20:00,2007-08-12 21:30:00,350,25,0.167,1,6.65,CAP,C,0
652934,131,60698,2007-08-12 21:20:00,2007-08-12 21:30:00,350,25,0.167,1,6.65,SDA,C,0
652935,131,60698,2007-08-12 21:20:00,2007-08-12 21:30:00,350,25,0.167,1,6.65,KCG,C,0
652936,131,60698,2007-08-12 21:20:00,2007-08-12 21:30:00,350,25,0.167,1,6.65,ANT,C,0
652937,131,60698,2007-08-12 21:20:00,2007-08-12 21:30:00,350,25,0.167,1,6.65,SPO,C,3
652938,131,60698,2007-08-12 21:30:00,2007-08-12 21:41:00,350,25,0.183,1,6.65,PER,C,2
652939,131,60698,2007-08-12 21:30:00,2007-08-12 21:41:00,350,25,0.183,1,6.65,CAP,C,0
652940,131,60698,2007-08-12 21:30:00,2007-08-12 21:41:00,350,25,0.183,1,6.65,SDA,C,0
652941,131,60698,2007-08-12 21:30:00,2007-08-12 21:41:00,350,25,0.183,1,6.65,KCG,C,0
652942,131,60698,2007-08-12 21:30:00,2007-08-12 21:41:00,350,25,0.183,1,6.65,ANT,C,0
652943,131,60698,2007-08-12 21:30:00,2007-08-12 21:41:00,350,25,0.183,1,6.65,SPO,C,3
652944,131,60698,2007-08-12 21:41:00,2007-08-12 21:50:00,355,25,0.15,1,6.64,PER,C,4
652945,131,60698,2007-08-12 21:41:00,2007-08-12 21:50:00,355,25,0.15,1,6.64,CAP,C,0
652946,131,60698,2007-08-12 21:41:00,2007-08-12 21:50:00,355,25,0.15,1,6.64,SDA,C,0
652947,131,60698,2007-08-12 21:41:00,2007-08-12 21:50:00,355,25,0.15,1,6.64,KCG,C,1
652948,131,60698,2007-08-12 21:41:00,2007-08-12 21:50:00,355,25,0.15,1,6.64,ANT,C,1
652949,131,60698,2007-08-12 21:41:00,2007-08-12 21:50:00,355,25,0.15,1,6.64,SPO,C,0
652950,131,60698,2007-08-12 21:50:00,2007-08-12 22:00:00,355,25,0.167,1,6.64,PER,C,9
652951,131,60698,2007-08-12 21:50:00,2007-08-12 22:00:00,355,25,0.167,1,6.64,CAP,C,0
652952,131,60698,2007-08-12 21:50:00,2007-08-12 22:00:00,355,25,0.167,1,6.64,SDA,C,0
652953,131,60698,2007-08-12 21:50:00,2007-08-12 22:00:00,355,25,0.167,1,6.64,KCG,C,0
652954,131,60698,2007-08-12 21:50:00,2007-08-12 22:00:00,355,25,0.167,1,6.64,ANT,C,1
652955,131,60698,2007-08-12 21:50:00,2007-08-12 22:00:00,355,25,0.167,1,6.64,SPO,C,3
652956,131,60698,2007-08-12 22:00:00,2007-08-12 22:08:00,0,25,0.133,1,6.66,PER,C,3
652957,131,60698,2007-08-12 22:00:00,2007-08-12 22:08:00,0,25,0.133,1,6.66,CAP,C,0
652958,131,60698,2007-08-12 22:00:00,2007-08-12 22:08:00,0,25,0.133,1,6.66,SDA,C,0
652959,131,60698,2007-08-12 22:00:00,2007-08-12 22:08:00,0,25,0.133,1,6.66,KCG,C,0
652960,131,60698,2007-08-12 22:00:00,2007-08-12 22:08:00,0,25,0.133,1,6.66,ANT,C,0
652961,131,60698,2007-08-12 22:00:00,2007-08-12 22:08:00,0,25,0.133,1,6.66,SPO,C,7
652962,131,60698,2007-08-12 22:21:00,2007-08-12 22:30:00,0,25,0.15,1,6.68,PER,C,13
652963,131,60698,2007-08-12 22:21:00,2007-08-12 22:30:00,0,25,0.15,1,6.68,CAP,C,0
652964,131,60698,2007-08-12 22:21:00,2007-08-12 22:30:00,0,25,0.15,1,6.68,SDA,C,0
652965,131,60698,2007-08-12 22:21:00,2007-08-12 22:30:00,0,25,0.15,1,6.68,KCG,C,0
652966,131,60698,2007-08-12 22:21:00,2007-08-12 22:30:00,0,25,0.15,1,6.68,ANT,C,0
652967,131,60698,2007-08-12 22:21:00,2007-08-12 22:30:00,0,25,0.15,1,6.68,SPO,C,2
652968,131,60698,2007-08-12 22:30:00,2007-08-12 22:40:00,5,25,0.167,1,6.67,PER,C,8
652969,131,60698,2007-08-12 22:30:00,2007-08-12 22:40:00,5,25,0.167,1,6.67,CAP,C,0
652970,131,60698,2007-08-12 22:30:00,2007-08-12 22:40:00,5,25,0.167,1,6.67,SDA,C,0
652971,131,60698,2007-08-12 22:30:00,2007-08-12 22:40:00,5,25,0.167,1,6.67,KCG,C,0
652972,131,60698,2007-08-12 22:30:00,2007-08-12 22:40:00,5,25,0.167,1,6.67,ANT,C,0
652973,131,60698,2007-08-12 22:30:00,2007-08-12 22:40:00,5,25,0.167,1,6.67,SPO,C,1
652974,131,60698,2007-08-12 22:40:00,2007-08-12 22:49:00,10,25,0.15,1,6.66,PER,C,10
652975,131,60698,2007-08-12 22:40:00,2007-08-12 22:49:00,10,25,0.15,1,6.66,CAP,C,0
652976,131,60698,2007-08-12 22:40:00,2007-08-12 22:49:00,10,25,0.15,1,6.66,SDA,C,0
652977,131,60698,2007-08-12 22:40:00,2007-08-12 22:49:00,10,25,0.15,1,6.66,KCG,C,0
652978,131,60698,2007-08-12 22:40:00,2007-08-12 22:49:00,10,25,0.15,1,6.66,ANT,C,0
652979,131,60698,2007-08-12 22:40:00,2007-08-12 22:49:00,10,25,0.15,1,6.66,SPO,C,3
652980,131,60698,2007-08-12 22:49:00,2007-08-12 22:59:00,10,25,0.167,1,6.65,PER,C,10
652981,131,60698,2007-08-12 22:49:00,2007-08-12 22:59:00,10,25,0.167,1,6.65,CAP,C,0
652982,131,60698,2007-08-12 22:49:00,2007-08-12 22:59:00,10,25,0.167,1,6.65,SDA,C,0
652983,131,60698,2007-08-12 22:49:00,2007-08-12 22:59:00,10,25,0.167,1,6.65,KCG,C,0
652984,131,60698,2007-08-12 22:49:00,2007-08-12 22:59:00,10,25,0.167,1,6.65,ANT,C,1
652985,131,60698,2007-08-12 22:49:00,2007-08-12 22:59:00,10,25,0.167,1,6.65,SPO,C,3
652986,131,60698,2007-08-12 22:59:00,2007-08-12 23:09:00,15,25,0.167,1,6.64,PER,C,15
652987,131,60698,2007-08-12 22:59:00,2007-08-12 23:09:00,15,25,0.167,1,6.64,CAP,C,1
652988,131,60698,2007-08-12 22:59:00,2007-08-12 23:09:00,15,25,0.167,1,6.64,SDA,C,0
652989,131,60698,2007-08-12 22:59:00,2007-08-12 23:09:00,15,25,0.167,1,6.64,KCG,C,0
652990,131,60698,2007-08-12 22:59:00,2007-08-12 23:09:00,15,25,0.167,1,6.64,ANT,C,0
652991,131,60698,2007-08-12 22:59:00,2007-08-12 23:09:00,15,25,0.167,1,6.64,SPO,C,2
652992,131,60698,2007-08-12 23:09:00,2007-08-12 23:19:00,15,25,0.167,1,6.64,PER,C,11
652993,131,60698,2007-08-12 23:09:00,2007-08-12 23:19:00,15,25,0.167,1,6.64,CAP,C,0
652994,131,60698,2007-08-12 23:09:00,2007-08-12 23:19:00,15,25,0.167,1,6.64,SDA,C,0
652995,131,60698,2007-08-12 23:09:00,2007-08-12 23:19:00,15,25,0.167,1,6.64,KCG,C,1
652996,131,60698,2007-08-12 23:09:00,2007-08-12 23:19:00,15,25,0.167,1,6.64,ANT,C,0
652997,131,60698,2007-08-12 23:09:00,2007-08-12 23:19:00,15,25,0.167,1,6.64,SPO,C,3
652998,131,60698,2007-08-12 23:19:00,2007-08-12 23:29:00,20,25,0.167,1,6.64,PER,C,10
652999,131,60698,2007-08-12 23:19:00,2007-08-12 23:29:00,20,25,0.167,1,6.64,CAP,C,0
653000,131,60698,2007-08-12 23:19:00,2007-08-12 23:29:00,20,25,0.167,1,6.64,SDA,C,0
653001,131,60698,2007-08-12 23:19:00,2007-08-12 23:29:00,20,25,0.167,1,6.64,KCG,C,0
653002,131,60698,2007-08-12 23:19:00,2007-08-12 23:29:00,20,25,0.167,1,6.64,ANT,C,0
653003,131,60698,2007-08-12 23:19:00,2007-08-12 23:29:00,20,25,0.167,1,6.64,SPO,C,2
653004,131,60698,2007-08-12 23:29:00,2007-08-12 23:39:00,25,25,0.167,1,6.63,PER,C,11
653005,131,60698,2007-08-12 23:29:00,2007-08-12 23:39:00,25,25,0.167,1,6.63,CAP,C,0
653006,131,60698,2007-08-12 23:29:00,2007-08-12 23:39:00,25,25,0.167,1,6.63,SDA,C,0
653007,131,60698,2007-08-12 23:29:00,2007-08-12 23:39:00,25,25,0.167,1,6.63,KCG,C,0
653008,131,60698,2007-08-12 23:29:00,2007-08-12 23:39:00,25,25,0.167,1,6.63,ANT,C,0
653009,131,60698,2007-08-12 23:29:00,2007-08-12 23:39:00,25,25,0.167,1,6.63,SPO,C,3
653010,131,60698,2007-08-12 23:39:00,2007-08-12 23:49:00,30,25,0.167,1,6.63,PER,C,14
653011,131,60698,2007-08-12 23:39:00,2007-08-12 23:49:00,30,25,0.167,1,6.63,CAP,C,0
653012,131,60698,2007-08-12 23:39:00,2007-08-12 23:49:00,30,25,0.167,1,6.63,SDA,C,0
653013,131,60698,2007-08-12 23:39:00,2007-08-12 23:49:00,30,25,0.167,1,6.63,KCG,C,0
653014,131,60698,2007-08-12 23:39:00,2007-08-12 23:49:00,30,25,0.167,1,6.63,ANT,C,0
653015,131,60698,2007-08-12 23:39:00,2007-08-12 23:49:00,30,25,0.167,1,6.63,SPO,C,2
653016,131,60698,2007-08-13 00:12:00,2007-08-13 00:22:00,35,25,0.167,1.33,6.21,PER,C,8
653017,131,60698,2007-08-13 00:12:00,2007-08-13 00:22:00,35,25,0.167,1.33,6.21,CAP,C,0
653018,131,60698,2007-08-13 00:12:00,2007-08-13 00:22:00,35,25,0.167,1.33,6.21,SDA,C,0
653019,131,60698,2007-08-13 00:12:00,2007-08-13 00:22:00,35,25,0.167,1.33,6.21,KCG,C,0
653020,131,60698,2007-08-13 00:12:00,2007-08-13 00:22:00,35,25,0.167,1.33,6.21,ANT,C,0
653021,131,60698,2007-08-13 00:12:00,2007-08-13 00:22:00,35,25,0.167,1.33,6.21,SPO,C,5
653022,131,60698,2007-08-13 00:22:00,2007-08-13 00:32:00,35,25,0.167,1.06,6.48,PER,C,14
653023,131,60698,2007-08-13 00:22:00,2007-08-13 00:32:00,35,25,0.167,1.06,6.48,CAP,C,0
653024,131,60698,2007-08-13 00:22:00,2007-08-13 00:32:00,35,25,0.167,1.06,6.48,SDA,C,0
653025,131,60698,2007-08-13 00:22:00,2007-08-13 00:32:00,35,25,0.167,1.06,6.48,KCG,C,0
653026,131,60698,2007-08-13 00:22:00,2007-08-13 00:32:00,35,25,0.167,1.06,6.48,ANT,C,0
653027,131,60698,2007-08-13 00:22:00,2007-08-13 00:32:00,35,25,0.167,1.06,6.48,SPO,C,2
653028,131,60698,2007-08-13 00:32:00,2007-08-13 00:42:00,40,25,0.167,1.07,6.43,PER,C,15
653029,131,60698,2007-08-13 00:32:00,2007-08-13 00:42:00,40,25,0.167,1.07,6.43,CAP,C,0
653030,131,60698,2007-08-13 00:32:00,2007-08-13 00:42:00,40,25,0.167,1.07,6.43,SDA,C,0
653031,131,60698,2007-08-13 00:32:00,2007-08-13 00:42:00,40,25,0.167,1.07,6.43,KCG,C,0
653032,131,60698,2007-08-13 00:32:00,2007-08-13 00:42:00,40,25,0.167,1.07,6.43,ANT,C,0
653033,131,60698,2007-08-13 00:32:00,2007-08-13 00:42:00,40,25,0.167,1.07,6.43,SPO,C,1
653034,131,60698,2007-08-13 00:42:00,2007-08-13 00:52:00,40,25,0.167,1,6.47,PER,C,14
653035,131,60698,2007-08-13 00:42:00,2007-08-13 00:52:00,40,25,0.167,1,6.47,CAP,C,0
653036,131,60698,2007-08-13 00:42:00,2007-08-13 00:52:00,40,25,0.167,1,6.47,SDA,C,0
653037,131,60698,2007-08-13 00:42:00,2007-08-13 00:52:00,40,25,0.167,1,6.47,KCG,C,0
653038,131,60698,2007-08-13 00:42:00,2007-08-13 00:52:00,40,25,0.167,1,6.47,ANT,C,0
653039,131,60698,2007-08-13 00:42:00,2007-08-13 00:52:00,40,25,0.167,1,6.47,SPO,C,2
653040,131,60698,2007-08-13 00:52:00,2007-08-13 01:02:00,45,25,0.167,1,6.47,PER,C,8
653041,131,60698,2007-08-13 00:52:00,2007-08-13 01:02:00,45,25,0.167,1,6.47,CAP,C,0
653042,131,60698,2007-08-13 00:52:00,2007-08-13 01:02:00,45,25,0.167,1,6.47,SDA,C,0
653043,131,60698,2007-08-13 00:52:00,2007-08-13 01:02:00,45,25,0.167,1,6.47,KCG,C,0
653044,131,60698,2007-08-13 00:52:00,2007-08-13 01:02:00,45,25,0.167,1,6.47,ANT,C,0
653045,131,60698,2007-08-13 00:52:00,2007-08-13 01:02:00,45,25,0.167,1,6.47,SPO,C,2
653046,131,60698,2007-08-13 01:02:00,2007-08-13 01:12:00,45,25,0.167,1,6.47,PER,C,21
653047,131,60698,2007-08-13 01:02:00,2007-08-13 01:12:00,45,25,0.167,1,6.47,CAP,C,0
653048,131,60698,2007-08-13 01:02:00,2007-08-13 01:12:00,45,25,0.167,1,6.47,SDA,C,0
653049,131,60698,2007-08-13 01:02:00,2007-08-13 01:12:00,45,25,0.167,1,6.47,KCG,C,0
653050,131,60698,2007-08-13 01:02:00,2007-08-13 01:12:00,45,25,0.167,1,6.47,ANT,C,1
653051,131,60698,2007-08-13 01:02:00,2007-08-13 01:12:00,45,25,0.167,1,6.47,SPO,C,3
653052,131,60698,2007-08-13 01:12:00,2007-08-13 01:22:00,50,25,0.167,1,6.39,PER,C,16
653053,131,60698,2007-08-13 01:12:00,2007-08-13 01:22:00,50,25,0.167,1,6.39,CAP,C,0
653054,131,60698,2007-08-13 01:12:00,2007-08-13 01:22:00,50,25,0.167,1,6.39,SDA,C,0
653055,131,60698,2007-08-13 01:12:00,2007-08-13 01:22:00,50,25,0.167,1,6.39,KCG,C,0
653056,131,60698,2007-08-13 01:12:00,2007-08-13 01:22:00,50,25,0.167,1,6.39,ANT,C,0
653057,131,60698,2007-08-13 01:12:00,2007-08-13 01:22:00,50,25,0.167,1,6.39,SPO,C,3
653058,131,60698,2007-08-13 01:22:00,2007-08-13 01:33:00,50,25,0.183,1.25,5.8,PER,C,14
653059,131,60698,2007-08-13 01:22:00,2007-08-13 01:33:00,50,25,0.183,1.25,5.8,CAP,C,0
653060,131,60698,2007-08-13 01:22:00,2007-08-13 01:33:00,50,25,0.183,1.25,5.8,SDA,C,0
653061,131,60698,2007-08-13 01:22:00,2007-08-13 01:33:00,50,25,0.183,1.25,5.8,KCG,C,0
653062,131,60698,2007-08-13 01:22:00,2007-08-13 01:33:00,50,25,0.183,1.25,5.8,ANT,C,0
653063,131,60698,2007-08-13 01:22:00,2007-08-13 01:33:00,50,25,0.183,1.25,5.8,SPO,C,3
653064,131,60698,2007-08-13 01:41:00,2007-08-13 01:51:00,55,25,0.167,1.14,6.19,PER,C,13
653065,131,60698,2007-08-13 01:41:00,2007-08-13 01:51:00,55,25,0.167,1.14,6.19,CAP,C,0
653066,131,60698,2007-08-13 01:41:00,2007-08-13 01:51:00,55,25,0.167,1.14,6.19,SDA,C,0
653067,131,60698,2007-08-13 01:41:00,2007-08-13 01:51:00,55,25,0.167,1.14,6.19,KCG,C,0
653068,131,60698,2007-08-13 01:41:00,2007-08-13 01:51:00,55,25,0.167,1.14,6.19,ANT,C,0
653069,131,60698,2007-08-13 01:41:00,2007-08-13 01:51:00,55,25,0.167,1.14,6.19,SPO,C,2
653070,131,60698,2007-08-13 01:51:00,2007-08-13 02:01:00,55,30,0.167,1,6.1,PER,C,14
653071,131,60698,2007-08-13 01:51:00,2007-08-13 02:01:00,55,30,0.167,1,6.1,CAP,C,0
653072,131,60698,2007-08-13 01:51:00,2007-08-13 02:01:00,55,30,0.167,1,6.1,SDA,C,0
653073,131,60698,2007-08-13 01:51:00,2007-08-13 02:01:00,55,30,0.167,1,6.1,KCG,C,0
653074,131,60698,2007-08-13 01:51:00,2007-08-13 02:01:00,55,30,0.167,1,6.1,ANT,C,0
653075,131,60698,2007-08-13 01:51:00,2007-08-13 02:01:00,55,30,0.167,1,6.1,SPO,C,1
653076,131,60698,2007-08-13 02:01:00,2007-08-13 02:11:00,60,30,0.167,1,5.97,PER,C,11
653077,131,60698,2007-08-13 02:01:00,2007-08-13 02:11:00,60,30,0.167,1,5.97,CAP,C,0
653078,131,60698,2007-08-13 02:01:00,2007-08-13 02:11:00,60,30,0.167,1,5.97,SDA,C,0
653079,131,60698,2007-08-13 02:01:00,2007-08-13 02:11:00,60,30,0.167,1,5.97,KCG,C,0
653080,131,60698,2007-08-13 02:01:00,2007-08-13 02:11:00,60,30,0.167,1,5.97,ANT,C,0
653081,131,60698,2007-08-13 02:01:00,2007-08-13 02:11:00,60,30,0.167,1,5.97,SPO,C,3
653082,131,60698,2007-08-13 02:11:00,2007-08-13 02:21:00,60,30,0.167,1,5.9,PER,C,7
653083,131,60698,2007-08-13 02:11:00,2007-08-13 02:21:00,60,30,0.167,1,5.9,CAP,C,0
653084,131,60698,2007-08-13 02:11:00,2007-08-13 02:21:00,60,30,0.167,1,5.9,SDA,C,0
653085,131,60698,2007-08-13 02:11:00,2007-08-13 02:21:00,60,30,0.167,1,5.9,KCG,C,0
653086,131,60698,2007-08-13 02:11:00,2007-08-13 02:21:00,60,30,0.167,1,5.9,ANT,C,0
653087,131,60698,2007-08-13 02:11:00,2007-08-13 02:21:00,60,30,0.167,1,5.9,SPO,C,1
653088,131,60698,2007-08-13 02:21:00,2007-08-13 02:31:00,60,30,0.167,1,5.52,PER,C,12
653089,131,60698,2007-08-13 02:21:00,2007-08-13 02:31:00,60,30,0.167,1,5.52,CAP,C,0
653090,131,60698,2007-08-13 02:21:00,2007-08-13 02:31:00,60,30,0.167,1,5.52,SDA,C,0
653091,131,60698,2007-08-13 02:21:00,2007-08-13 02:31:00,60,30,0.167,1,5.52,KCG,C,0
653092,131,60698,2007-08-13 02:21:00,2007-08-13 02:31:00,60,30,0.167,1,5.52,ANT,C,0
653093,131,60698,2007-08-13 02:21:00,2007-08-13 02:31:00,60,30,0.167,1,5.52,SPO,C,1
653094,3323,60699,2007-08-13 01:10:00,2007-08-13 01:25:00,340,60,0.24,1,4.79,PER,C,3
653095,3323,60699,2007-08-13 01:10:00,2007-08-13 01:25:00,340,60,0.24,1,4.79,SPO,C,0
653096,3323,60699,2007-08-13 01:25:00,2007-08-13 01:40:00,340,60,0.24,1,4.79,PER,C,4
653097,3323,60699,2007-08-13 01:25:00,2007-08-13 01:40:00,340,60,0.24,1,4.79,SPO,C,0
653098,3323,60699,2007-08-13 01:40:00,2007-08-13 01:55:00,340,60,0.24,1,4.79,PER,C,3
653099,3323,60699,2007-08-13 01:40:00,2007-08-13 01:55:00,340,60,0.24,1,4.79,SPO,C,0
653100,3323,60699,2007-08-13 01:55:00,2007-08-13 02:10:00,340,60,0.24,1,4.79,PER,C,4
653101,3323,60699,2007-08-13 01:55:00,2007-08-13 02:10:00,340,60,0.24,1,4.79,SPO,C,1
653102,3323,60699,2007-08-13 02:10:00,2007-08-13 02:25:00,340,60,0.24,1,4.79,PER,C,5
653103,3323,60699,2007-08-13 02:10:00,2007-08-13 02:25:00,340,60,0.24,1,4.79,SPO,C,1
653104,283,60700,2007-08-30 04:00:00,2007-08-30 05:00:00,84,42,1,1,4,AUR,C,0
653105,283,60700,2007-08-30 04:00:00,2007-08-30 05:00:00,84,42,1,1,4,PER,C,0
653106,283,60700,2007-08-30 04:00:00,2007-08-30 05:00:00,84,42,1,1,4,SPO,C,1
653107,7205,60701,2007-08-26 01:13:00,2007-08-26 02:21:00,15,40,1.1,1,6.3,AUR,P,3
653108,7205,60701,2007-08-26 01:13:00,2007-08-26 02:21:00,15,40,1.1,1,6.3,ANT,P,3
653109,7205,60701,2007-08-26 01:13:00,2007-08-26 02:21:00,15,40,1.1,1,6.3,KCG,P,1
653110,7205,60701,2007-08-26 01:13:00,2007-08-26 02:21:00,15,40,1.1,1,6.3,SPO,P,6
653111,211,60702,2007-08-17 21:35:00,2007-08-17 22:35:00,330,50,1,1,6.73,PER,C,1
653112,211,60702,2007-08-17 21:35:00,2007-08-17 22:35:00,330,50,1,1,6.73,KCG,C,4
653113,211,60702,2007-08-17 21:35:00,2007-08-17 22:35:00,330,50,1,1,6.73,SPO,C,13
653114,211,60702,2007-08-17 23:20:00,2007-08-18 00:20:00,0,60,1,1,6.73,PER,C,5
653115,211,60702,2007-08-17 23:20:00,2007-08-18 00:20:00,0,60,1,1,6.73,KCG,C,3
653116,211,60702,2007-08-17 23:20:00,2007-08-18 00:20:00,0,60,1,1,6.73,SPO,C,18
653117,211,60702,2007-08-18 00:20:00,2007-08-18 01:40:00,15,50,1.33,1,6.68,PER,C,9
653118,211,60702,2007-08-18 00:20:00,2007-08-18 01:40:00,15,50,1.33,1,6.68,KCG,C,4
653119,211,60702,2007-08-18 00:20:00,2007-08-18 01:40:00,15,50,1.33,1,6.68,SPO,C,26
653120,211,60703,2007-08-18 22:00:00,2007-08-18 23:00:00,330,60,1,1,6.82,PER,C,1
653121,211,60703,2007-08-18 22:00:00,2007-08-18 23:00:00,330,60,1,1,6.82,KCG,C,3
653122,211,60703,2007-08-18 22:00:00,2007-08-18 23:00:00,330,60,1,1,6.82,SPO,C,17
653123,211,60703,2007-08-18 23:00:00,2007-08-19 00:00:00,0,40,1,1,6.82,PER,C,5
653124,211,60703,2007-08-18 23:00:00,2007-08-19 00:00:00,0,40,1,1,6.82,KCG,C,5
653125,211,60703,2007-08-18 23:00:00,2007-08-19 00:00:00,0,40,1,1,6.82,SPO,C,18
653126,211,60703,2007-08-19 00:00:00,2007-08-19 01:00:00,0,40,1,1,6.82,PER,C,5
653127,211,60703,2007-08-19 00:00:00,2007-08-19 01:00:00,0,40,1,1,6.82,KCG,C,2
653128,211,60703,2007-08-19 00:00:00,2007-08-19 01:00:00,0,40,1,1,6.82,SPO,C,25
653129,211,60703,2007-08-19 01:00:00,2007-08-19 02:00:00,45,60,1,1,6.89,PER,C,5
653130,211,60703,2007-08-19 01:00:00,2007-08-19 02:00:00,45,60,1,1,6.89,KCG,C,2
653131,211,60703,2007-08-19 01:00:00,2007-08-19 02:00:00,45,60,1,1,6.89,SPO,C,32
653132,211,60703,2007-08-19 02:00:00,2007-08-19 03:00:00,30,40,1,1,6.89,PER,C,7
653133,211,60703,2007-08-19 02:00:00,2007-08-19 03:00:00,30,40,1,1,6.89,KCG,C,1
653134,211,60703,2007-08-19 02:00:00,2007-08-19 03:00:00,30,40,1,1,6.89,SPO,C,29
653135,211,60703,2007-08-19 03:00:00,2007-08-19 03:20:00,30,40,0.33,1,6.69,PER,C,2
653136,211,60703,2007-08-19 03:00:00,2007-08-19 03:20:00,30,40,0.33,1,6.69,KCG,C,0
653137,211,60703,2007-08-19 03:00:00,2007-08-19 03:20:00,30,40,0.33,1,6.69,SPO,C,14
653138,211,60704,2007-08-19 22:55:00,2007-08-19 23:55:00,0,60,1,1,6.87,PER,C,4
653139,211,60704,2007-08-19 22:55:00,2007-08-19 23:55:00,0,60,1,1,6.87,KCG,C,4
653140,211,60704,2007-08-19 22:55:00,2007-08-19 23:55:00,0,60,1,1,6.87,SPO,C,25
653141,211,60704,2007-08-19 23:55:00,2007-08-20 00:55:00,15,50,1,1,7.07,PER,C,3
653142,211,60704,2007-08-19 23:55:00,2007-08-20 00:55:00,15,50,1,1,7.07,KCG,C,2
653143,211,60704,2007-08-19 23:55:00,2007-08-20 00:55:00,15,50,1,1,7.07,SPO,C,33
653144,211,60704,2007-08-20 00:55:00,2007-08-20 01:55:00,15,50,1,1,7.07,PER,C,7
