Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
801812,4235,68634,2013-05-07 00:56:00,2013-05-07 01:11:00,311,14,0.25,1.07,6.04,ELY,C,0
801813,4235,68634,2013-05-07 00:56:00,2013-05-07 01:11:00,311,14,0.25,1.07,6.04,ANT,C,0
801814,4235,68634,2013-05-07 00:56:00,2013-05-07 01:11:00,311,14,0.25,1.07,6.04,SPO,C,0
801815,4235,68634,2013-05-07 01:17:00,2013-05-07 01:32:00,311,14,0.25,1.07,6.04,ETA,C,3
801816,4235,68634,2013-05-07 01:17:00,2013-05-07 01:32:00,311,14,0.25,1.07,6.04,ELY,C,0
801817,4235,68634,2013-05-07 01:17:00,2013-05-07 01:32:00,311,14,0.25,1.07,6.04,ANT,C,0
801818,4235,68634,2013-05-07 01:17:00,2013-05-07 01:32:00,311,14,0.25,1.07,6.04,SPO,C,0
801819,7836,68635,2013-05-06 23:40:00,2013-05-07 00:00:00,257,32,0.33,1,5,ETA,C,1
801820,7836,68635,2013-05-06 23:40:00,2013-05-07 00:00:00,257,32,0.33,1,5,SPO,C,0
801821,7836,68635,2013-05-07 00:00:00,2013-05-07 00:10:00,260,32,0.16,1,5,ETA,C,4
801822,7836,68635,2013-05-07 00:00:00,2013-05-07 00:10:00,260,32,0.16,1,5,SPO,C,0
801823,7836,68635,2013-05-07 00:10:00,2013-05-07 00:40:00,266,32,0.5,1,5,ETA,C,3
801824,7836,68635,2013-05-07 00:10:00,2013-05-07 00:40:00,266,32,0.5,1,5,SPO,C,0
801825,7836,68635,2013-05-07 00:10:00,2013-05-07 00:40:00,278,32,0.25,1,5,ETA,C,3
801826,7836,68635,2013-05-07 00:10:00,2013-05-07 00:40:00,278,32,0.25,1,5,SPO,C,0
801827,7836,68635,2013-05-07 01:20:00,2013-05-07 01:50:00,284,32,0.3,1,5,ETA,C,4
801828,7836,68635,2013-05-07 01:20:00,2013-05-07 01:50:00,284,32,0.3,1,5,SPO,C,1
801829,486,68636,2013-05-06 23:45:00,2013-05-07 00:10:00,257,32,0.41,1,5.1,ETA,C,4
801830,486,68636,2013-05-06 23:45:00,2013-05-07 00:10:00,257,32,0.41,1,5.1,SPO,C,0
801831,486,68636,2013-05-07 00:23:00,2013-05-07 00:40:00,260,32,0.28,1,5.1,ETA,C,2
801832,486,68636,2013-05-07 00:23:00,2013-05-07 00:40:00,260,32,0.28,1,5.1,SPO,C,0
801833,486,68636,2013-05-07 00:50:00,2013-05-07 01:00:00,266,32,0.16,1,5,ETA,C,5
801834,486,68636,2013-05-07 00:50:00,2013-05-07 01:00:00,266,32,0.16,1,5,SPO,C,0
801835,486,68636,2013-05-07 01:00:00,2013-05-07 01:20:00,278,32,0.33,1,5,ETA,C,4
801836,486,68636,2013-05-07 01:00:00,2013-05-07 01:20:00,278,32,0.33,1,5,SPO,C,0
801837,486,68636,2013-05-07 01:20:00,2013-05-07 01:50:00,284,32,0.5,1,4.5,ETA,C,5
801838,486,68636,2013-05-07 01:20:00,2013-05-07 01:50:00,284,32,0.5,1,4.5,SPO,C,2
801839,6256,68637,2013-05-07 00:00:00,2013-05-07 00:10:00,260,32,0.16,1,5.2,ETA,C,3
801840,6256,68637,2013-05-07 00:00:00,2013-05-07 00:10:00,260,32,0.16,1,5.2,SPO,C,0
801841,6256,68637,2013-05-07 00:20:00,2013-05-07 00:40:00,266,32,0.33,1,5.2,ETA,C,2
801842,6256,68637,2013-05-07 00:20:00,2013-05-07 00:40:00,266,32,0.33,1,5.2,SPO,C,0
801843,6256,68637,2013-05-07 01:00:00,2013-05-07 01:20:00,278,32,0.33,1,5.2,ETA,C,4
801844,6256,68637,2013-05-07 01:00:00,2013-05-07 01:20:00,278,32,0.33,1,5.2,SPO,C,1
801845,6256,68637,2013-05-07 01:20:00,2013-05-07 01:40:00,284,32,0.33,1,5.2,ETA,C,1
801846,6256,68637,2013-05-07 01:20:00,2013-05-07 01:40:00,284,32,0.33,1,5.2,SPO,C,1
801847,7842,68638,2013-05-06 23:50:00,2013-05-07 00:30:00,260,32,0.67,1,4.5,ETA,C,7
801848,7842,68638,2013-05-06 23:50:00,2013-05-07 00:30:00,260,32,0.67,1,4.5,SPO,C,0
801849,269,68639,2013-05-07 00:00:00,2013-05-07 00:10:00,276,32,0.1666,1.05,5.1,ETA,C,2
801850,269,68639,2013-05-07 00:00:00,2013-05-07 00:10:00,276,32,0.1666,1.05,5.1,SPO,C,0
801851,269,68639,2013-05-07 00:10:00,2013-05-07 00:20:00,278,32,0.1666,1.05,5.1,ETA,C,0
801852,269,68639,2013-05-07 00:10:00,2013-05-07 00:20:00,278,32,0.1666,1.05,5.1,SPO,C,1
801853,269,68639,2013-05-07 00:20:00,2013-05-07 00:30:00,280,32,0.1666,1.05,5.1,ETA,C,2
801854,269,68639,2013-05-07 00:20:00,2013-05-07 00:30:00,280,32,0.1666,1.05,5.1,SPO,C,0
801855,269,68639,2013-05-07 00:30:00,2013-05-07 00:40:00,283,32,0.1666,1.05,5.1,ETA,C,0
801856,269,68639,2013-05-07 00:30:00,2013-05-07 00:40:00,283,32,0.1666,1.05,5.1,SPO,C,0
801857,269,68639,2013-05-07 01:00:00,2013-05-07 01:10:00,291,32,0.1666,1.05,5.1,ETA,C,1
801858,269,68639,2013-05-07 01:00:00,2013-05-07 01:10:00,291,32,0.1666,1.05,5.1,SPO,C,0
801859,269,68639,2013-05-07 01:10:00,2013-05-07 01:20:00,293,32,0.1666,1.05,5.1,ETA,C,3
801860,269,68639,2013-05-07 01:10:00,2013-05-07 01:20:00,293,32,0.1666,1.05,5.1,SPO,C,0
801861,269,68639,2013-05-07 01:20:00,2013-05-07 01:30:00,296,32,0.1666,1.05,5.1,ETA,C,2
801862,269,68639,2013-05-07 01:20:00,2013-05-07 01:30:00,296,32,0.1666,1.05,5.1,SPO,C,0
801863,269,68639,2013-05-07 01:30:00,2013-05-07 01:40:00,298,32,0.1666,1.05,5,ETA,C,1
801864,269,68639,2013-05-07 01:30:00,2013-05-07 01:40:00,298,32,0.1666,1.05,5,SPO,C,1
801865,269,68639,2013-05-07 01:40:00,2013-05-07 01:50:00,300,32,0.1666,1.05,4.8,ETA,C,2
801866,269,68639,2013-05-07 01:40:00,2013-05-07 01:50:00,300,32,0.1666,1.05,4.8,SPO,C,0
801867,6389,68640,2013-05-07 03:45:00,2013-05-07 03:55:00,290,8,0.167,1,6.08,ETA,C,2
801868,6389,68640,2013-05-07 03:45:00,2013-05-07 03:55:00,290,8,0.167,1,6.08,ELY,C,0
801869,6389,68640,2013-05-07 03:45:00,2013-05-07 03:55:00,290,8,0.167,1,6.08,SPO,C,0
801870,6389,68640,2013-05-07 03:55:00,2013-05-07 04:05:00,290,8,0.167,1,6.08,ETA,C,3
801871,6389,68640,2013-05-07 03:55:00,2013-05-07 04:05:00,290,8,0.167,1,6.08,ELY,C,0
801872,6389,68640,2013-05-07 03:55:00,2013-05-07 04:05:00,290,8,0.167,1,6.08,SPO,C,1
801873,6389,68640,2013-05-07 04:05:00,2013-05-07 04:15:00,290,8,0.167,1,6.08,ETA,C,0
801874,6389,68640,2013-05-07 04:05:00,2013-05-07 04:15:00,290,8,0.167,1,6.08,ELY,C,0
801875,6389,68640,2013-05-07 04:05:00,2013-05-07 04:15:00,290,8,0.167,1,6.08,SPO,C,0
801876,6389,68640,2013-05-07 04:15:00,2013-05-07 04:25:00,290,8,0.167,1,6.08,ETA,C,6
801877,6389,68640,2013-05-07 04:15:00,2013-05-07 04:25:00,290,8,0.167,1,6.08,ELY,C,0
801878,6389,68640,2013-05-07 04:15:00,2013-05-07 04:25:00,290,8,0.167,1,6.08,SPO,C,0
801879,6389,68640,2013-05-07 04:25:00,2013-05-07 04:35:00,290,8,0.167,1,6.08,ETA,C,1
801880,6389,68640,2013-05-07 04:25:00,2013-05-07 04:35:00,290,8,0.167,1,6.08,ELY,C,0
801881,6389,68640,2013-05-07 04:25:00,2013-05-07 04:35:00,290,8,0.167,1,6.08,SPO,C,0
801882,6389,68640,2013-05-07 04:35:00,2013-05-07 04:45:00,290,8,0.167,1,6.08,ETA,C,3
801883,6389,68640,2013-05-07 04:35:00,2013-05-07 04:45:00,290,8,0.167,1,6.08,ELY,C,0
801884,6389,68640,2013-05-07 04:35:00,2013-05-07 04:45:00,290,8,0.167,1,6.08,SPO,C,1
801885,6389,68640,2013-05-07 04:45:00,2013-05-07 04:55:00,290,8,0.167,1,6.08,ETA,C,3
801886,6389,68640,2013-05-07 04:45:00,2013-05-07 04:55:00,290,8,0.167,1,6.08,ELY,C,0
801887,6389,68640,2013-05-07 04:45:00,2013-05-07 04:55:00,290,8,0.167,1,6.08,SPO,C,0
801888,6389,68640,2013-05-07 04:55:00,2013-05-07 05:05:00,290,8,0.167,1,5.7,ETA,C,3
801889,6389,68640,2013-05-07 04:55:00,2013-05-07 05:05:00,290,8,0.167,1,5.7,ELY,C,0
801890,6389,68640,2013-05-07 04:55:00,2013-05-07 05:05:00,290,8,0.167,1,5.7,SPO,C,0
801891,6389,68640,2013-05-07 05:05:00,2013-05-07 05:10:00,290,8,0.083,1,5.21,ETA,C,1
801892,6389,68640,2013-05-07 05:05:00,2013-05-07 05:10:00,290,8,0.083,1,5.21,ELY,C,0
801893,6389,68640,2013-05-07 05:05:00,2013-05-07 05:10:00,290,8,0.083,1,5.21,SPO,C,0
801894,7315,68641,2013-05-06 09:15:00,2013-05-06 09:45:00,285,30,0.5,1,5.5,ETA,C,3
801895,7315,68641,2013-05-06 09:15:00,2013-05-06 09:45:00,285,30,0.5,1,5.5,SPO,C,2
801896,7315,68641,2013-05-06 09:45:00,2013-05-06 10:15:00,292,30,0.5,1,5,ETA,C,4
801897,7315,68641,2013-05-06 09:45:00,2013-05-06 10:15:00,292,30,0.5,1,5,SPO,C,2
801898,7315,68641,2013-05-06 10:15:00,2013-05-06 10:45:00,300,30,0.5,1,4,ETA,C,2
801899,7315,68641,2013-05-06 10:15:00,2013-05-06 10:45:00,300,30,0.5,1,4,SPO,C,0
801900,5975,68642,2013-05-05 21:00:00,2013-05-05 21:36:00,210,20,0.6,1,6.3,ETA,C,0
801901,5975,68642,2013-05-05 21:00:00,2013-05-05 21:36:00,210,20,0.6,1,6.3,SPO,C,5
801902,5975,68642,2013-05-05 22:11:00,2013-05-05 23:00:00,235,10,0.82,1,6.5,ETA,C,1
801903,5975,68642,2013-05-05 22:11:00,2013-05-05 23:00:00,235,10,0.82,1,6.5,SPO,C,1
801904,5975,68642,2013-05-05 23:45:00,2013-05-06 00:15:00,235,10,0.5,1,6.5,ETA,C,6
801905,5975,68642,2013-05-05 23:45:00,2013-05-06 00:15:00,235,10,0.5,1,6.5,SPO,C,4
801906,5975,68642,2013-05-06 00:15:00,2013-05-06 00:45:00,235,10,0.5,1,6,ETA,C,6
801907,5975,68642,2013-05-06 00:15:00,2013-05-06 00:45:00,235,10,0.5,1,6,SPO,C,2
801908,5975,68642,2013-05-06 00:45:00,2013-05-06 01:10:00,255,0,0.42,1,5,ETA,C,5
801909,5975,68642,2013-05-06 00:45:00,2013-05-06 01:10:00,255,0,0.42,1,5,SPO,C,1
801910,6410,68643,2013-05-07 00:00:00,2013-05-07 01:00:00,345,60,1,1,5.1,ETA,C,5
801911,6410,68643,2013-05-07 00:00:00,2013-05-07 01:00:00,345,60,1,1,5.1,SPO,C,0
801912,6410,68643,2013-05-07 01:00:00,2013-05-07 01:40:00,345,60,0.6666,1,4.2,ETA,C,3
801913,6410,68643,2013-05-07 01:00:00,2013-05-07 01:40:00,345,60,0.6666,1,4.2,SPO,C,1
801914,5975,68644,2013-05-03 21:05:00,2013-05-03 21:35:00,270,55,0.5,1,6.12,ETA,C,0
801915,5975,68644,2013-05-03 21:05:00,2013-05-03 21:35:00,270,55,0.5,1,6.12,SPO,C,4
801916,5975,68644,2013-05-03 21:35:00,2013-05-03 22:05:00,270,55,0.5,1,6.5,ETA,C,0
801917,5975,68644,2013-05-03 21:35:00,2013-05-03 22:05:00,270,55,0.5,1,6.5,SPO,C,1
801918,5975,68644,2013-05-03 22:50:00,2013-05-03 23:30:00,260,30,0.67,1,6.5,ETA,C,3
801919,5975,68644,2013-05-03 22:50:00,2013-05-03 23:30:00,260,30,0.67,1,6.5,SPO,C,4
801920,5975,68644,2013-05-03 23:30:00,2013-05-04 00:04:00,300,40,0.57,1,5.5,ETA,C,1
801921,5975,68644,2013-05-03 23:30:00,2013-05-04 00:04:00,300,40,0.57,1,5.5,SPO,C,2
801922,5975,68644,2013-05-04 01:00:00,2013-05-04 01:24:00,300,40,0.4,1,4.5,ETA,C,1
801923,5975,68644,2013-05-04 01:00:00,2013-05-04 01:24:00,300,40,0.4,1,4.5,SPO,C,0
801924,5975,68645,2013-05-04 22:00:00,2013-05-04 22:40:00,235,25,0.67,1,6.5,ETA,C,1
801925,5975,68645,2013-05-04 22:00:00,2013-05-04 22:40:00,235,25,0.67,1,6.5,SPO,C,6
801926,5975,68645,2013-05-04 23:20:00,2013-05-05 00:07:00,255,0,0.78,1,6.5,ETA,C,4
801927,5975,68645,2013-05-04 23:20:00,2013-05-05 00:07:00,255,0,0.78,1,6.5,SPO,C,2
801928,5975,68645,2013-05-05 00:52:00,2013-05-05 01:30:00,260,30,0.63,1,4,ETA,C,6
801929,5975,68645,2013-05-05 00:52:00,2013-05-05 01:30:00,260,30,0.63,1,4,SPO,C,0
801930,418,68646,2013-05-07 08:04:00,2013-05-07 08:34:00,258,35,0.5,1.09,6.1,ETA,C,1
801931,418,68646,2013-05-07 08:04:00,2013-05-07 08:34:00,258,35,0.5,1.09,6.1,ELY,C,0
801932,418,68646,2013-05-07 08:04:00,2013-05-07 08:34:00,258,35,0.5,1.09,6.1,SPO,C,2
801933,418,68646,2013-05-07 08:34:00,2013-05-07 09:04:00,315,15,0.5,1.09,6.1,ETA,C,2
801934,418,68646,2013-05-07 08:34:00,2013-05-07 09:04:00,315,15,0.5,1.09,6.1,ELY,C,0
801935,418,68646,2013-05-07 08:34:00,2013-05-07 09:04:00,315,15,0.5,1.09,6.1,SPO,C,2
801936,418,68646,2013-05-07 09:04:00,2013-05-07 09:34:00,315,15,0.5,1.18,6.17,ETA,C,2
801937,418,68646,2013-05-07 09:04:00,2013-05-07 09:34:00,315,15,0.5,1.18,6.17,ELY,C,2
801938,418,68646,2013-05-07 09:04:00,2013-05-07 09:34:00,315,15,0.5,1.18,6.17,SPO,C,2
801939,418,68646,2013-05-07 09:34:00,2013-05-07 10:04:00,315,15,0.5,1.18,6.17,ETA,C,11
801940,418,68646,2013-05-07 09:34:00,2013-05-07 10:04:00,315,15,0.5,1.18,6.17,ELY,C,0
801941,418,68646,2013-05-07 09:34:00,2013-05-07 10:04:00,315,15,0.5,1.18,6.17,SPO,C,4
801942,418,68646,2013-05-07 10:04:00,2013-05-07 10:34:00,320,10,0.5,1,6.17,ETA,C,11
801943,418,68646,2013-05-07 10:04:00,2013-05-07 10:34:00,320,10,0.5,1,6.17,ELY,C,0
801944,418,68646,2013-05-07 10:04:00,2013-05-07 10:34:00,320,10,0.5,1,6.17,SPO,C,4
801945,418,68646,2013-05-07 10:34:00,2013-05-07 11:04:00,320,10,0.5,1,6.05,ETA,C,9
801946,418,68646,2013-05-07 10:34:00,2013-05-07 11:04:00,320,10,0.5,1,6.05,ELY,C,0
801947,418,68646,2013-05-07 10:34:00,2013-05-07 11:04:00,320,10,0.5,1,6.05,SPO,C,3
801948,82,68647,2013-05-08 01:57:00,2013-05-08 02:45:00,250,0,0.8,1,6.56,ETA,C,0
801949,82,68647,2013-05-08 01:57:00,2013-05-08 02:45:00,250,0,0.8,1,6.56,ANT,C,3
801950,82,68647,2013-05-08 01:57:00,2013-05-08 02:45:00,250,0,0.8,1,6.56,ELY,C,0
801951,82,68647,2013-05-08 01:57:00,2013-05-08 02:45:00,250,0,0.8,1,6.56,SPO,C,7
801952,82,68647,2013-05-08 02:45:00,2013-05-08 03:30:00,260,0,0.75,1,6.53,ETA,C,2
801953,82,68647,2013-05-08 02:45:00,2013-05-08 03:30:00,260,0,0.75,1,6.53,ANT,C,3
801954,82,68647,2013-05-08 02:45:00,2013-05-08 03:30:00,260,0,0.75,1,6.53,ELY,C,1
801955,82,68647,2013-05-08 02:45:00,2013-05-08 03:30:00,260,0,0.75,1,6.53,SPO,C,5
801956,82,68647,2013-05-08 03:30:00,2013-05-08 04:09:00,290,0,0.65,1,6.45,ETA,C,8
801957,82,68647,2013-05-08 03:30:00,2013-05-08 04:09:00,290,0,0.65,1,6.45,ANT,C,0
801958,82,68647,2013-05-08 03:30:00,2013-05-08 04:09:00,290,0,0.65,1,6.45,ELY,C,2
801959,82,68647,2013-05-08 03:30:00,2013-05-08 04:09:00,290,0,0.65,1,6.45,SPO,C,5
801960,82,68647,2013-05-08 04:25:00,2013-05-08 05:25:00,250,-5,1,1,6.35,ETA,C,12
801961,82,68647,2013-05-08 04:25:00,2013-05-08 05:25:00,250,-5,1,1,6.35,ANT,C,1
801962,82,68647,2013-05-08 04:25:00,2013-05-08 05:25:00,250,-5,1,1,6.35,ELY,C,1
801963,82,68647,2013-05-08 04:25:00,2013-05-08 05:25:00,250,-5,1,1,6.35,SPO,C,13
801964,4565,68648,2013-05-06 16:55:00,2013-05-06 17:25:00,260,35,0.5,1,5.9,ETA,C,5
801965,4565,68648,2013-05-06 16:55:00,2013-05-06 17:25:00,260,35,0.5,1,5.9,SPO,C,5
801966,4565,68648,2013-05-06 18:00:00,2013-05-06 18:30:00,280,35,0.5,1,5.9,ETA,C,15
801967,4565,68648,2013-05-06 18:00:00,2013-05-06 18:30:00,280,35,0.5,1,5.9,SPO,C,5
801968,492,68649,2013-05-06 17:25:00,2013-05-06 17:55:00,270,35,0.5,1,5.9,ETA,C,10
801969,492,68649,2013-05-06 17:25:00,2013-05-06 17:55:00,270,35,0.5,1,5.9,SPO,C,3
801970,492,68649,2013-05-06 18:30:00,2013-05-06 18:50:00,285,35,0.333,1,5.7,ETA,C,7
801971,492,68649,2013-05-06 18:30:00,2013-05-06 18:50:00,285,35,0.333,1,5.7,SPO,C,3
801972,3113,68650,2013-05-08 00:10:00,2013-05-08 01:10:00,281,22,0.82,1.03,5.42,ETA,C,2
801973,3113,68650,2013-05-08 00:10:00,2013-05-08 01:10:00,281,22,0.82,1.03,5.42,ELY,C,1
801974,3113,68650,2013-05-08 00:10:00,2013-05-08 01:10:00,281,22,0.82,1.03,5.42,SPO,C,4
801975,138,68651,2013-05-08 01:31:00,2013-05-08 02:01:00,322,-5,0.5,1,5.47,ETA,C,5
801976,138,68651,2013-05-08 01:31:00,2013-05-08 02:01:00,322,-5,0.5,1,5.47,ASC,C,0
801977,138,68651,2013-05-08 01:31:00,2013-05-08 02:01:00,322,-5,0.5,1,5.47,LYR,C,0
801978,138,68651,2013-05-08 01:31:00,2013-05-08 02:01:00,322,-5,0.5,1,5.47,SPO,C,4
801979,138,68651,2013-05-08 02:01:00,2013-05-08 02:31:00,322,-5,0.5,1,5.55,ETA,C,8
801980,138,68651,2013-05-08 02:01:00,2013-05-08 02:31:00,322,-5,0.5,1,5.55,ASC,C,0
801981,138,68651,2013-05-08 02:01:00,2013-05-08 02:31:00,322,-5,0.5,1,5.55,LYR,C,0
801982,138,68651,2013-05-08 02:01:00,2013-05-08 02:31:00,322,-5,0.5,1,5.55,SPO,C,4
801983,138,68651,2013-05-08 02:38:00,2013-05-08 03:08:00,322,-5,0.5,1,5.6,ETA,C,12
801984,138,68651,2013-05-08 02:38:00,2013-05-08 03:08:00,322,-5,0.5,1,5.6,ASC,C,0
801985,138,68651,2013-05-08 02:38:00,2013-05-08 03:08:00,322,-5,0.5,1,5.6,LYR,C,0
801986,138,68651,2013-05-08 02:38:00,2013-05-08 03:08:00,322,-5,0.5,1,5.6,SPO,C,4
801987,138,68651,2013-05-08 03:08:00,2013-05-08 03:34:00,322,-5,0.42,1,5.65,ETA,C,10
801988,138,68651,2013-05-08 03:08:00,2013-05-08 03:34:00,322,-5,0.42,1,5.65,ASC,C,0
801989,138,68651,2013-05-08 03:08:00,2013-05-08 03:34:00,322,-5,0.42,1,5.65,LYR,C,0
801990,138,68651,2013-05-08 03:08:00,2013-05-08 03:34:00,322,-5,0.42,1,5.65,SPO,C,5
801991,7168,68652,2013-05-08 08:45:00,2013-05-08 09:00:00,330,-10,0.24,1.25,5.5,ETA,C,4
801992,7168,68652,2013-05-08 08:45:00,2013-05-08 09:00:00,330,-10,0.24,1.25,5.5,SPO,C,0
801993,4235,68653,2013-05-08 00:03:00,2013-05-08 01:27:00,311,14,1,1.05,6.04,ETA,C,11
801994,4235,68653,2013-05-08 00:03:00,2013-05-08 01:27:00,311,14,1,1.05,6.04,ELY,C,1
801995,4235,68653,2013-05-08 00:03:00,2013-05-08 01:27:00,311,14,1,1.05,6.04,ANT,C,0
801996,4235,68653,2013-05-08 00:03:00,2013-05-08 01:27:00,311,14,1,1.05,6.04,SPO,C,0
801997,4235,68653,2013-05-08 01:28:00,2013-05-08 01:33:00,311,14,0.083,1.05,5.5,ETA,C,0
801998,4235,68653,2013-05-08 01:28:00,2013-05-08 01:33:00,311,14,0.083,1.05,5.5,ELY,C,0
801999,4235,68653,2013-05-08 01:28:00,2013-05-08 01:33:00,311,14,0.083,1.05,5.5,ANT,C,0
802000,4235,68653,2013-05-08 01:28:00,2013-05-08 01:33:00,311,14,0.083,1.05,5.5,SPO,C,2
802001,418,68654,2013-05-08 09:00:00,2013-05-08 10:00:00,322,10,1,1,6.17,ETA,C,8
802002,418,68654,2013-05-08 09:00:00,2013-05-08 10:00:00,322,10,1,1,6.17,SPO,C,5
802003,418,68654,2013-05-08 10:00:00,2013-05-08 11:00:00,322,10,1,1,6.28,ETA,C,12
802004,418,68654,2013-05-08 10:00:00,2013-05-08 11:00:00,322,10,1,1,6.28,SPO,C,6
802005,82,68655,2013-05-09 01:57:00,2013-05-09 02:45:00,250,0,0.8,1,6.54,ETA,C,1
802006,82,68655,2013-05-09 01:57:00,2013-05-09 02:45:00,250,0,0.8,1,6.54,ANT,C,3
802007,82,68655,2013-05-09 01:57:00,2013-05-09 02:45:00,250,0,0.8,1,6.54,ELY,C,2
802008,82,68655,2013-05-09 01:57:00,2013-05-09 02:45:00,250,0,0.8,1,6.54,SPO,C,5
802009,82,68655,2013-05-09 02:45:00,2013-05-09 03:45:00,275,0,1,1,6.56,ETA,C,3
802010,82,68655,2013-05-09 02:45:00,2013-05-09 03:45:00,275,0,1,1,6.56,ANT,C,3
802011,82,68655,2013-05-09 02:45:00,2013-05-09 03:45:00,275,0,1,1,6.56,ELY,C,0
802012,82,68655,2013-05-09 02:45:00,2013-05-09 03:45:00,275,0,1,1,6.56,SPO,C,8
802013,82,68655,2013-05-09 03:45:00,2013-05-09 04:30:00,300,10,0.7,1,6.56,ETA,C,4
802014,82,68655,2013-05-09 03:45:00,2013-05-09 04:30:00,300,10,0.7,1,6.56,ANT,C,3
802015,82,68655,2013-05-09 03:45:00,2013-05-09 04:30:00,300,10,0.7,1,6.56,ELY,C,1
802016,82,68655,2013-05-09 03:45:00,2013-05-09 04:30:00,300,10,0.7,1,6.56,SPO,C,6
802017,82,68655,2013-05-09 04:30:00,2013-05-09 05:24:00,250,15,0.85,1,6.47,ETA,C,9
802018,82,68655,2013-05-09 04:30:00,2013-05-09 05:24:00,250,15,0.85,1,6.47,ANT,C,2
802019,82,68655,2013-05-09 04:30:00,2013-05-09 05:24:00,250,15,0.85,1,6.47,ELY,C,1
802020,82,68655,2013-05-09 04:30:00,2013-05-09 05:24:00,250,15,0.85,1,6.47,SPO,C,8
802021,4235,68656,2013-05-10 00:13:00,2013-05-10 00:28:00,311,14,0.25,1.05,6.04,ETA,C,2
802022,4235,68656,2013-05-10 00:13:00,2013-05-10 00:28:00,311,14,0.25,1.05,6.04,ELY,C,0
802023,4235,68656,2013-05-10 00:13:00,2013-05-10 00:28:00,311,14,0.25,1.05,6.04,ANT,C,1
802024,4235,68656,2013-05-10 00:13:00,2013-05-10 00:28:00,311,14,0.25,1.05,6.04,SPO,C,1
802025,4235,68656,2013-05-10 00:30:00,2013-05-10 00:38:00,310,45,0.133,1.11,6.04,ETA,C,1
802026,4235,68656,2013-05-10 00:30:00,2013-05-10 00:38:00,310,45,0.133,1.11,6.04,ELY,C,0
802027,4235,68656,2013-05-10 00:30:00,2013-05-10 00:38:00,310,45,0.133,1.11,6.04,ANT,C,0
802028,4235,68656,2013-05-10 00:30:00,2013-05-10 00:38:00,310,45,0.133,1.11,6.04,SPO,C,0
802029,4235,68656,2013-05-10 00:38:00,2013-05-10 00:41:00,320,70,0.05,1.25,6.04,ETA,C,0
802030,4235,68656,2013-05-10 00:38:00,2013-05-10 00:41:00,320,70,0.05,1.25,6.04,ELY,C,0
802031,4235,68656,2013-05-10 00:38:00,2013-05-10 00:41:00,320,70,0.05,1.25,6.04,ANT,C,0
802032,4235,68656,2013-05-10 00:38:00,2013-05-10 00:41:00,320,70,0.05,1.25,6.04,SPO,C,0
802033,82,68657,2013-05-10 02:55:00,2013-05-10 03:40:00,240,20,0.75,1,6.27,ETA,C,2
802034,82,68657,2013-05-10 02:55:00,2013-05-10 03:40:00,240,20,0.75,1,6.27,ANT,C,2
802035,82,68657,2013-05-10 02:55:00,2013-05-10 03:40:00,240,20,0.75,1,6.27,ELY,C,0
802036,82,68657,2013-05-10 02:55:00,2013-05-10 03:40:00,240,20,0.75,1,6.27,SPO,C,9
802037,82,68657,2013-05-10 03:40:00,2013-05-10 04:40:00,270,0,1,1,6.42,ETA,C,6
802038,82,68657,2013-05-10 03:40:00,2013-05-10 04:40:00,270,0,1,1,6.42,ANT,C,5
802039,82,68657,2013-05-10 03:40:00,2013-05-10 04:40:00,270,0,1,1,6.42,ELY,C,2
802040,82,68657,2013-05-10 03:40:00,2013-05-10 04:40:00,270,0,1,1,6.42,SPO,C,7
802041,82,68657,2013-05-10 04:40:00,2013-05-10 05:22:00,290,0,0.7,1,6.39,ETA,C,7
802042,82,68657,2013-05-10 04:40:00,2013-05-10 05:22:00,290,0,0.7,1,6.39,ANT,C,2
802043,82,68657,2013-05-10 04:40:00,2013-05-10 05:22:00,290,0,0.7,1,6.39,ELY,C,0
802044,82,68657,2013-05-10 04:40:00,2013-05-10 05:22:00,290,0,0.7,1,6.39,SPO,C,13
802045,6203,68658,2013-05-09 23:40:00,2013-05-10 00:10:00,300,30,0.5,1.05,6.18,ETA,C,1
802046,6203,68658,2013-05-09 23:40:00,2013-05-10 00:10:00,300,30,0.5,1.05,6.18,SPO,C,1
802047,6203,68658,2013-05-10 00:11:00,2013-05-10 00:41:00,310,15,0.5,1.1,5.87,SPO,C,1
802048,82,68659,2013-05-11 02:05:00,2013-05-11 03:05:00,245,-5,1,1,6.59,ETA,C,2
802049,82,68659,2013-05-11 02:05:00,2013-05-11 03:05:00,245,-5,1,1,6.59,ANT,C,5
802050,82,68659,2013-05-11 02:05:00,2013-05-11 03:05:00,245,-5,1,1,6.59,ELY,C,1
802051,82,68659,2013-05-11 02:05:00,2013-05-11 03:05:00,245,-5,1,1,6.59,SPO,C,8
802052,82,68659,2013-05-11 03:05:00,2013-05-11 04:14:00,270,-5,1.15,1,6.59,ETA,C,7
802053,82,68659,2013-05-11 03:05:00,2013-05-11 04:14:00,270,-5,1.15,1,6.59,ANT,C,4
802054,82,68659,2013-05-11 03:05:00,2013-05-11 04:14:00,270,-5,1.15,1,6.59,ELY,C,1
802055,82,68659,2013-05-11 03:05:00,2013-05-11 04:14:00,270,-5,1.15,1,6.59,SPO,C,8
802056,82,68659,2013-05-11 04:14:00,2013-05-11 05:20:00,285,-5,1.1,1,6.5,ETA,C,9
