Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
615147,5644,57804,1995-08-12 21:00:00,1995-08-12 21:30:00,15,60,0.5,1,4.68,KCG,C,0
615148,5644,57804,1995-08-12 21:00:00,1995-08-12 21:30:00,15,60,0.5,1,4.68,SDA,C,1
615149,5644,57804,1995-08-12 21:00:00,1995-08-12 21:30:00,15,60,0.5,1,4.68,SPO,C,0
615150,5644,57804,1995-08-12 21:30:00,1995-08-12 22:00:00,15,60,0.5,1.05,4.54,PER,C,11
615151,5644,57804,1995-08-12 21:30:00,1995-08-12 22:00:00,15,60,0.5,1.05,4.54,KCG,C,0
615152,5644,57804,1995-08-12 21:30:00,1995-08-12 22:00:00,15,60,0.5,1.05,4.54,SDA,C,0
615153,5644,57804,1995-08-12 21:30:00,1995-08-12 22:00:00,15,60,0.5,1.05,4.54,SPO,C,0
616929,86,58022,1995-08-12 11:20:00,1995-08-12 12:00:00,999,999,0.67,1.25,4.3,PER,C,0
616930,86,58022,1995-08-12 11:20:00,1995-08-12 12:00:00,999,999,0.67,1.25,4.3,SPO,C,2
616931,86,58022,1995-08-12 12:00:00,1995-08-12 13:00:00,999,999,1,1.25,4.3,PER,C,2
616932,86,58022,1995-08-12 12:00:00,1995-08-12 13:00:00,999,999,1,1.25,4.3,SPO,C,3
616933,86,58022,1995-08-12 13:00:00,1995-08-12 14:00:00,999,999,1,1.25,4.2,PER,C,2
616934,86,58022,1995-08-12 13:00:00,1995-08-12 14:00:00,999,999,1,1.25,4.2,SPO,C,3
616935,86,58022,1995-08-12 17:15:00,1995-08-12 18:00:00,999,999,0.75,1.25,4.2,PER,C,7
616936,86,58022,1995-08-12 17:15:00,1995-08-12 18:00:00,999,999,0.75,1.25,4.2,SPO,C,2
616937,86,58022,1995-08-12 18:00:00,1995-08-12 19:00:00,999,999,1,1.25,4.2,PER,C,21
616938,86,58022,1995-08-12 18:00:00,1995-08-12 19:00:00,999,999,1,1.25,4.2,SPO,C,4
616939,86,58023,1995-08-13 10:55:00,1995-08-13 12:00:00,999,999,1.08,1.43,4.3,PER,C,0
616940,86,58023,1995-08-13 10:55:00,1995-08-13 12:00:00,999,999,1.08,1.43,4.3,SPO,C,1
616941,86,58023,1995-08-13 16:00:00,1995-08-13 17:00:00,999,999,1,1.11,4.2,PER,C,4
616942,86,58023,1995-08-13 16:00:00,1995-08-13 17:00:00,999,999,1,1.11,4.2,SPO,C,4
616943,86,58023,1995-08-13 17:00:00,1995-08-13 18:00:00,999,999,1,1.25,4.2,PER,C,9
616944,86,58023,1995-08-13 17:00:00,1995-08-13 18:00:00,999,999,1,1.25,4.2,SPO,C,2
616945,86,58023,1995-08-13 18:00:00,1995-08-13 19:15:00,999,999,1.25,1,4.2,PER,C,14
616946,86,58023,1995-08-13 18:00:00,1995-08-13 19:15:00,999,999,1.25,1,4.2,SPO,C,6
617415,5657,58111,1995-08-12 17:00:00,1995-08-12 17:45:00,999,999,0.75,1,4.5,PER,C,12
617416,5657,58111,1995-08-12 17:00:00,1995-08-12 17:45:00,999,999,0.75,1,4.5,SPO,C,0
617949,5674,58166,1995-08-12 18:00:00,1995-08-12 18:15:00,999,999,0.25,1,5.2,PER,C,11
617950,5674,58166,1995-08-12 18:00:00,1995-08-12 18:15:00,999,999,0.25,1,5.2,SPO,C,2
617951,5674,58166,1995-08-12 18:15:00,1995-08-12 18:25:00,999,999,0.17,1,5.2,PER,C,6
617952,5674,58166,1995-08-12 18:15:00,1995-08-12 18:25:00,999,999,0.17,1,5.2,SPO,C,3
617953,5674,58166,1995-08-12 18:25:00,1995-08-12 18:35:00,999,999,0.17,1,5.2,PER,C,8
617954,5674,58166,1995-08-12 18:25:00,1995-08-12 18:35:00,999,999,0.17,1,5.2,SPO,C,3
617955,5674,58166,1995-08-12 18:35:00,1995-08-12 18:50:00,999,999,0.25,1,5.2,PER,C,5
617956,5674,58166,1995-08-12 18:35:00,1995-08-12 18:50:00,999,999,0.25,1,5.2,SPO,C,3
617957,5674,58166,1995-08-12 20:45:00,1995-08-12 21:35:00,999,999,0.83,1,5.2,PER,C,9
617958,5674,58166,1995-08-12 20:45:00,1995-08-12 21:35:00,999,999,0.83,1,5.2,SPO,C,8
617959,5674,58166,1995-08-12 22:00:00,1995-08-12 23:30:00,999,999,1.5,1,5,PER,C,35
617960,5674,58166,1995-08-12 22:00:00,1995-08-12 23:30:00,999,999,1.5,1,5,SPO,C,5
617961,5674,58166,1995-08-12 23:50:00,1995-08-13 00:40:00,999,999,0.83,1,5,PER,C,31
617962,5674,58166,1995-08-12 23:50:00,1995-08-13 00:40:00,999,999,0.83,1,5,SPO,C,7
617963,5674,58166,1995-08-13 00:50:00,1995-08-13 01:32:00,999,999,0.7,1,5,PER,C,30
617964,5674,58166,1995-08-13 00:50:00,1995-08-13 01:32:00,999,999,0.7,1,5,SPO,C,4
618841,5703,58281,1995-08-12 19:00:00,1995-08-12 19:30:00,999,999,0.5,1,4.5,PER,C,5
618842,5703,58281,1995-08-12 19:00:00,1995-08-12 19:30:00,999,999,0.5,1,4.5,SPO,C,0
621113,5714,58553,1995-04-23 20:10:00,1995-04-23 22:00:00,120,38,1.83,1,5.5,LYR,C,2
621114,5714,58553,1995-04-23 20:10:00,1995-04-23 22:00:00,120,38,1.83,1,5.5,ABO,C,2
621115,5714,58553,1995-04-23 20:10:00,1995-04-23 22:00:00,120,38,1.83,1,5.5,SPO,C,10
621116,5714,58554,1995-05-01 22:22:00,1995-05-02 00:10:00,999,999,1.8,1.1,5.41,SPO,C,3
621117,5714,58555,1995-08-11 22:32:00,1995-08-11 23:45:00,0,62,1.2,1.1,4.56,PER,C,8
621118,5714,58555,1995-08-11 22:32:00,1995-08-11 23:45:00,0,62,1.2,1.1,4.56,SPO,C,6
621119,5714,58556,1995-08-13 20:38:00,1995-08-13 23:15:00,0,62,1.45,1,4.9,PER,C,17
621120,5714,58556,1995-08-13 20:38:00,1995-08-13 23:15:00,0,62,1.45,1,4.9,SPO,C,14
621121,5714,58557,1995-08-15 20:00:00,1995-08-15 21:08:00,0,62,1.1,1.1,4.55,PER,C,3
621122,5714,58557,1995-08-15 20:00:00,1995-08-15 21:08:00,0,62,1.1,1.1,4.55,SPO,C,8
621123,5714,58558,1995-08-20 20:18:00,1995-08-20 21:27:00,345,80,1.13,1,5.44,PER,C,0
621124,5714,58558,1995-08-20 20:18:00,1995-08-20 21:27:00,345,80,1.13,1,5.44,KCG,C,1
621125,5714,58558,1995-08-20 20:18:00,1995-08-20 21:27:00,345,80,1.13,1,5.44,SPO,C,14
621126,5714,58559,1995-10-29 19:59:00,1995-10-29 21:23:00,999,999,1.38,1.1,6,ORI,C,1
621127,5714,58559,1995-10-29 19:59:00,1995-10-29 21:23:00,999,999,1.38,1.1,6,TAU,C,7
621128,5714,58559,1995-10-29 19:59:00,1995-10-29 21:23:00,999,999,1.38,1.1,6,SPO,C,19
621129,5714,58560,1995-10-30 19:55:00,1995-10-30 21:07:00,45,40,1.17,1.1,6.15,TAU,C,3
621130,5714,58560,1995-10-30 19:55:00,1995-10-30 21:07:00,45,40,1.17,1.1,6.15,SPO,C,18
621131,5714,58561,1995-10-31 19:47:00,1995-10-31 21:12:00,45,40,1.25,1.1,6.19,ORI,C,1
621132,5714,58561,1995-10-31 19:47:00,1995-10-31 21:12:00,45,40,1.25,1.1,6.19,TAU,C,4
621133,5714,58561,1995-10-31 19:47:00,1995-10-31 21:12:00,45,40,1.25,1.1,6.19,SPO,C,13
621134,5714,58562,1995-11-28 17:45:00,1995-11-28 18:52:00,67,47,1.12,1.1,5.22,SPO,C,9
621135,5714,58563,1995-12-13 19:45:00,1995-12-13 21:00:00,68,37,1.2,1,5.6,GEM,C,29
621136,5714,58563,1995-12-13 19:45:00,1995-12-13 21:00:00,68,37,1.2,1,5.6,SPO,C,8
621137,5714,58564,1995-12-22 20:00:00,1995-12-22 21:04:00,999,999,1.05,1.1,5.5,URS,C,9
621138,5714,58564,1995-12-22 20:00:00,1995-12-22 21:04:00,999,999,1.05,1.1,5.5,SPO,C,9
621580,5724,58674,1995-11-20 02:20:00,1995-11-20 03:10:00,150,35,0.83,1.11,5.1,LEO,C,2
621581,5724,58674,1995-11-20 02:20:00,1995-11-20 03:10:00,150,35,0.83,1.11,5.1,SPO,C,16
621839,5729,58700,1995-08-11 20:51:00,1995-08-11 21:51:00,999,999,1,1,5,PER,C,8
621840,5729,58700,1995-08-11 20:51:00,1995-08-11 21:51:00,999,999,1,1,5,SPO,C,0
621841,5729,58701,1995-08-12 20:35:00,1995-08-12 21:35:00,999,999,1,1,5,PER,C,12
621842,5729,58701,1995-08-12 20:35:00,1995-08-12 21:35:00,999,999,1,1,5,SPO,C,0
621843,5729,58701,1995-08-12 21:35:00,1995-08-12 22:35:00,999,999,1,1,5,PER,C,13
621844,5729,58701,1995-08-12 21:35:00,1995-08-12 22:35:00,999,999,1,1,5,SPO,C,0
621845,5729,58701,1995-08-12 22:35:00,1995-08-12 23:35:00,999,999,1,1,5,PER,C,12
621846,5729,58701,1995-08-12 22:35:00,1995-08-12 23:35:00,999,999,1,1,5,SPO,C,0
621847,5729,58701,1995-08-12 23:35:00,1995-08-13 00:05:00,999,999,0.5,1,5,PER,C,15
621848,5729,58701,1995-08-12 23:35:00,1995-08-13 00:05:00,999,999,0.5,1,5,SPO,C,0
623346,5742,58771,1995-11-17 23:00:00,1995-11-18 01:30:00,999,999,2.5,1,5.8,LEO,C,11
623347,5742,58771,1995-11-17 23:00:00,1995-11-18 01:30:00,999,999,2.5,1,5.8,SPO,C,16
627059,5752,59024,1995-01-28 09:15:00,1995-01-28 10:18:00,186,25,0.99,1,6,VIR,P,2
627060,5752,59024,1995-01-28 09:15:00,1995-01-28 10:18:00,186,25,0.99,1,6,SPO,P,5
627061,5752,59024,1995-01-28 10:19:00,1995-01-28 11:25:00,200,25,1,1,6,VIR,P,0
627062,5752,59024,1995-01-28 10:19:00,1995-01-28 11:25:00,200,25,1,1,6,SPO,P,12
627063,5752,59024,1995-01-28 11:26:00,1995-01-28 12:29:00,215,19,0.99,1,5.93,VIR,P,0
627064,5752,59024,1995-01-28 11:26:00,1995-01-28 12:29:00,215,19,0.99,1,5.93,SPO,P,7
627065,5752,59024,1995-01-28 12:30:00,1995-01-28 13:49:00,232,27,1.23,1,5.29,VIR,P,0
627066,5752,59024,1995-01-28 12:30:00,1995-01-28 13:49:00,232,27,1.23,1,5.29,SPO,P,10
627067,5752,59025,1995-01-29 06:30:00,1995-01-29 07:34:00,147,20,0.99,1,5.66,VIR,P,0
627068,5752,59025,1995-01-29 06:30:00,1995-01-29 07:34:00,147,20,0.99,1,5.66,SPO,P,9
627069,5752,59025,1995-01-29 07:35:00,1995-01-29 08:37:00,160,19,0.99,1,5.95,VIR,P,0
627070,5752,59025,1995-01-29 07:35:00,1995-01-29 08:37:00,160,19,0.99,1,5.95,SPO,P,5
627071,5752,59025,1995-01-29 08:38:00,1995-01-29 09:41:00,169,17,1,1,6,VIR,P,0
627072,5752,59025,1995-01-29 08:38:00,1995-01-29 09:41:00,169,17,1,1,6,SPO,P,6
627073,5752,59025,1995-01-29 09:42:00,1995-01-29 11:45:00,194,25,1.98,1,5.87,VIR,P,1
627074,5752,59025,1995-01-29 09:42:00,1995-01-29 11:45:00,194,25,1.98,1,5.87,SPO,P,5
627075,5752,59025,1995-01-29 11:46:00,1995-01-29 12:48:00,215,19,0.99,1,5.52,VIR,P,1
627076,5752,59025,1995-01-29 11:46:00,1995-01-29 12:48:00,215,19,0.99,1,5.52,SPO,P,5
627077,5752,59025,1995-01-29 12:49:00,1995-01-29 13:49:00,232,27,0.96,1,5.36,VIR,P,1
627078,5752,59025,1995-01-29 12:49:00,1995-01-29 13:49:00,232,27,0.96,1,5.36,SPO,P,4
627079,5752,59026,1995-02-04 02:30:00,1995-02-04 04:33:00,91,20,2,1,5.82,DLE,P,0
627080,5752,59026,1995-02-04 02:30:00,1995-02-04 04:33:00,91,20,2,1,5.82,SPO,P,4
627081,5752,59026,1995-02-04 04:34:00,1995-02-04 07:04:00,122,24,2.01,1,5.88,VIR,P,0
627082,5752,59026,1995-02-04 04:34:00,1995-02-04 07:04:00,122,24,2.01,1,5.88,DLE,P,1
627083,5752,59026,1995-02-04 04:34:00,1995-02-04 07:04:00,122,24,2.01,1,5.88,SPO,P,1
627084,5752,59026,1995-02-04 07:05:00,1995-02-04 09:15:00,161,18,2.02,1,5.85,VIR,P,1
627085,5752,59026,1995-02-04 07:05:00,1995-02-04 09:15:00,161,18,2.02,1,5.85,DLE,P,0
627086,5752,59026,1995-02-04 07:05:00,1995-02-04 09:15:00,161,18,2.02,1,5.85,SPO,P,1
627087,5752,59026,1995-02-04 09:16:00,1995-02-04 11:22:00,203,22,2,1,5.98,VIR,P,0
627088,5752,59026,1995-02-04 09:16:00,1995-02-04 11:22:00,203,22,2,1,5.98,DLE,P,0
627089,5752,59026,1995-02-04 09:16:00,1995-02-04 11:22:00,203,22,2,1,5.98,TCE,P,1
627090,5752,59026,1995-02-04 09:16:00,1995-02-04 11:22:00,203,22,2,1,5.98,SPO,P,9
627091,5752,59026,1995-02-04 11:23:00,1995-02-04 13:35:00,225,24,2.16,1,5.85,VIR,P,0
627092,5752,59026,1995-02-04 11:23:00,1995-02-04 13:35:00,225,24,2.16,1,5.85,DLE,P,0
627093,5752,59026,1995-02-04 11:23:00,1995-02-04 13:35:00,225,24,2.16,1,5.85,SPO,P,3
627094,5752,59027,1995-02-05 05:36:00,1995-02-05 07:41:00,140,23,2.01,1,5.81,VIR,P,4
627095,5752,59027,1995-02-05 05:36:00,1995-02-05 07:41:00,140,23,2.01,1,5.81,DLE,P,1
627096,5752,59027,1995-02-05 05:36:00,1995-02-05 07:41:00,140,23,2.01,1,5.81,SPO,P,4
627097,5752,59027,1995-02-05 07:42:00,1995-02-05 09:47:00,177,21,2.01,1,5.98,VIR,P,0
627098,5752,59027,1995-02-05 07:42:00,1995-02-05 09:47:00,177,21,2.01,1,5.98,DLE,P,2
627099,5752,59027,1995-02-05 07:42:00,1995-02-05 09:47:00,177,21,2.01,1,5.98,SPO,P,5
627100,5752,59027,1995-02-05 09:48:00,1995-02-05 10:51:00,197,28,1,1,5.9,VIR,P,1
627101,5752,59027,1995-02-05 09:48:00,1995-02-05 10:51:00,197,28,1,1,5.9,DLE,P,0
627102,5752,59027,1995-02-05 09:48:00,1995-02-05 10:51:00,197,28,1,1,5.9,SPO,P,5
627103,5752,59027,1995-02-05 10:52:00,1995-02-05 11:56:00,215,19,1,1,5.8,VIR,P,0
627104,5752,59027,1995-02-05 10:52:00,1995-02-05 11:56:00,215,19,1,1,5.8,DLE,P,1
627105,5752,59027,1995-02-05 10:52:00,1995-02-05 11:56:00,215,19,1,1,5.8,SPO,P,7
627106,5752,59027,1995-02-05 11:57:00,1995-02-05 13:02:00,234,27,1,1,5.8,VIR,P,0
627107,5752,59027,1995-02-05 11:57:00,1995-02-05 13:02:00,234,27,1,1,5.8,DLE,P,0
627108,5752,59027,1995-02-05 11:57:00,1995-02-05 13:02:00,234,27,1,1,5.8,TCE,P,2
627109,5752,59027,1995-02-05 11:57:00,1995-02-05 13:02:00,234,27,1,1,5.8,SPO,P,8
627110,5752,59027,1995-02-05 13:03:00,1995-02-05 13:38:00,234,27,0.54,1,5.37,VIR,P,1
627111,5752,59027,1995-02-05 13:03:00,1995-02-05 13:38:00,234,27,0.54,1,5.37,DLE,P,0
627112,5752,59027,1995-02-05 13:03:00,1995-02-05 13:38:00,234,27,0.54,1,5.37,SPO,P,4
627113,5752,59028,1995-02-06 06:47:00,1995-02-06 07:51:00,150,25,1.01,1,5.77,VIR,P,2
627114,5752,59028,1995-02-06 06:47:00,1995-02-06 07:51:00,150,25,1.01,1,5.77,DLE,P,0
627115,5752,59028,1995-02-06 06:47:00,1995-02-06 07:51:00,150,25,1.01,1,5.77,SPO,P,5
627116,5752,59028,1995-02-06 07:52:00,1995-02-06 08:56:00,169,18,1.01,1,5.98,VIR,P,0
627117,5752,59028,1995-02-06 07:52:00,1995-02-06 08:56:00,169,18,1.01,1,5.98,DLE,P,0
627118,5752,59028,1995-02-06 07:52:00,1995-02-06 08:56:00,169,18,1.01,1,5.98,SPO,P,7
627119,5752,59028,1995-02-06 08:57:00,1995-02-06 10:01:00,185,25,1.01,1,6.02,VIR,P,3
627120,5752,59028,1995-02-06 08:57:00,1995-02-06 10:01:00,185,25,1.01,1,6.02,DLE,P,0
627121,5752,59028,1995-02-06 08:57:00,1995-02-06 10:01:00,185,25,1.01,1,6.02,SPO,P,4
627122,5752,59028,1995-02-06 10:02:00,1995-02-06 11:15:00,195,29,0.99,1,6,VIR,P,0
627123,5752,59028,1995-02-06 10:02:00,1995-02-06 11:15:00,195,29,0.99,1,6,DLE,P,0
627124,5752,59028,1995-02-06 10:02:00,1995-02-06 11:15:00,195,29,0.99,1,6,TCE,P,1
627125,5752,59028,1995-02-06 10:02:00,1995-02-06 11:15:00,195,29,0.99,1,6,SPO,P,10
627126,5752,59028,1995-02-06 11:16:00,1995-02-06 12:20:00,225,30,1,1,6,VIR,P,2
627127,5752,59028,1995-02-06 11:16:00,1995-02-06 12:20:00,225,30,1,1,6,DLE,P,0
627128,5752,59028,1995-02-06 11:16:00,1995-02-06 12:20:00,225,30,1,1,6,TCE,P,1
627129,5752,59028,1995-02-06 11:16:00,1995-02-06 12:20:00,225,30,1,1,6,SPO,P,5
627130,5752,59028,1995-02-06 12:21:00,1995-02-06 13:37:00,235,28,1.21,1,5.8,VIR,P,0
627131,5752,59028,1995-02-06 12:21:00,1995-02-06 13:37:00,235,28,1.21,1,5.8,DLE,P,0
627132,5752,59028,1995-02-06 12:21:00,1995-02-06 13:37:00,235,28,1.21,1,5.8,TCE,P,1
627133,5752,59028,1995-02-06 12:21:00,1995-02-06 13:37:00,235,28,1.21,1,5.8,SPO,P,6
627134,5752,59029,1995-02-26 03:12:00,1995-02-26 05:15:00,130,20,2.02,1,5.73,DLE,P,0
627135,5752,59029,1995-02-26 03:12:00,1995-02-26 05:15:00,130,20,2.02,1,5.73,VIR,P,0
627136,5752,59029,1995-02-26 03:12:00,1995-02-26 05:15:00,130,20,2.02,1,5.73,SPO,P,2
627137,5752,59029,1995-02-26 05:16:00,1995-02-26 07:20:00,157,20,2.01,1,5.82,DLE,P,3
627138,5752,59029,1995-02-26 05:16:00,1995-02-26 07:20:00,157,20,2.01,1,5.82,VIR,P,0
627139,5752,59029,1995-02-26 05:16:00,1995-02-26 07:20:00,157,20,2.01,1,5.82,SPO,P,2
627140,5752,59029,1995-02-26 07:21:00,1995-02-26 09:26:00,187,25,2.02,1,5.88,DLE,P,1
627141,5752,59029,1995-02-26 07:21:00,1995-02-26 09:26:00,187,25,2.02,1,5.88,VIR,P,0
627142,5752,59029,1995-02-26 07:21:00,1995-02-26 09:26:00,187,25,2.02,1,5.88,SPO,P,6
627143,5752,59029,1995-02-26 09:27:00,1995-02-26 11:33:00,225,23,2.01,1,5.94,DLE,P,0
627144,5752,59029,1995-02-26 09:27:00,1995-02-26 11:33:00,225,23,2.01,1,5.94,VIR,P,1
627145,5752,59029,1995-02-26 09:27:00,1995-02-26 11:33:00,225,23,2.01,1,5.94,TCE,P,0
627146,5752,59029,1995-02-26 09:27:00,1995-02-26 11:33:00,225,23,2.01,1,5.94,SPO,P,7
627147,5752,59029,1995-02-26 11:34:00,1995-02-26 13:19:00,235,27,1.69,1,5.79,DLE,P,0
627148,5752,59029,1995-02-26 11:34:00,1995-02-26 13:19:00,235,27,1.69,1,5.79,VIR,P,0
627149,5752,59029,1995-02-26 11:34:00,1995-02-26 13:19:00,235,27,1.69,1,5.79,TCE,P,0
627150,5752,59029,1995-02-26 11:34:00,1995-02-26 13:19:00,235,27,1.69,1,5.79,SPO,P,5
627151,5752,59030,1995-03-25 07:00:00,1995-03-25 09:05:00,208,27,2.01,1,5.94,ASC,P,0
627152,5752,59030,1995-03-25 07:00:00,1995-03-25 09:05:00,208,27,2.01,1,5.94,VIR,P,1
627153,5752,59030,1995-03-25 07:00:00,1995-03-25 09:05:00,208,27,2.01,1,5.94,SPO,P,6
627154,5752,59030,1995-03-25 09:06:00,1995-03-25 10:09:00,235,27,1.01,1,5.87,ASC,P,0
627155,5752,59030,1995-03-25 09:06:00,1995-03-25 10:09:00,235,27,1.01,1,5.87,VIR,P,0
627156,5752,59030,1995-03-25 09:06:00,1995-03-25 10:09:00,235,27,1.01,1,5.87,SPO,P,5
627157,5752,59030,1995-03-25 10:10:00,1995-03-25 11:13:00,255,35,1,1,5.82,ASC,P,0
627158,5752,59030,1995-03-25 10:10:00,1995-03-25 11:13:00,255,35,1,1,5.82,VIR,P,0
627159,5752,59030,1995-03-25 10:10:00,1995-03-25 11:13:00,255,35,1,1,5.82,SPO,P,6
627160,5752,59030,1995-03-25 11:14:00,1995-03-25 12:50:00,260,36,1.55,1,5.57,ASC,P,0
627161,5752,59030,1995-03-25 11:14:00,1995-03-25 12:50:00,260,36,1.55,1,5.57,VIR,P,0
627162,5752,59030,1995-03-25 11:14:00,1995-03-25 12:50:00,260,36,1.55,1,5.57,SPO,P,4
627163,5752,59031,1995-03-26 03:16:00,1995-03-26 05:18:00,158,20,2,1,5.64,VIR,P,0
627164,5752,59031,1995-03-26 03:16:00,1995-03-26 05:18:00,158,20,2,1,5.64,SPO,P,2
627165,5752,59031,1995-03-26 05:19:00,1995-03-26 07:23:00,192,24,2.02,1,5.66,ASC,P,1
627166,5752,59031,1995-03-26 05:19:00,1995-03-26 07:23:00,192,24,2.02,1,5.66,VIR,P,2
627167,5752,59031,1995-03-26 05:19:00,1995-03-26 07:23:00,192,24,2.02,1,5.66,SPO,P,1
627168,5752,59031,1995-03-26 07:24:00,1995-03-26 09:27:00,225,24,2.01,1,5.86,ASC,P,0
627169,5752,59031,1995-03-26 07:24:00,1995-03-26 09:27:00,225,24,2.01,1,5.86,VIR,P,0
627170,5752,59031,1995-03-26 07:24:00,1995-03-26 09:27:00,225,24,2.01,1,5.86,SPO,P,3
627171,5752,59031,1995-03-26 09:28:00,1995-03-26 10:31:00,255,35,1.01,1,5.9,ASC,P,2
627172,5752,59031,1995-03-26 09:28:00,1995-03-26 10:31:00,255,35,1.01,1,5.9,VIR,P,0
627173,5752,59031,1995-03-26 09:28:00,1995-03-26 10:31:00,255,35,1.01,1,5.9,SPO,P,3
627174,5752,59031,1995-03-26 10:32:00,1995-03-26 11:37:00,255,35,1,1,5.9,ASC,P,0
627175,5752,59031,1995-03-26 10:32:00,1995-03-26 11:37:00,255,35,1,1,5.9,VIR,P,0
627176,5752,59031,1995-03-26 10:32:00,1995-03-26 11:37:00,255,35,1,1,5.9,SPO,P,10
627177,5752,59031,1995-03-26 11:38:00,1995-03-26 12:44:00,277,38,1.08,1,5.67,ASC,P,0
627178,5752,59031,1995-03-26 11:38:00,1995-03-26 12:44:00,277,38,1.08,1,5.67,VIR,P,0
627179,5752,59031,1995-03-26 11:38:00,1995-03-26 12:44:00,277,38,1.08,1,5.67,SPO,P,2
627180,5752,59032,1995-03-31 07:05:00,1995-03-31 09:10:00,219,25,2,1,5.95,VIR,P,0
627181,5752,59032,1995-03-31 07:05:00,1995-03-31 09:10:00,219,25,2,1,5.95,ASC,P,1
627182,5752,59032,1995-03-31 07:05:00,1995-03-31 09:10:00,219,25,2,1,5.95,SPO,P,7
627183,5752,59032,1995-03-31 09:11:00,1995-03-31 10:15:00,232,26,1.01,1,5.8,VIR,P,1
627184,5752,59032,1995-03-31 09:11:00,1995-03-31 10:15:00,232,26,1.01,1,5.8,ASC,P,0
627185,5752,59032,1995-03-31 09:11:00,1995-03-31 10:15:00,232,26,1.01,1,5.8,SPO,P,6
627186,5752,59032,1995-03-31 10:16:00,1995-03-31 12:40:00,262,31,2.34,1,5.73,VIR,P,0
627187,5752,59032,1995-03-31 10:16:00,1995-03-31 12:40:00,262,31,2.34,1,5.73,ASC,P,0
627188,5752,59032,1995-03-31 10:16:00,1995-03-31 12:40:00,262,31,2.34,1,5.73,SPO,P,3
627189,5752,59033,1995-04-04 03:25:00,1995-04-04 05:30:00,172,16,2.01,1,5.79,VIR,P,1
627190,5752,59033,1995-04-04 03:25:00,1995-04-04 05:30:00,172,16,2.01,1,5.79,SPO,P,6
627191,5752,59033,1995-04-04 05:31:00,1995-04-04 07:35:00,186,25,2.01,1,5.92,VIR,P,1
627192,5752,59033,1995-04-04 05:31:00,1995-04-04 07:35:00,186,25,2.01,1,5.92,SPO,P,4
627193,5752,59033,1995-04-04 07:36:00,1995-04-04 09:41:00,225,23,2,1,5.88,VIR,P,2
627194,5752,59033,1995-04-04 07:36:00,1995-04-04 09:41:00,225,23,2,1,5.88,ASC,P,1
627195,5752,59033,1995-04-04 07:36:00,1995-04-04 09:41:00,225,23,2,1,5.88,SPO,P,5
627196,5752,59033,1995-04-04 09:42:00,1995-04-04 10:46:00,247,21,1,1,5.85,VIR,P,0
627197,5752,59033,1995-04-04 09:42:00,1995-04-04 10:46:00,247,21,1,1,5.85,ASC,P,0
627198,5752,59033,1995-04-04 09:42:00,1995-04-04 10:46:00,247,21,1,1,5.85,SPO,P,8
627199,5752,59033,1995-04-04 10:47:00,1995-04-04 11:49:00,282,39,0.99,1,5.78,VIR,P,1
627200,5752,59033,1995-04-04 10:47:00,1995-04-04 11:49:00,282,39,0.99,1,5.78,ASC,P,1
627201,5752,59033,1995-04-04 10:47:00,1995-04-04 11:49:00,282,39,0.99,1,5.78,SPO,P,3
627202,5752,59033,1995-04-04 11:50:00,1995-04-04 12:35:00,297,28,0.7,1,5.38,VIR,P,0
627203,5752,59033,1995-04-04 11:50:00,1995-04-04 12:35:00,297,28,0.7,1,5.38,ASC,P,0
627204,5752,59033,1995-04-04 11:50:00,1995-04-04 12:35:00,297,28,0.7,1,5.38,SPO,P,6
627205,5752,59034,1995-04-05 04:35:00,1995-04-05 06:40:00,181,20,2.02,1,5.86,VIR,P,2
627206,5752,59034,1995-04-05 04:35:00,1995-04-05 06:40:00,181,20,2.02,1,5.86,SPO,P,4
627207,5752,59034,1995-04-05 06:41:00,1995-04-05 08:48:00,209,15,2,1,5.96,VIR,P,4
627208,5752,59034,1995-04-05 06:41:00,1995-04-05 08:48:00,209,15,2,1,5.96,ASC,P,0
627209,5752,59034,1995-04-05 06:41:00,1995-04-05 08:48:00,209,15,2,1,5.96,SPO,P,8
627210,5752,59034,1995-04-05 08:49:00,1995-04-05 09:54:00,235,28,0.99,1,5.93,VIR,P,1
627211,5752,59034,1995-04-05 08:49:00,1995-04-05 09:54:00,235,28,0.99,1,5.93,ASC,P,0
627212,5752,59034,1995-04-05 08:49:00,1995-04-05 09:54:00,235,28,0.99,1,5.93,SPO,P,10
627213,5752,59034,1995-04-05 09:55:00,1995-04-05 12:02:00,261,32,2,1,5.95,VIR,P,1
627214,5752,59034,1995-04-05 09:55:00,1995-04-05 12:02:00,261,32,2,1,5.95,ASC,P,1
627215,5752,59034,1995-04-05 09:55:00,1995-04-05 12:02:00,261,32,2,1,5.95,SPO,P,10
627216,5752,59034,1995-04-05 12:03:00,1995-04-05 12:35:00,270,29,0.53,1,5.77,VIR,P,0
627217,5752,59034,1995-04-05 12:03:00,1995-04-05 12:35:00,270,29,0.53,1,5.77,ASC,P,0
627218,5752,59034,1995-04-05 12:03:00,1995-04-05 12:35:00,270,29,0.53,1,5.77,SPO,P,1
627219,5752,59035,1995-04-06 04:37:00,1995-04-06 06:43:00,182,20,2.01,1,5.68,VIR,P,5
627220,5752,59035,1995-04-06 04:37:00,1995-04-06 06:43:00,182,20,2.01,1,5.68,SPO,P,6
