Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
630350,5752,59184,1997-09-05 08:31:00,1997-09-05 09:36:00,33,34,1,1,6.05,SPI,P,0
630351,5752,59184,1997-09-05 08:31:00,1997-09-05 09:36:00,33,34,1,1,6.05,SPO,P,6
630352,5752,59184,1997-09-05 09:36:00,1997-09-05 10:43:00,47,41,1,1,5.98,AUR,P,2
630353,5752,59184,1997-09-05 09:36:00,1997-09-05 10:43:00,47,41,1,1,5.98,DAU,P,0
630354,5752,59184,1997-09-05 09:36:00,1997-09-05 10:43:00,47,41,1,1,5.98,SPI,P,0
630355,5752,59184,1997-09-05 09:36:00,1997-09-05 10:43:00,47,41,1,1,5.98,SPO,P,6
630356,5752,59184,1997-09-05 10:43:00,1997-09-05 12:12:00,67,45,1.36,1,5.99,AUR,P,2
630357,5752,59184,1997-09-05 10:43:00,1997-09-05 12:12:00,67,45,1.36,1,5.99,DAU,P,1
630358,5752,59184,1997-09-05 10:43:00,1997-09-05 12:12:00,67,45,1.36,1,5.99,SPI,P,0
630359,5752,59184,1997-09-05 10:43:00,1997-09-05 12:12:00,67,45,1.36,1,5.99,SPO,P,8
630360,5752,59185,1997-09-29 05:52:00,1997-09-29 07:02:00,15,33,1.01,1,6.15,DAU,P,0
630361,5752,59185,1997-09-29 05:52:00,1997-09-29 07:02:00,15,33,1.01,1,6.15,SPI,P,1
630362,5752,59185,1997-09-29 05:52:00,1997-09-29 07:02:00,15,33,1.01,1,6.15,NTA,P,0
630363,5752,59185,1997-09-29 05:52:00,1997-09-29 07:02:00,15,33,1.01,1,6.15,STA,P,0
630364,5752,59185,1997-09-29 05:52:00,1997-09-29 07:02:00,15,33,1.01,1,6.15,SPO,P,8
630365,5752,59185,1997-09-29 07:02:00,1997-09-29 08:10:00,31,34,1,1,6.08,DAU,P,0
630366,5752,59185,1997-09-29 07:02:00,1997-09-29 08:10:00,31,34,1,1,6.08,SPI,P,2
630367,5752,59185,1997-09-29 07:02:00,1997-09-29 08:10:00,31,34,1,1,6.08,NTA,P,1
630368,5752,59185,1997-09-29 07:02:00,1997-09-29 08:10:00,31,34,1,1,6.08,STA,P,2
630369,5752,59185,1997-09-29 07:02:00,1997-09-29 08:10:00,31,34,1,1,6.08,SPO,P,7
630370,5752,59185,1997-09-29 08:10:00,1997-09-29 09:19:00,50,25,1,1,6.05,DAU,P,2
630371,5752,59185,1997-09-29 08:10:00,1997-09-29 09:19:00,50,25,1,1,6.05,SPI,P,0
630372,5752,59185,1997-09-29 08:10:00,1997-09-29 09:19:00,50,25,1,1,6.05,NTA,P,1
630373,5752,59185,1997-09-29 08:10:00,1997-09-29 09:19:00,50,25,1,1,6.05,STA,P,0
630374,5752,59185,1997-09-29 08:10:00,1997-09-29 09:19:00,50,25,1,1,6.05,SPO,P,10
630375,5752,59185,1997-09-29 09:19:00,1997-09-29 10:25:00,68,15,1.01,1,6.05,DAU,P,2
630376,5752,59185,1997-09-29 09:19:00,1997-09-29 10:25:00,68,15,1.01,1,6.05,SPI,P,2
630377,5752,59185,1997-09-29 09:19:00,1997-09-29 10:25:00,68,15,1.01,1,6.05,NTA,P,2
630378,5752,59185,1997-09-29 09:19:00,1997-09-29 10:25:00,68,15,1.01,1,6.05,STA,P,0
630379,5752,59185,1997-09-29 09:19:00,1997-09-29 10:25:00,68,15,1.01,1,6.05,SPO,P,1
630380,5752,59185,1997-09-29 10:25:00,1997-09-29 11:33:00,83,21,1,1,6.05,DAU,P,0
630381,5752,59185,1997-09-29 10:25:00,1997-09-29 11:33:00,83,21,1,1,6.05,SPI,P,1
630382,5752,59185,1997-09-29 10:25:00,1997-09-29 11:33:00,83,21,1,1,6.05,NTA,P,2
630383,5752,59185,1997-09-29 10:25:00,1997-09-29 11:33:00,83,21,1,1,6.05,STA,P,0
630384,5752,59185,1997-09-29 10:25:00,1997-09-29 11:33:00,83,21,1,1,6.05,SPO,P,7
630385,5752,59185,1997-09-29 11:33:00,1997-09-29 12:27:00,97,20,0.77,1,6.05,DAU,P,2
630386,5752,59185,1997-09-29 11:33:00,1997-09-29 12:27:00,97,20,0.77,1,6.05,SPI,P,0
630387,5752,59185,1997-09-29 11:33:00,1997-09-29 12:27:00,97,20,0.77,1,6.05,NTA,P,0
630388,5752,59185,1997-09-29 11:33:00,1997-09-29 12:27:00,97,20,0.77,1,6.05,STA,P,0
630389,5752,59185,1997-09-29 11:33:00,1997-09-29 12:27:00,97,20,0.77,1,6.05,SPO,P,12
630390,5752,59186,1997-09-30 06:48:00,1997-09-30 07:55:00,33,33,1,1,6.08,DAU,P,0
630391,5752,59186,1997-09-30 06:48:00,1997-09-30 07:55:00,33,33,1,1,6.08,SPI,P,4
630392,5752,59186,1997-09-30 06:48:00,1997-09-30 07:55:00,33,33,1,1,6.08,NTA,P,2
630393,5752,59186,1997-09-30 06:48:00,1997-09-30 07:55:00,33,33,1,1,6.08,STA,P,1
630394,5752,59186,1997-09-30 06:48:00,1997-09-30 07:55:00,33,33,1,1,6.08,SPO,P,5
630395,5752,59186,1997-09-30 07:55:00,1997-09-30 09:03:00,50,25,1.01,1,6.05,DAU,P,1
630396,5752,59186,1997-09-30 07:55:00,1997-09-30 09:03:00,50,25,1.01,1,6.05,SPI,P,1
630397,5752,59186,1997-09-30 07:55:00,1997-09-30 09:03:00,50,25,1.01,1,6.05,NTA,P,1
630398,5752,59186,1997-09-30 07:55:00,1997-09-30 09:03:00,50,25,1.01,1,6.05,STA,P,0
630399,5752,59186,1997-09-30 07:55:00,1997-09-30 09:03:00,50,25,1.01,1,6.05,SPO,P,4
630400,5752,59186,1997-09-30 09:03:00,1997-09-30 10:11:00,67,15,1,1,6.05,DAU,P,0
630401,5752,59186,1997-09-30 09:03:00,1997-09-30 10:11:00,67,15,1,1,6.05,SPI,P,0
630402,5752,59186,1997-09-30 09:03:00,1997-09-30 10:11:00,67,15,1,1,6.05,NTA,P,0
630403,5752,59186,1997-09-30 09:03:00,1997-09-30 10:11:00,67,15,1,1,6.05,STA,P,1
630404,5752,59186,1997-09-30 09:03:00,1997-09-30 10:11:00,67,15,1,1,6.05,SPO,P,11
630405,5752,59186,1997-09-30 10:11:00,1997-09-30 11:17:00,83,21,1.01,1,6.05,DAU,P,1
630406,5752,59186,1997-09-30 10:11:00,1997-09-30 11:17:00,83,21,1.01,1,6.05,SPI,P,0
630407,5752,59186,1997-09-30 10:11:00,1997-09-30 11:17:00,83,21,1.01,1,6.05,NTA,P,0
630408,5752,59186,1997-09-30 10:11:00,1997-09-30 11:17:00,83,21,1.01,1,6.05,STA,P,0
630409,5752,59186,1997-09-30 10:11:00,1997-09-30 11:17:00,83,21,1.01,1,6.05,SPO,P,4
630410,5752,59186,1997-09-30 11:17:00,1997-09-30 12:31:00,97,20,1.14,1,6.05,DAU,P,1
630411,5752,59186,1997-09-30 11:17:00,1997-09-30 12:31:00,97,20,1.14,1,6.05,SPI,P,0
630412,5752,59186,1997-09-30 11:17:00,1997-09-30 12:31:00,97,20,1.14,1,6.05,NTA,P,1
630413,5752,59186,1997-09-30 11:17:00,1997-09-30 12:31:00,97,20,1.14,1,6.05,STA,P,2
630414,5752,59186,1997-09-30 11:17:00,1997-09-30 12:31:00,97,20,1.14,1,6.05,SPO,P,5
630415,5752,59187,1997-10-23 06:01:00,1997-10-23 08:20:00,15,60,2.03,1,5.82,ORI,P,15
630416,5752,59187,1997-10-23 06:01:00,1997-10-23 08:20:00,15,60,2.03,1,5.82,EGE,P,1
630417,5752,59187,1997-10-23 06:01:00,1997-10-23 08:20:00,15,60,2.03,1,5.82,NTA,P,7
630418,5752,59187,1997-10-23 06:01:00,1997-10-23 08:20:00,15,60,2.03,1,5.82,STA,P,0
630419,5752,59187,1997-10-23 06:01:00,1997-10-23 08:20:00,15,60,2.03,1,5.82,SPO,P,8
630420,5752,59188,1997-10-25 06:44:00,1997-10-25 07:44:00,60,40,1,1,5.97,ORI,C,0
630421,5752,59188,1997-10-25 06:44:00,1997-10-25 07:44:00,60,40,1,1,5.97,EGE,C,1
630422,5752,59188,1997-10-25 06:44:00,1997-10-25 07:44:00,60,40,1,1,5.97,NTA,C,1
630423,5752,59188,1997-10-25 06:44:00,1997-10-25 07:44:00,60,40,1,1,5.97,STA,C,0
630424,5752,59188,1997-10-25 06:44:00,1997-10-25 07:44:00,60,40,1,1,5.97,SPO,C,2
630425,5752,59188,1997-10-25 07:44:00,1997-10-25 08:44:00,82,40,1,1,6,ORI,C,6
630426,5752,59188,1997-10-25 07:44:00,1997-10-25 08:44:00,82,40,1,1,6,EGE,C,0
630427,5752,59188,1997-10-25 07:44:00,1997-10-25 08:44:00,82,40,1,1,6,NTA,C,2
630428,5752,59188,1997-10-25 07:44:00,1997-10-25 08:44:00,82,40,1,1,6,STA,C,1
630429,5752,59188,1997-10-25 07:44:00,1997-10-25 08:44:00,82,40,1,1,6,SPO,C,3
630430,5752,59188,1997-10-25 08:44:00,1997-10-25 09:44:00,90,38,1,1,6,ORI,C,12
630431,5752,59188,1997-10-25 08:44:00,1997-10-25 09:44:00,90,38,1,1,6,EGE,C,0
630432,5752,59188,1997-10-25 08:44:00,1997-10-25 09:44:00,90,38,1,1,6,NTA,C,4
630433,5752,59188,1997-10-25 08:44:00,1997-10-25 09:44:00,90,38,1,1,6,STA,C,2
630434,5752,59188,1997-10-25 08:44:00,1997-10-25 09:44:00,90,38,1,1,6,SPO,C,2
630435,5752,59188,1997-10-25 09:44:00,1997-10-25 10:44:00,82,-2,1,1,5.9,ORI,C,7
630436,5752,59188,1997-10-25 09:44:00,1997-10-25 10:44:00,82,-2,1,1,5.9,EGE,C,0
630437,5752,59188,1997-10-25 09:44:00,1997-10-25 10:44:00,82,-2,1,1,5.9,NTA,C,2
630438,5752,59188,1997-10-25 09:44:00,1997-10-25 10:44:00,82,-2,1,1,5.9,STA,C,2
630439,5752,59188,1997-10-25 09:44:00,1997-10-25 10:44:00,82,-2,1,1,5.9,SPO,C,2
630440,5752,59188,1997-10-25 10:44:00,1997-10-25 11:44:00,82,-9,1,1,5.75,ORI,C,4
630441,5752,59188,1997-10-25 10:44:00,1997-10-25 11:44:00,82,-9,1,1,5.75,EGE,C,0
630442,5752,59188,1997-10-25 10:44:00,1997-10-25 11:44:00,82,-9,1,1,5.75,NTA,C,1
630443,5752,59188,1997-10-25 10:44:00,1997-10-25 11:44:00,82,-9,1,1,5.75,STA,C,1
630444,5752,59188,1997-10-25 10:44:00,1997-10-25 11:44:00,82,-9,1,1,5.75,SPO,C,4
630445,5752,59188,1997-10-25 11:44:00,1997-10-25 12:47:00,82,-9,1.05,1,5.57,ORI,C,12
630446,5752,59188,1997-10-25 11:44:00,1997-10-25 12:47:00,82,-9,1.05,1,5.57,EGE,C,0
630447,5752,59188,1997-10-25 11:44:00,1997-10-25 12:47:00,82,-9,1.05,1,5.57,NTA,C,0
630448,5752,59188,1997-10-25 11:44:00,1997-10-25 12:47:00,82,-9,1.05,1,5.57,STA,C,0
630449,5752,59188,1997-10-25 11:44:00,1997-10-25 12:47:00,82,-9,1.05,1,5.57,SPO,C,5
630450,5752,59189,1997-11-03 02:21:00,1997-11-03 05:35:00,295,45,3.03,1,5.88,NTA,P,3
630451,5752,59189,1997-11-03 02:21:00,1997-11-03 05:35:00,295,45,3.03,1,5.88,STA,P,3
630452,5752,59189,1997-11-03 02:21:00,1997-11-03 05:35:00,295,45,3.03,1,5.88,SPO,P,5
630453,5752,59189,1997-11-03 09:12:00,1997-11-03 10:13:00,85,-1,1,1,6,ORI,P,3
630454,5752,59189,1997-11-03 09:12:00,1997-11-03 10:13:00,85,-1,1,1,6,NTA,P,2
630455,5752,59189,1997-11-03 09:12:00,1997-11-03 10:13:00,85,-1,1,1,6,STA,P,1
630456,5752,59189,1997-11-03 09:12:00,1997-11-03 10:13:00,85,-1,1,1,6,SPO,P,2
630457,5752,59189,1997-11-03 10:13:00,1997-11-03 11:14:00,85,-1,1,1,6,ORI,P,1
630458,5752,59189,1997-11-03 10:13:00,1997-11-03 11:14:00,85,-1,1,1,6,NTA,P,1
630459,5752,59189,1997-11-03 10:13:00,1997-11-03 11:14:00,85,-1,1,1,6,STA,P,1
630460,5752,59189,1997-11-03 10:13:00,1997-11-03 11:14:00,85,-1,1,1,6,SPO,P,4
630461,5752,59189,1997-11-03 11:14:00,1997-11-03 12:55:00,90,8,1.28,1,5.9,ORI,P,3
630462,5752,59189,1997-11-03 11:14:00,1997-11-03 12:55:00,90,8,1.28,1,5.9,NTA,P,2
630463,5752,59189,1997-11-03 11:14:00,1997-11-03 12:55:00,90,8,1.28,1,5.9,STA,P,2
630464,5752,59189,1997-11-03 11:14:00,1997-11-03 12:55:00,90,8,1.28,1,5.9,SPO,P,4
630465,5752,59190,1997-11-06 05:05:00,1997-11-06 06:11:00,30,3,1.01,1,6.03,ORI,P,0
630466,5752,59190,1997-11-06 05:05:00,1997-11-06 06:11:00,30,3,1.01,1,6.03,NTA,P,2
630467,5752,59190,1997-11-06 05:05:00,1997-11-06 06:11:00,30,3,1.01,1,6.03,STA,P,2
630468,5752,59190,1997-11-06 05:05:00,1997-11-06 06:11:00,30,3,1.01,1,6.03,SPO,P,3
630469,5752,59190,1997-11-06 06:11:00,1997-11-06 07:26:00,40,5,1.01,1,6,ORI,P,0
630470,5752,59190,1997-11-06 06:11:00,1997-11-06 07:26:00,40,5,1.01,1,6,NTA,P,5
630471,5752,59190,1997-11-06 06:11:00,1997-11-06 07:26:00,40,5,1.01,1,6,STA,P,1
630472,5752,59190,1997-11-06 06:11:00,1997-11-06 07:26:00,40,5,1.01,1,6,SPO,P,5
630473,5752,59190,1997-11-06 07:26:00,1997-11-06 08:34:00,50,10,1,1,6.02,ORI,P,2
630474,5752,59190,1997-11-06 07:26:00,1997-11-06 08:34:00,50,10,1,1,6.02,NTA,P,3
630475,5752,59190,1997-11-06 07:26:00,1997-11-06 08:34:00,50,10,1,1,6.02,STA,P,2
630476,5752,59190,1997-11-06 07:26:00,1997-11-06 08:34:00,50,10,1,1,6.02,SPO,P,5
630477,5752,59190,1997-11-06 08:34:00,1997-11-06 09:40:00,72,7,1.01,1,6.05,ORI,P,0
630478,5752,59190,1997-11-06 08:34:00,1997-11-06 09:40:00,72,7,1.01,1,6.05,NTA,P,3
630479,5752,59190,1997-11-06 08:34:00,1997-11-06 09:40:00,72,7,1.01,1,6.05,STA,P,1
630480,5752,59190,1997-11-06 08:34:00,1997-11-06 09:40:00,72,7,1.01,1,6.05,SPO,P,3
630481,5752,59190,1997-11-06 09:40:00,1997-11-06 10:46:00,82,-1,1,1,6.07,ORI,P,2
630482,5752,59190,1997-11-06 09:40:00,1997-11-06 10:46:00,82,-1,1,1,6.07,NTA,P,3
630483,5752,59190,1997-11-06 09:40:00,1997-11-06 10:46:00,82,-1,1,1,6.07,STA,P,0
630484,5752,59190,1997-11-06 09:40:00,1997-11-06 10:46:00,82,-1,1,1,6.07,SPO,P,3
630485,5752,59190,1997-11-06 10:46:00,1997-11-06 11:53:00,97,0,1,1,6.1,ORI,P,2
630486,5752,59190,1997-11-06 10:46:00,1997-11-06 11:53:00,97,0,1,1,6.1,NTA,P,2
630487,5752,59190,1997-11-06 10:46:00,1997-11-06 11:53:00,97,0,1,1,6.1,STA,P,0
630488,5752,59190,1997-11-06 10:46:00,1997-11-06 11:53:00,97,0,1,1,6.1,SPO,P,6
630489,5752,59190,1997-11-06 11:53:00,1997-11-06 12:59:00,115,5,1.05,1,6.1,ORI,P,1
630490,5752,59190,1997-11-06 11:53:00,1997-11-06 12:59:00,115,5,1.05,1,6.1,NTA,P,1
630491,5752,59190,1997-11-06 11:53:00,1997-11-06 12:59:00,115,5,1.05,1,6.1,STA,P,1
630492,5752,59190,1997-11-06 11:53:00,1997-11-06 12:59:00,115,5,1.05,1,6.1,SPO,P,1
630493,5752,59191,1997-11-07 05:57:00,1997-11-07 07:03:00,30,3,0.99,1,6,ORI,P,0
630494,5752,59191,1997-11-07 05:57:00,1997-11-07 07:03:00,30,3,0.99,1,6,NTA,P,1
630495,5752,59191,1997-11-07 05:57:00,1997-11-07 07:03:00,30,3,0.99,1,6,STA,P,2
630496,5752,59191,1997-11-07 05:57:00,1997-11-07 07:03:00,30,3,0.99,1,6,SPO,P,6
630497,5752,59191,1997-11-07 07:03:00,1997-11-07 08:16:00,40,5,1.01,1,6.05,ORI,P,0
630498,5752,59191,1997-11-07 07:03:00,1997-11-07 08:16:00,40,5,1.01,1,6.05,NTA,P,1
630499,5752,59191,1997-11-07 07:03:00,1997-11-07 08:16:00,40,5,1.01,1,6.05,STA,P,5
630500,5752,59191,1997-11-07 07:03:00,1997-11-07 08:16:00,40,5,1.01,1,6.05,SPO,P,8
630501,5752,59191,1997-11-07 08:16:00,1997-11-07 09:27:00,72,7,1,1,6.05,ORI,P,3
630502,5752,59191,1997-11-07 08:16:00,1997-11-07 09:27:00,72,7,1,1,6.05,NTA,P,1
630503,5752,59191,1997-11-07 08:16:00,1997-11-07 09:27:00,72,7,1,1,6.05,STA,P,5
630504,5752,59191,1997-11-07 08:16:00,1997-11-07 09:27:00,72,7,1,1,6.05,SPO,P,6
630505,5752,59191,1997-11-07 09:27:00,1997-11-07 10:38:00,84,-1,1,1,6.08,ORI,P,1
630506,5752,59191,1997-11-07 09:27:00,1997-11-07 10:38:00,84,-1,1,1,6.08,NTA,P,2
630507,5752,59191,1997-11-07 09:27:00,1997-11-07 10:38:00,84,-1,1,1,6.08,STA,P,3
630508,5752,59191,1997-11-07 09:27:00,1997-11-07 10:38:00,84,-1,1,1,6.08,SPO,P,10
630509,5752,59191,1997-11-07 10:38:00,1997-11-07 11:48:00,99,-2,1,1,6.1,ORI,P,0
630510,5752,59191,1997-11-07 10:38:00,1997-11-07 11:48:00,99,-2,1,1,6.1,NTA,P,2
630511,5752,59191,1997-11-07 10:38:00,1997-11-07 11:48:00,99,-2,1,1,6.1,STA,P,1
630512,5752,59191,1997-11-07 10:38:00,1997-11-07 11:48:00,99,-2,1,1,6.1,SPO,P,5
630513,5752,59191,1997-11-07 11:48:00,1997-11-07 12:56:00,115,5,0.98,1,6.1,ORI,P,2
630514,5752,59191,1997-11-07 11:48:00,1997-11-07 12:56:00,115,5,0.98,1,6.1,NTA,P,1
630515,5752,59191,1997-11-07 11:48:00,1997-11-07 12:56:00,115,5,0.98,1,6.1,STA,P,0
630516,5752,59191,1997-11-07 11:48:00,1997-11-07 12:56:00,115,5,0.98,1,6.1,SPO,P,13
630517,5752,59192,1997-11-17 07:49:00,1997-11-17 08:50:00,15,60,1,1,5,LEO,C,8
630518,5752,59192,1997-11-17 07:49:00,1997-11-17 08:50:00,15,60,1,1,5,NTA,C,2
630519,5752,59192,1997-11-17 07:49:00,1997-11-17 08:50:00,15,60,1,1,5,STA,C,0
630520,5752,59192,1997-11-17 07:49:00,1997-11-17 08:50:00,15,60,1,1,5,SPO,C,0
630521,5752,59192,1997-11-17 08:50:00,1997-11-17 09:51:00,30,23,1,1,4.87,LEO,C,12
630522,5752,59192,1997-11-17 08:50:00,1997-11-17 09:51:00,30,23,1,1,4.87,NTA,C,1
630523,5752,59192,1997-11-17 08:50:00,1997-11-17 09:51:00,30,23,1,1,4.87,STA,C,1
630524,5752,59192,1997-11-17 08:50:00,1997-11-17 09:51:00,30,23,1,1,4.87,SPO,C,1
630525,5752,59192,1997-11-17 09:51:00,1997-11-17 10:21:00,145,62,0.5,1,4.8,LEO,C,7
630526,5752,59192,1997-11-17 09:51:00,1997-11-17 10:21:00,145,62,0.5,1,4.8,NTA,C,0
630527,5752,59192,1997-11-17 09:51:00,1997-11-17 10:21:00,145,62,0.5,1,4.8,STA,C,0
630528,5752,59192,1997-11-17 09:51:00,1997-11-17 10:21:00,145,62,0.5,1,4.8,SPO,C,2
630529,5752,59192,1997-11-17 10:21:00,1997-11-17 10:52:00,155,62,0.5,1,4.8,LEO,C,8
630530,5752,59192,1997-11-17 10:21:00,1997-11-17 10:52:00,155,62,0.5,1,4.8,NTA,C,1
630531,5752,59192,1997-11-17 10:21:00,1997-11-17 10:52:00,155,62,0.5,1,4.8,STA,C,0
630532,5752,59192,1997-11-17 10:21:00,1997-11-17 10:52:00,155,62,0.5,1,4.8,SPO,C,0
630533,5752,59192,1997-11-17 10:52:00,1997-11-17 11:22:00,165,58,0.5,1,4.67,LEO,C,9
630534,5752,59192,1997-11-17 10:52:00,1997-11-17 11:22:00,165,58,0.5,1,4.67,NTA,C,1
630535,5752,59192,1997-11-17 10:52:00,1997-11-17 11:22:00,165,58,0.5,1,4.67,STA,C,0
630536,5752,59192,1997-11-17 10:52:00,1997-11-17 11:22:00,165,58,0.5,1,4.67,SPO,C,0
630537,5752,59192,1997-11-17 11:22:00,1997-11-17 11:53:00,165,58,0.5,1,4.67,LEO,C,11
630538,5752,59192,1997-11-17 11:22:00,1997-11-17 11:53:00,165,58,0.5,1,4.67,NTA,C,0
630539,5752,59192,1997-11-17 11:22:00,1997-11-17 11:53:00,165,58,0.5,1,4.67,STA,C,0
630540,5752,59192,1997-11-17 11:22:00,1997-11-17 11:53:00,165,58,0.5,1,4.67,SPO,C,1
630541,5752,59192,1997-11-17 11:53:00,1997-11-17 12:23:00,165,58,0.5,1,4.6,LEO,C,11
630542,5752,59192,1997-11-17 11:53:00,1997-11-17 12:23:00,165,58,0.5,1,4.6,NTA,C,0
630543,5752,59192,1997-11-17 11:53:00,1997-11-17 12:23:00,165,58,0.5,1,4.6,STA,C,0
630544,5752,59192,1997-11-17 11:53:00,1997-11-17 12:23:00,165,58,0.5,1,4.6,SPO,C,1
630545,5752,59192,1997-11-17 12:23:00,1997-11-17 12:54:00,165,58,0.5,1,4.6,LEO,C,14
630546,5752,59192,1997-11-17 12:23:00,1997-11-17 12:54:00,165,58,0.5,1,4.6,NTA,C,0
630547,5752,59192,1997-11-17 12:23:00,1997-11-17 12:54:00,165,58,0.5,1,4.6,STA,C,0
630548,5752,59192,1997-11-17 12:23:00,1997-11-17 12:54:00,165,58,0.5,1,4.6,SPO,C,1
630549,5752,59192,1997-11-17 12:54:00,1997-11-17 13:24:00,165,58,0.48,1,4.37,LEO,C,12
630550,5752,59192,1997-11-17 12:54:00,1997-11-17 13:24:00,165,58,0.48,1,4.37,NTA,C,0
630551,5752,59192,1997-11-17 12:54:00,1997-11-17 13:24:00,165,58,0.48,1,4.37,STA,C,0
630552,5752,59192,1997-11-17 12:54:00,1997-11-17 13:24:00,165,58,0.48,1,4.37,SPO,C,1
630553,5752,59193,1997-12-24 06:30:00,1997-12-24 07:58:00,116,28,1.43,1,6.05,COM,P,0
630554,5752,59193,1997-12-24 06:30:00,1997-12-24 07:58:00,116,28,1.43,1,6.05,URS,P,0
630555,5752,59193,1997-12-24 06:30:00,1997-12-24 07:58:00,116,28,1.43,1,6.05,SPO,P,5
630556,5752,59193,1997-12-24 11:35:00,1997-12-24 12:20:00,188,42,0.73,1,5.85,COM,P,1
630557,5752,59193,1997-12-24 11:35:00,1997-12-24 12:20:00,188,42,0.73,1,5.85,URS,P,0
630558,5752,59193,1997-12-24 11:35:00,1997-12-24 12:20:00,188,42,0.73,1,5.85,SPO,P,2
632301,5764,59307,1997-11-18 00:00:00,1997-11-18 01:30:00,180,60,1.4,1,4.5,LEO,C,4
632302,5764,59307,1997-11-18 00:00:00,1997-11-18 01:30:00,180,60,1.4,1,4.5,SPO,C,4
632303,5764,59307,1997-11-18 03:15:00,1997-11-18 04:15:00,180,60,1,1,5,LEO,C,6
632304,5764,59307,1997-11-18 03:15:00,1997-11-18 04:15:00,180,60,1,1,5,SPO,C,5
634015,5801,59453,1997-08-03 21:17:00,1997-08-03 22:07:00,330,10,0.73,1,5.9,CAP,P,1
634016,5801,59453,1997-08-03 21:17:00,1997-08-03 22:07:00,330,10,0.73,1,5.9,SDA,P,0
634017,5801,59453,1997-08-03 21:17:00,1997-08-03 22:07:00,330,10,0.73,1,5.9,NDA,P,2
634018,5801,59453,1997-08-03 21:17:00,1997-08-03 22:07:00,330,10,0.73,1,5.9,SIA,P,0
634019,5801,59453,1997-08-03 21:17:00,1997-08-03 22:07:00,330,10,0.73,1,5.9,PER,P,1
634020,5801,59453,1997-08-03 21:17:00,1997-08-03 22:07:00,330,10,0.73,1,5.9,KCG,P,0
634021,5801,59453,1997-08-03 21:17:00,1997-08-03 22:07:00,330,10,0.73,1,5.9,SPO,P,2
634022,5801,59453,1997-08-03 22:07:00,1997-08-03 22:57:00,330,10,0.72,1,5.9,PAU,P,0
634023,5801,59453,1997-08-03 22:07:00,1997-08-03 22:57:00,330,10,0.72,1,5.9,CAP,P,1
634024,5801,59453,1997-08-03 22:07:00,1997-08-03 22:57:00,330,10,0.72,1,5.9,SDA,P,0
634025,5801,59453,1997-08-03 22:07:00,1997-08-03 22:57:00,330,10,0.72,1,5.9,NDA,P,0
634026,5801,59453,1997-08-03 22:07:00,1997-08-03 22:57:00,330,10,0.72,1,5.9,SIA,P,1
634027,5801,59453,1997-08-03 22:07:00,1997-08-03 22:57:00,330,10,0.72,1,5.9,PER,P,2
634028,5801,59453,1997-08-03 22:07:00,1997-08-03 22:57:00,330,10,0.72,1,5.9,KCG,P,0
634029,5801,59453,1997-08-03 22:07:00,1997-08-03 22:57:00,330,10,0.72,1,5.9,SPO,P,3
634030,5801,59453,1997-08-03 23:40:00,1997-08-04 00:00:00,330,10,0.32,1,5.8,PAU,P,0
634031,5801,59453,1997-08-03 23:40:00,1997-08-04 00:00:00,330,10,0.32,1,5.8,CAP,P,0
634032,5801,59453,1997-08-03 23:40:00,1997-08-04 00:00:00,330,10,0.32,1,5.8,SDA,P,0
634033,5801,59453,1997-08-03 23:40:00,1997-08-04 00:00:00,330,10,0.32,1,5.8,NDA,P,0
634034,5801,59453,1997-08-03 23:40:00,1997-08-04 00:00:00,330,10,0.32,1,5.8,SIA,P,0
634035,5801,59453,1997-08-03 23:40:00,1997-08-04 00:00:00,330,10,0.32,1,5.8,PER,P,1
634036,5801,59453,1997-08-03 23:40:00,1997-08-04 00:00:00,330,10,0.32,1,5.8,KCG,P,0
634037,5801,59453,1997-08-03 23:40:00,1997-08-04 00:00:00,330,10,0.32,1,5.8,SPO,P,0
634415,5806,59486,1997-08-09 20:35:00,1997-08-09 23:30:00,15,60,2.15,1,6.11,PER,C,16
634416,5806,59486,1997-08-09 20:35:00,1997-08-09 23:30:00,15,60,2.15,1,6.11,KCG,C,0
634417,5806,59486,1997-08-09 20:35:00,1997-08-09 23:30:00,15,60,2.15,1,6.11,SPO,C,19
634418,5806,59487,1997-08-10 20:34:00,1997-08-10 23:30:00,15,60,1.65,1,6.4,PER,C,19
634419,5806,59487,1997-08-10 20:34:00,1997-08-10 23:30:00,15,60,1.65,1,6.4,KCG,C,0
634420,5806,59487,1997-08-10 20:34:00,1997-08-10 23:30:00,15,60,1.65,1,6.4,SPO,C,27
634897,5810,59549,1997-10-20 00:31:00,1997-10-20 01:18:00,90,35,0.77,1.53,5.1,ORI,C,1
634898,5810,59549,1997-10-20 00:31:00,1997-10-20 01:18:00,90,35,0.77,1.53,5.1,SPO,C,3
634899,5810,59550,1997-10-20 23:42:00,1997-10-21 00:06:00,45,25,0.4,1.11,5,ORI,C,6
634900,5810,59550,1997-10-20 23:42:00,1997-10-21 00:06:00,45,25,0.4,1.11,5,SPO,C,4
634901,5810,59550,1997-10-21 00:15:00,1997-10-21 01:32:00,105,45,1.28,1.25,4.85,ORI,C,9
634902,5810,59550,1997-10-21 00:15:00,1997-10-21 01:32:00,105,45,1.28,1.25,4.85,SPO,C,11
635617,130,59613,1997-08-03 20:15:00,1997-08-03 22:30:00,300,30,2.13,1.04,6.21,PER,C,6
