Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
96975,1591,8418,2000-11-28 18:55:00,2000-11-28 20:00:00,38,40,1,1.04,6.4,SPO,P,4
96976,1591,8418,2000-11-28 20:00:00,2000-11-28 21:05:00,38,40,1,1,6.7,MON,P,1
96977,1591,8418,2000-11-28 20:00:00,2000-11-28 21:05:00,38,40,1,1,6.7,XOR,P,0
96978,1591,8418,2000-11-28 20:00:00,2000-11-28 21:05:00,38,40,1,1,6.7,SPO,P,7
96979,1591,8418,2000-11-28 21:05:00,2000-11-28 22:10:00,38,40,1,1,6.4,MON,P,1
96980,1591,8418,2000-11-28 21:05:00,2000-11-28 22:10:00,38,40,1,1,6.4,XOR,P,0
96981,1591,8418,2000-11-28 21:05:00,2000-11-28 22:10:00,38,40,1,1,6.4,SPO,P,10
96982,1591,8419,2000-11-30 19:00:00,2000-11-30 20:05:00,52,30,1,1,6.7,MON,P,1
96983,1591,8419,2000-11-30 19:00:00,2000-11-30 20:05:00,52,30,1,1,6.7,XOR,P,1
96984,1591,8419,2000-11-30 19:00:00,2000-11-30 20:05:00,52,30,1,1,6.7,SPO,P,5
96985,1591,8419,2000-11-30 20:05:00,2000-11-30 20:40:00,52,30,0.5,1.04,6.4,MON,P,2
96986,1591,8419,2000-11-30 20:05:00,2000-11-30 20:40:00,52,30,0.5,1.04,6.4,XOR,P,0
96987,1591,8419,2000-11-30 20:05:00,2000-11-30 20:40:00,52,30,0.5,1.04,6.4,SPO,P,3
96988,1591,8420,2000-12-02 19:00:00,2000-12-02 20:05:00,75,45,1,1,6.5,XOR,P,1
96989,1591,8420,2000-12-02 19:00:00,2000-12-02 20:05:00,75,45,1,1,6.5,MON,P,0
96990,1591,8420,2000-12-02 19:00:00,2000-12-02 20:05:00,75,45,1,1,6.5,SPO,P,5
96991,1591,8420,2000-12-02 20:05:00,2000-12-02 21:10:00,75,45,1,1,6.5,XOR,P,0
96992,1591,8420,2000-12-02 20:05:00,2000-12-02 21:10:00,75,45,1,1,6.5,HYD,P,0
96993,1591,8420,2000-12-02 20:05:00,2000-12-02 21:10:00,75,45,1,1,6.5,MON,P,4
96994,1591,8420,2000-12-02 20:05:00,2000-12-02 21:10:00,75,45,1,1,6.5,SPO,P,3
96995,1591,8420,2000-12-02 21:10:00,2000-12-02 22:15:00,75,45,1,1,6.7,XOR,P,0
96996,1591,8420,2000-12-02 21:10:00,2000-12-02 22:15:00,75,45,1,1,6.7,HYD,P,1
96997,1591,8420,2000-12-02 21:10:00,2000-12-02 22:15:00,75,45,1,1,6.7,MON,P,1
96998,1591,8420,2000-12-02 21:10:00,2000-12-02 22:15:00,75,45,1,1,6.7,SPO,P,7
96999,1591,8421,2000-12-08 01:00:00,2000-12-08 02:05:00,112,60,1,1,6.3,GEM,P,0
97000,1591,8421,2000-12-08 01:00:00,2000-12-08 02:05:00,112,60,1,1,6.3,HYD,P,4
97001,1591,8421,2000-12-08 01:00:00,2000-12-08 02:05:00,112,60,1,1,6.3,MON,P,0
97002,1591,8421,2000-12-08 01:00:00,2000-12-08 02:05:00,112,60,1,1,6.3,XOR,P,0
97003,1591,8421,2000-12-08 01:00:00,2000-12-08 02:05:00,112,60,1,1,6.3,SPO,P,1
97004,1591,8421,2000-12-08 02:05:00,2000-12-08 03:10:00,112,60,1,1,6.5,GEM,P,1
97005,1591,8421,2000-12-08 02:05:00,2000-12-08 03:10:00,112,60,1,1,6.5,HYD,P,1
97006,1591,8421,2000-12-08 02:05:00,2000-12-08 03:10:00,112,60,1,1,6.5,MON,P,0
97007,1591,8421,2000-12-08 02:05:00,2000-12-08 03:10:00,112,60,1,1,6.5,XOR,P,0
97008,1591,8421,2000-12-08 02:05:00,2000-12-08 03:10:00,112,60,1,1,6.5,SPO,P,8
97009,1591,8422,2000-12-13 18:45:00,2000-12-13 19:08:00,45,40,0.333,1,5.5,GEM,C,4
97010,1591,8422,2000-12-13 18:45:00,2000-12-13 19:08:00,45,40,0.333,1,5.5,XOR,C,0
97011,1591,8422,2000-12-13 18:45:00,2000-12-13 19:08:00,45,40,0.333,1,5.5,MON,C,0
97012,1591,8422,2000-12-13 18:45:00,2000-12-13 19:08:00,45,40,0.333,1,5.5,SPO,C,0
97013,1591,8422,2000-12-13 19:08:00,2000-12-13 19:30:00,45,40,0.333,1,5.43,GEM,C,6
97014,1591,8422,2000-12-13 19:08:00,2000-12-13 19:30:00,45,40,0.333,1,5.43,XOR,C,0
97015,1591,8422,2000-12-13 19:08:00,2000-12-13 19:30:00,45,40,0.333,1,5.43,MON,C,0
97016,1591,8422,2000-12-13 19:08:00,2000-12-13 19:30:00,45,40,0.333,1,5.43,SPO,C,2
97017,1591,8422,2000-12-13 19:30:00,2000-12-13 19:52:00,45,40,0.333,1,5.36,GEM,C,8
97018,1591,8422,2000-12-13 19:30:00,2000-12-13 19:52:00,45,40,0.333,1,5.36,XOR,C,0
97019,1591,8422,2000-12-13 19:30:00,2000-12-13 19:52:00,45,40,0.333,1,5.36,MON,C,0
97020,1591,8422,2000-12-13 19:30:00,2000-12-13 19:52:00,45,40,0.333,1,5.36,SPO,C,3
97021,1591,8422,2000-12-13 19:52:00,2000-12-13 20:25:00,45,40,0.5,1.1,5.36,GEM,C,16
97022,1591,8422,2000-12-13 19:52:00,2000-12-13 20:25:00,45,40,0.5,1.1,5.36,HYD,C,0
97023,1591,8422,2000-12-13 19:52:00,2000-12-13 20:25:00,45,40,0.5,1.1,5.36,XOR,C,0
97024,1591,8422,2000-12-13 19:52:00,2000-12-13 20:25:00,45,40,0.5,1.1,5.36,MON,C,0
97025,1591,8422,2000-12-13 19:52:00,2000-12-13 20:25:00,45,40,0.5,1.1,5.36,SPO,C,1
97026,1591,8422,2000-12-13 23:35:00,2000-12-13 23:57:00,45,40,0.333,1.15,5.36,GEM,C,18
97027,1591,8422,2000-12-13 23:35:00,2000-12-13 23:57:00,45,40,0.333,1.15,5.36,COM,C,0
97028,1591,8422,2000-12-13 23:35:00,2000-12-13 23:57:00,45,40,0.333,1.15,5.36,HYD,C,0
97029,1591,8422,2000-12-13 23:35:00,2000-12-13 23:57:00,45,40,0.333,1.15,5.36,XOR,C,0
97030,1591,8422,2000-12-13 23:35:00,2000-12-13 23:57:00,45,40,0.333,1.15,5.36,MON,C,0
97031,1591,8422,2000-12-13 23:35:00,2000-12-13 23:57:00,45,40,0.333,1.15,5.36,SPO,C,1
97032,1591,8422,2000-12-13 23:57:00,2000-12-14 00:19:00,45,40,0.333,1,5.36,GEM,C,20
97033,1591,8422,2000-12-13 23:57:00,2000-12-14 00:19:00,45,40,0.333,1,5.36,COM,C,0
97034,1591,8422,2000-12-13 23:57:00,2000-12-14 00:19:00,45,40,0.333,1,5.36,HYD,C,0
97035,1591,8422,2000-12-13 23:57:00,2000-12-14 00:19:00,45,40,0.333,1,5.36,XOR,C,0
97036,1591,8422,2000-12-13 23:57:00,2000-12-14 00:19:00,45,40,0.333,1,5.36,MON,C,0
97037,1591,8422,2000-12-13 23:57:00,2000-12-14 00:19:00,45,40,0.333,1,5.36,SPO,C,0
97038,1591,8422,2000-12-14 00:19:00,2000-12-14 00:41:00,45,40,0.333,1.57,5.36,GEM,C,19
97039,1591,8422,2000-12-14 00:19:00,2000-12-14 00:41:00,45,40,0.333,1.57,5.36,COM,C,1
97040,1591,8422,2000-12-14 00:19:00,2000-12-14 00:41:00,45,40,0.333,1.57,5.36,HYD,C,0
97041,1591,8422,2000-12-14 00:19:00,2000-12-14 00:41:00,45,40,0.333,1.57,5.36,XOR,C,0
97042,1591,8422,2000-12-14 00:19:00,2000-12-14 00:41:00,45,40,0.333,1.57,5.36,MON,C,0
97043,1591,8422,2000-12-14 00:19:00,2000-12-14 00:41:00,45,40,0.333,1.57,5.36,SPO,C,1
97044,1591,8422,2000-12-14 00:41:00,2000-12-14 00:53:00,45,40,0.166,1.42,5.36,GEM,C,4
97045,1591,8422,2000-12-14 00:41:00,2000-12-14 00:53:00,45,40,0.166,1.42,5.36,COM,C,0
97046,1591,8422,2000-12-14 00:41:00,2000-12-14 00:53:00,45,40,0.166,1.42,5.36,HYD,C,0
97047,1591,8422,2000-12-14 00:41:00,2000-12-14 00:53:00,45,40,0.166,1.42,5.36,XOR,C,0
97048,1591,8422,2000-12-14 00:41:00,2000-12-14 00:53:00,45,40,0.166,1.42,5.36,MON,C,0
97049,1591,8422,2000-12-14 00:41:00,2000-12-14 00:53:00,45,40,0.166,1.42,5.36,SPO,C,0
97050,1591,8422,2000-12-14 02:30:00,2000-12-14 02:52:00,999,999,0.333,1.64,5.25,GEM,C,8
97051,1591,8422,2000-12-14 02:30:00,2000-12-14 02:52:00,999,999,0.333,1.64,5.25,COM,C,0
97052,1591,8422,2000-12-14 02:30:00,2000-12-14 02:52:00,999,999,0.333,1.64,5.25,HYD,C,0
97053,1591,8422,2000-12-14 02:30:00,2000-12-14 02:52:00,999,999,0.333,1.64,5.25,XOR,C,0
97054,1591,8422,2000-12-14 02:30:00,2000-12-14 02:52:00,999,999,0.333,1.64,5.25,MON,C,0
97055,1591,8422,2000-12-14 02:30:00,2000-12-14 02:52:00,999,999,0.333,1.64,5.25,SPO,C,0
97056,1591,8423,2000-12-22 02:00:00,2000-12-22 03:05:00,0,75,1,1,6.8,URS,P,2
97057,1591,8423,2000-12-22 02:00:00,2000-12-22 03:05:00,0,75,1,1,6.8,COM,P,3
97058,1591,8423,2000-12-22 02:00:00,2000-12-22 03:05:00,0,75,1,1,6.8,SPO,P,7
97059,1591,8423,2000-12-22 03:05:00,2000-12-22 04:10:00,0,75,1,1,6.8,URS,P,1
97060,1591,8423,2000-12-22 03:05:00,2000-12-22 04:10:00,0,75,1,1,6.8,COM,P,8
97061,1591,8423,2000-12-22 03:05:00,2000-12-22 04:10:00,0,75,1,1,6.8,SPO,P,6
97062,1591,8424,2000-12-23 18:10:00,2000-12-23 19:15:00,75,60,1,1,6.7,URS,P,0
97063,1591,8424,2000-12-23 18:10:00,2000-12-23 19:15:00,75,60,1,1,6.7,SPO,P,7
98921,1600,8549,2000-11-18 05:08:00,2000-11-18 06:08:00,60,55,0.95,1,5.8,LEO,C,26
98922,1600,8549,2000-11-18 05:08:00,2000-11-18 06:08:00,60,55,0.95,1,5.8,TAU,C,3
98923,1600,8549,2000-11-18 05:08:00,2000-11-18 06:08:00,60,55,0.95,1,5.8,AMO,C,2
98924,1600,8549,2000-11-18 05:08:00,2000-11-18 06:08:00,60,55,0.95,1,5.8,SPO,C,3
98925,1600,8549,2000-11-18 06:08:00,2000-11-18 06:23:00,60,50,0.24,1,5.8,LEO,C,20
98926,1600,8549,2000-11-18 06:08:00,2000-11-18 06:23:00,60,50,0.24,1,5.8,TAU,C,0
98927,1600,8549,2000-11-18 06:08:00,2000-11-18 06:23:00,60,50,0.24,1,5.8,AMO,C,0
98928,1600,8549,2000-11-18 06:08:00,2000-11-18 06:23:00,60,50,0.24,1,5.8,SPO,C,0
98929,1600,8549,2000-11-18 06:23:00,2000-11-18 06:38:00,60,50,0.24,1,5.8,LEO,C,17
98930,1600,8549,2000-11-18 06:23:00,2000-11-18 06:38:00,60,50,0.24,1,5.8,TAU,C,1
98931,1600,8549,2000-11-18 06:23:00,2000-11-18 06:38:00,60,50,0.24,1,5.8,AMO,C,0
98932,1600,8549,2000-11-18 06:23:00,2000-11-18 06:38:00,60,50,0.24,1,5.8,SPO,C,0
98933,1600,8549,2000-11-18 06:38:00,2000-11-18 06:53:00,60,50,0.24,1,5.8,LEO,C,20
98934,1600,8549,2000-11-18 06:38:00,2000-11-18 06:53:00,60,50,0.24,1,5.8,TAU,C,0
98935,1600,8549,2000-11-18 06:38:00,2000-11-18 06:53:00,60,50,0.24,1,5.8,AMO,C,0
98936,1600,8549,2000-11-18 06:38:00,2000-11-18 06:53:00,60,50,0.24,1,5.8,SPO,C,1
98937,1600,8549,2000-11-18 06:53:00,2000-11-18 07:08:00,60,50,0.24,1,5.8,LEO,C,25
98938,1600,8549,2000-11-18 06:53:00,2000-11-18 07:08:00,60,50,0.24,1,5.8,TAU,C,0
98939,1600,8549,2000-11-18 06:53:00,2000-11-18 07:08:00,60,50,0.24,1,5.8,AMO,C,0
98940,1600,8549,2000-11-18 06:53:00,2000-11-18 07:08:00,60,50,0.24,1,5.8,SPO,C,0
98941,1600,8549,2000-11-18 07:08:00,2000-11-18 07:23:00,68,50,0.22,1,5.8,LEO,C,42
98942,1600,8549,2000-11-18 07:08:00,2000-11-18 07:23:00,68,50,0.22,1,5.8,TAU,C,1
98943,1600,8549,2000-11-18 07:08:00,2000-11-18 07:23:00,68,50,0.22,1,5.8,AMO,C,0
98944,1600,8549,2000-11-18 07:08:00,2000-11-18 07:23:00,68,50,0.22,1,5.8,SPO,C,0
98945,1600,8549,2000-11-18 07:23:00,2000-11-18 07:38:00,68,50,0.23,1,5.7,LEO,C,39
98946,1600,8549,2000-11-18 07:23:00,2000-11-18 07:38:00,68,50,0.23,1,5.7,TAU,C,0
98947,1600,8549,2000-11-18 07:23:00,2000-11-18 07:38:00,68,50,0.23,1,5.7,AMO,C,1
98948,1600,8549,2000-11-18 07:23:00,2000-11-18 07:38:00,68,50,0.23,1,5.7,SPO,C,1
98949,1600,8549,2000-11-18 07:38:00,2000-11-18 07:53:00,68,50,0.23,1,5.7,LEO,C,33
98950,1600,8549,2000-11-18 07:38:00,2000-11-18 07:53:00,68,50,0.23,1,5.7,TAU,C,1
98951,1600,8549,2000-11-18 07:38:00,2000-11-18 07:53:00,68,50,0.23,1,5.7,AMO,C,0
98952,1600,8549,2000-11-18 07:38:00,2000-11-18 07:53:00,68,50,0.23,1,5.7,SPO,C,0
98953,1600,8549,2000-11-18 07:53:00,2000-11-18 08:08:00,68,50,0.23,1,5.8,LEO,C,16
98954,1600,8549,2000-11-18 07:53:00,2000-11-18 08:08:00,68,50,0.23,1,5.8,TAU,C,0
98955,1600,8549,2000-11-18 07:53:00,2000-11-18 08:08:00,68,50,0.23,1,5.8,AMO,C,0
98956,1600,8549,2000-11-18 07:53:00,2000-11-18 08:08:00,68,50,0.23,1,5.8,SPO,C,1
98957,1600,8549,2000-11-18 08:12:00,2000-11-18 08:27:00,80,45,0.23,1,5.6,LEO,C,16
98958,1600,8549,2000-11-18 08:12:00,2000-11-18 08:27:00,80,45,0.23,1,5.6,TAU,C,0
98959,1600,8549,2000-11-18 08:12:00,2000-11-18 08:27:00,80,45,0.23,1,5.6,AMO,C,0
98960,1600,8549,2000-11-18 08:12:00,2000-11-18 08:27:00,80,45,0.23,1,5.6,SPO,C,0
98961,1600,8549,2000-11-18 08:27:00,2000-11-18 08:42:00,80,45,0.23,1,5.6,LEO,C,18
98962,1600,8549,2000-11-18 08:27:00,2000-11-18 08:42:00,80,45,0.23,1,5.6,TAU,C,0
98963,1600,8549,2000-11-18 08:27:00,2000-11-18 08:42:00,80,45,0.23,1,5.6,AMO,C,0
98964,1600,8549,2000-11-18 08:27:00,2000-11-18 08:42:00,80,45,0.23,1,5.6,SPO,C,0
98965,1600,8549,2000-11-18 08:42:00,2000-11-18 08:57:00,80,45,0.23,1.43,5.4,LEO,C,10
98966,1600,8549,2000-11-18 08:42:00,2000-11-18 08:57:00,80,45,0.23,1.43,5.4,TAU,C,0
98967,1600,8549,2000-11-18 08:42:00,2000-11-18 08:57:00,80,45,0.23,1.43,5.4,AMO,C,0
98968,1600,8549,2000-11-18 08:42:00,2000-11-18 08:57:00,80,45,0.23,1.43,5.4,SPO,C,0
98969,1600,8549,2000-11-18 08:57:00,2000-11-18 09:03:00,80,45,0.1,1.5,5.1,LEO,C,3
98970,1600,8549,2000-11-18 08:57:00,2000-11-18 09:03:00,80,45,0.1,1.5,5.1,TAU,C,0
98971,1600,8549,2000-11-18 08:57:00,2000-11-18 09:03:00,80,45,0.1,1.5,5.1,AMO,C,0
98972,1600,8549,2000-11-18 08:57:00,2000-11-18 09:03:00,80,45,0.1,1.5,5.1,SPO,C,0
98973,1600,8549,2000-11-18 10:39:00,2000-11-18 10:54:00,90,40,0.25,1,5.1,LEO,C,7
98974,1600,8549,2000-11-18 10:39:00,2000-11-18 10:54:00,90,40,0.25,1,5.1,TAU,C,0
98975,1600,8549,2000-11-18 10:39:00,2000-11-18 10:54:00,90,40,0.25,1,5.1,AMO,C,0
98976,1600,8549,2000-11-18 10:39:00,2000-11-18 10:54:00,90,40,0.25,1,5.1,SPO,C,0
99641,1612,8601,2000-08-11 20:30:00,2000-08-11 22:00:00,999,999,1.5,1,4.9,PER,C,6
99642,1612,8601,2000-08-11 20:30:00,2000-08-11 22:00:00,999,999,1.5,1,4.9,SPO,C,3
99643,1612,8601,2000-08-11 22:10:00,2000-08-11 23:22:00,50,60,1.2,1,4.9,PER,C,7
99644,1612,8601,2000-08-11 22:10:00,2000-08-11 23:22:00,50,60,1.2,1,4.9,SPO,C,7
99645,1612,8601,2000-08-11 23:35:00,2000-08-12 00:15:00,55,55,0.67,1,4.9,PER,C,7
99646,1612,8601,2000-08-11 23:35:00,2000-08-12 00:15:00,55,55,0.67,1,4.9,SPO,C,3
99647,1613,8602,2000-08-10 23:50:00,2000-08-11 01:20:00,3,28,1.5,1,5.9,PER,C,16
99648,1613,8602,2000-08-10 23:50:00,2000-08-11 01:20:00,3,28,1.5,1,5.9,SPO,C,7
99649,1613,8602,2000-08-11 02:00:00,2000-08-11 02:25:00,3,28,0.41,1,5.9,PER,C,5
99650,1613,8602,2000-08-11 02:00:00,2000-08-11 02:25:00,3,28,0.41,1,5.9,SPO,C,1
99651,1613,8603,2000-10-21 21:50:00,2000-10-22 00:20:00,70,17,2.5,1,5.91,ORI,C,11
99652,1613,8603,2000-10-21 21:50:00,2000-10-22 00:20:00,70,17,2.5,1,5.91,SPO,C,22
99892,1617,8657,2000-01-13 14:30:00,2000-01-13 15:30:00,999,999,1,1,6.4,SPO,C,8
99893,1617,8658,2000-01-31 14:40:00,2000-01-31 16:10:00,999,999,1.5,1,5.9,SPO,C,10
99894,1617,8659,2000-02-06 15:15:00,2000-02-06 16:15:00,999,999,1,1,5.9,SPO,C,11
99895,1617,8660,2000-02-08 15:05:00,2000-02-08 16:07:00,999,999,1,1,5.7,SPO,C,14
99896,1617,8661,2000-03-09 11:40:00,2000-03-09 12:10:00,999,999,0.5,1,5.7,GNO,C,1
99897,1617,8661,2000-03-09 11:40:00,2000-03-09 12:10:00,999,999,0.5,1,5.7,SPO,C,1
99898,1617,8662,2000-03-27 12:00:00,2000-03-27 13:01:00,999,999,1,1,5.4,SPO,C,7
99899,1617,8663,2000-04-12 14:05:00,2000-04-12 14:36:00,999,999,0.5,1,6.2,SPO,C,2
99900,1617,8664,2000-05-05 14:52:00,2000-05-05 15:32:00,999,999,0.67,1,6,ETA,C,4
99901,1617,8664,2000-05-05 14:52:00,2000-05-05 15:32:00,999,999,0.67,1,6,SPO,C,4
99902,1617,8665,2000-06-08 10:15:00,2000-06-08 11:15:00,999,999,1,1,6.1,SAG,C,5
99903,1617,8665,2000-06-08 10:15:00,2000-06-08 11:15:00,999,999,1,1,6.1,SPO,C,4
99904,1617,8666,2000-08-03 13:50:00,2000-08-03 14:50:00,999,999,1,1,5.5,CAP,C,5
99905,1617,8666,2000-08-03 13:50:00,2000-08-03 14:50:00,999,999,1,1,5.5,SPO,C,8
99906,1617,8667,2000-08-23 11:25:00,2000-08-23 12:26:00,999,999,1,1,5.9,NDA,C,3
99907,1617,8667,2000-08-23 11:25:00,2000-08-23 12:26:00,999,999,1,1,5.9,SPO,C,5
99908,1617,8668,2000-09-23 10:45:00,2000-09-23 11:45:00,999,999,1,1,6.4,SPO,C,0
99909,1617,8668,2000-09-23 16:00:00,2000-09-23 17:01:00,999,999,1,1,5.6,SPO,C,4
99910,1617,8669,2000-10-20 15:15:00,2000-10-20 16:16:00,999,999,1,1,5.4,ORI,C,10
99911,1617,8669,2000-10-20 15:15:00,2000-10-20 16:16:00,999,999,1,1,5.4,SPO,C,6
99912,1617,8670,2000-10-21 15:15:00,2000-10-21 16:16:00,999,999,1,1,5.4,ORI,C,6
99913,1617,8670,2000-10-21 15:15:00,2000-10-21 16:16:00,999,999,1,1,5.4,SPO,C,10
99914,1617,8671,2000-11-18 14:30:00,2000-11-18 15:31:00,999,999,1,1,5.7,LEO,C,4
99915,1617,8671,2000-11-18 14:30:00,2000-11-18 15:31:00,999,999,1,1,5.7,SPO,C,7
99916,1617,8672,2000-12-19 12:40:00,2000-12-19 13:10:00,999,999,0.5,1,6.4,SPO,C,1
99917,1617,8673,2000-12-20 14:20:00,2000-12-20 15:21:00,999,999,1,1,5.8,SPO,C,7
99918,1617,8674,2000-12-21 11:00:00,2000-12-21 12:01:00,999,999,1,1,6.4,SPO,C,10
99919,1617,8675,2000-12-27 14:10:00,2000-12-27 14:41:00,999,999,0.5,1,5.8,SPO,C,5
100016,99,8693,2000-04-22 19:27:00,2000-04-22 21:56:00,999,999,2.48,1,6.15,LYR,C,7
100017,99,8693,2000-04-22 19:27:00,2000-04-22 21:56:00,999,999,2.48,1,6.15,SPO,C,14
100018,99,8694,2000-07-29 21:32:00,2000-07-29 22:32:00,0,57,1,1,6.3,PER,C,2
100019,99,8694,2000-07-29 21:32:00,2000-07-29 22:32:00,0,57,1,1,6.3,SDA,C,6
100020,99,8694,2000-07-29 21:32:00,2000-07-29 22:32:00,0,57,1,1,6.3,NDA,C,0
100021,99,8694,2000-07-29 21:32:00,2000-07-29 22:32:00,0,57,1,1,6.3,CAP,C,0
100022,99,8694,2000-07-29 21:32:00,2000-07-29 22:32:00,0,57,1,1,6.3,SIA,C,0
100023,99,8694,2000-07-29 21:32:00,2000-07-29 22:32:00,0,57,1,1,6.3,SPO,C,13
100024,99,8694,2000-07-29 22:32:00,2000-07-29 23:30:00,0,57,0.95,1,6.3,PER,C,6
100025,99,8694,2000-07-29 22:32:00,2000-07-29 23:30:00,0,57,0.95,1,6.3,SDA,C,3
100026,99,8694,2000-07-29 22:32:00,2000-07-29 23:30:00,0,57,0.95,1,6.3,NDA,C,0
100027,99,8694,2000-07-29 22:32:00,2000-07-29 23:30:00,0,57,0.95,1,6.3,CAP,C,1
100028,99,8694,2000-07-29 22:32:00,2000-07-29 23:30:00,0,57,0.95,1,6.3,SIA,C,0
100029,99,8694,2000-07-29 22:32:00,2000-07-29 23:30:00,0,57,0.95,1,6.3,SPO,C,9
100030,99,8695,2000-08-03 20:10:00,2000-08-03 21:10:00,0,55,1,1.18,6.2,PER,C,3
100031,99,8695,2000-08-03 20:10:00,2000-08-03 21:10:00,0,55,1,1.18,6.2,NDA,C,1
100032,99,8695,2000-08-03 20:10:00,2000-08-03 21:10:00,0,55,1,1.18,6.2,SDA,C,0
100033,99,8695,2000-08-03 20:10:00,2000-08-03 21:10:00,0,55,1,1.18,6.2,CAP,C,0
100034,99,8695,2000-08-03 20:10:00,2000-08-03 21:10:00,0,55,1,1.18,6.2,KCG,C,0
100035,99,8695,2000-08-03 20:10:00,2000-08-03 21:10:00,0,55,1,1.18,6.2,SIA,C,0
100036,99,8695,2000-08-03 20:10:00,2000-08-03 21:10:00,0,55,1,1.18,6.2,SPO,C,11
100037,99,8695,2000-08-03 21:10:00,2000-08-03 22:00:00,0,55,0.83,1.1,6.4,PER,C,7
100038,99,8695,2000-08-03 21:10:00,2000-08-03 22:00:00,0,55,0.83,1.1,6.4,NDA,C,0
100039,99,8695,2000-08-03 21:10:00,2000-08-03 22:00:00,0,55,0.83,1.1,6.4,SDA,C,0
100040,99,8695,2000-08-03 21:10:00,2000-08-03 22:00:00,0,55,0.83,1.1,6.4,CAP,C,0
100041,99,8695,2000-08-03 21:10:00,2000-08-03 22:00:00,0,55,0.83,1.1,6.4,KCG,C,0
100042,99,8695,2000-08-03 21:10:00,2000-08-03 22:00:00,0,55,0.83,1.1,6.4,SIA,C,0
100043,99,8695,2000-08-03 21:10:00,2000-08-03 22:00:00,0,55,0.83,1.1,6.4,SPO,C,11
100044,99,8695,2000-08-03 22:11:00,2000-08-03 23:25:00,10,50,1.23,1,6.5,PER,C,9
100045,99,8695,2000-08-03 22:11:00,2000-08-03 23:25:00,10,50,1.23,1,6.5,NDA,C,1
100046,99,8695,2000-08-03 22:11:00,2000-08-03 23:25:00,10,50,1.23,1,6.5,SDA,C,2
100047,99,8695,2000-08-03 22:11:00,2000-08-03 23:25:00,10,50,1.23,1,6.5,CAP,C,2
100048,99,8695,2000-08-03 22:11:00,2000-08-03 23:25:00,10,50,1.23,1,6.5,KCG,C,0
100049,99,8695,2000-08-03 22:11:00,2000-08-03 23:25:00,10,50,1.23,1,6.5,SIA,C,0
100050,99,8695,2000-08-03 22:11:00,2000-08-03 23:25:00,10,50,1.23,1,6.5,SPO,C,13
100051,99,8696,2000-08-04 20:45:00,2000-08-04 21:45:00,999,999,1,1,6.4,PER,C,7
100052,99,8696,2000-08-04 20:45:00,2000-08-04 21:45:00,999,999,1,1,6.4,NDA,C,1
100053,99,8696,2000-08-04 20:45:00,2000-08-04 21:45:00,999,999,1,1,6.4,SDA,C,0
100054,99,8696,2000-08-04 20:45:00,2000-08-04 21:45:00,999,999,1,1,6.4,CAP,C,0
100055,99,8696,2000-08-04 20:45:00,2000-08-04 21:45:00,999,999,1,1,6.4,SIA,C,0
100056,99,8696,2000-08-04 20:45:00,2000-08-04 21:45:00,999,999,1,1,6.4,KCG,C,0
100057,99,8696,2000-08-04 20:45:00,2000-08-04 21:45:00,999,999,1,1,6.4,SPO,C,10
100058,99,8696,2000-08-04 21:45:00,2000-08-04 22:58:00,999,999,1.2,1,6.4,PER,C,6
100059,99,8696,2000-08-04 21:45:00,2000-08-04 22:58:00,999,999,1.2,1,6.4,NDA,C,1
100060,99,8696,2000-08-04 21:45:00,2000-08-04 22:58:00,999,999,1.2,1,6.4,SDA,C,1
100061,99,8696,2000-08-04 21:45:00,2000-08-04 22:58:00,999,999,1.2,1,6.4,CAP,C,0
100062,99,8696,2000-08-04 21:45:00,2000-08-04 22:58:00,999,999,1.2,1,6.4,SIA,C,0
100063,99,8696,2000-08-04 21:45:00,2000-08-04 22:58:00,999,999,1.2,1,6.4,KCG,C,0
100064,99,8696,2000-08-04 21:45:00,2000-08-04 22:58:00,999,999,1.2,1,6.4,SPO,C,7
100065,99,8697,2000-08-05 20:35:00,2000-08-05 21:35:00,999,999,1,1,6.4,PER,C,11
100066,99,8697,2000-08-05 20:35:00,2000-08-05 21:35:00,999,999,1,1,6.4,NDA,C,0
100067,99,8697,2000-08-05 20:35:00,2000-08-05 21:35:00,999,999,1,1,6.4,SDA,C,1
100068,99,8697,2000-08-05 20:35:00,2000-08-05 21:35:00,999,999,1,1,6.4,CAP,C,0
100069,99,8697,2000-08-05 20:35:00,2000-08-05 21:35:00,999,999,1,1,6.4,SIA,C,0
100070,99,8697,2000-08-05 20:35:00,2000-08-05 21:35:00,999,999,1,1,6.4,KCG,C,3
100071,99,8697,2000-08-05 20:35:00,2000-08-05 21:35:00,999,999,1,1,6.4,SPO,C,20
100072,99,8697,2000-08-05 21:35:00,2000-08-05 22:35:00,999,999,1,1,6.5,PER,C,15
100073,99,8697,2000-08-05 21:35:00,2000-08-05 22:35:00,999,999,1,1,6.5,NDA,C,1
100074,99,8697,2000-08-05 21:35:00,2000-08-05 22:35:00,999,999,1,1,6.5,SDA,C,0
100075,99,8697,2000-08-05 21:35:00,2000-08-05 22:35:00,999,999,1,1,6.5,CAP,C,0
100076,99,8697,2000-08-05 21:35:00,2000-08-05 22:35:00,999,999,1,1,6.5,SIA,C,0
100077,99,8697,2000-08-05 21:35:00,2000-08-05 22:35:00,999,999,1,1,6.5,KCG,C,0
