Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
501672,4787,47917,1991-07-11 03:00:00,1991-07-11 03:50:00,999,999,0.77,1.43,6.7,CAP,C,1
501673,4787,47917,1991-07-11 03:00:00,1991-07-11 03:50:00,999,999,0.77,1.43,6.7,DIV,C,0
501674,4787,47917,1991-07-11 03:00:00,1991-07-11 03:50:00,999,999,0.77,1.43,6.7,SPO,C,8
501675,4787,47918,1991-08-06 03:17:00,1991-08-06 04:00:00,999,999,0.67,1,6,PER,C,6
501676,4787,47918,1991-08-06 03:17:00,1991-08-06 04:00:00,999,999,0.67,1,6,DIV,C,0
501677,4787,47918,1991-08-06 03:17:00,1991-08-06 04:00:00,999,999,0.67,1,6,SPO,C,6
501678,4787,47918,1991-08-06 04:00:00,1991-08-06 04:47:00,999,999,0.72,1,6.6,PER,C,8
501679,4787,47918,1991-08-06 04:00:00,1991-08-06 04:47:00,999,999,0.72,1,6.6,DIV,C,0
501680,4787,47918,1991-08-06 04:00:00,1991-08-06 04:47:00,999,999,0.72,1,6.6,SPO,C,5
501681,4787,47919,1991-08-07 04:00:00,1991-08-07 05:00:00,999,999,0.95,1,6.8,PER,C,3
501682,4787,47919,1991-08-07 04:00:00,1991-08-07 05:00:00,999,999,0.95,1,6.8,DIV,C,0
501683,4787,47919,1991-08-07 04:00:00,1991-08-07 05:00:00,999,999,0.95,1,6.8,SPO,C,13
501684,4787,47919,1991-08-07 05:00:00,1991-08-07 05:45:00,999,999,0.68,1,6.8,PER,C,3
501685,4787,47919,1991-08-07 05:00:00,1991-08-07 05:45:00,999,999,0.68,1,6.8,DIV,C,0
501686,4787,47919,1991-08-07 05:00:00,1991-08-07 05:45:00,999,999,0.68,1,6.8,SPO,C,12
501687,4787,47920,1991-08-08 04:00:00,1991-08-08 05:00:00,999,999,0.92,1,6.6,PER,C,9
501688,4787,47920,1991-08-08 04:00:00,1991-08-08 05:00:00,999,999,0.92,1,6.6,NDA,C,1
501689,4787,47920,1991-08-08 04:00:00,1991-08-08 05:00:00,999,999,0.92,1,6.6,DIV,C,0
501690,4787,47920,1991-08-08 04:00:00,1991-08-08 05:00:00,999,999,0.92,1,6.6,SPO,C,8
501691,4787,47920,1991-08-08 05:00:00,1991-08-08 06:00:00,999,999,0.95,1,6.6,PER,C,4
501692,4787,47920,1991-08-08 05:00:00,1991-08-08 06:00:00,999,999,0.95,1,6.6,KCG,C,1
501693,4787,47920,1991-08-08 05:00:00,1991-08-08 06:00:00,999,999,0.95,1,6.6,DIV,C,0
501694,4787,47920,1991-08-08 05:00:00,1991-08-08 06:00:00,999,999,0.95,1,6.6,SPO,C,10
501695,4787,47921,1991-08-12 01:50:00,1991-08-12 03:00:00,999,999,1.02,1,6.4,PER,C,35
501696,4787,47921,1991-08-12 01:50:00,1991-08-12 03:00:00,999,999,1.02,1,6.4,KCG,C,1
501697,4787,47921,1991-08-12 01:50:00,1991-08-12 03:00:00,999,999,1.02,1,6.4,DIV,C,0
501698,4787,47921,1991-08-12 01:50:00,1991-08-12 03:00:00,999,999,1.02,1,6.4,SPO,C,6
501699,4787,47921,1991-08-12 03:00:00,1991-08-12 05:00:00,999,999,1.5,1,6.8,PER,C,77
501700,4787,47921,1991-08-12 03:00:00,1991-08-12 05:00:00,999,999,1.5,1,6.8,DAQ,C,2
501701,4787,47921,1991-08-12 03:00:00,1991-08-12 05:00:00,999,999,1.5,1,6.8,KCG,C,2
501702,4787,47921,1991-08-12 03:00:00,1991-08-12 05:00:00,999,999,1.5,1,6.8,DIV,C,0
501703,4787,47921,1991-08-12 03:00:00,1991-08-12 05:00:00,999,999,1.5,1,6.8,SPO,C,10
501704,4787,47921,1991-08-12 05:00:00,1991-08-12 07:00:00,999,999,1.58,1,6.8,PER,C,98
501705,4787,47921,1991-08-12 05:00:00,1991-08-12 07:00:00,999,999,1.58,1,6.8,DIV,C,0
501706,4787,47921,1991-08-12 05:00:00,1991-08-12 07:00:00,999,999,1.58,1,6.8,SPO,C,20
501707,4787,47921,1991-08-12 07:00:00,1991-08-12 08:00:00,999,999,0.78,1,6.8,PER,C,69
501708,4787,47921,1991-08-12 07:00:00,1991-08-12 08:00:00,999,999,0.78,1,6.8,DIV,C,0
501709,4787,47921,1991-08-12 07:00:00,1991-08-12 08:00:00,999,999,0.78,1,6.8,SPO,C,7
501710,4787,47922,1991-08-13 04:00:00,1991-08-13 05:48:00,999,999,1.57,1,5.9,PER,C,25
501711,4787,47922,1991-08-13 04:00:00,1991-08-13 05:48:00,999,999,1.57,1,5.9,NDA,C,1
501712,4787,47922,1991-08-13 04:00:00,1991-08-13 05:48:00,999,999,1.57,1,5.9,KCG,C,1
501713,4787,47922,1991-08-13 04:00:00,1991-08-13 05:48:00,999,999,1.57,1,5.9,DIV,C,0
501714,4787,47922,1991-08-13 04:00:00,1991-08-13 05:48:00,999,999,1.57,1,5.9,SPO,C,5
501715,4787,47923,1991-11-05 04:40:00,1991-11-05 06:00:00,999,999,1.2,1,6.5,NTA,C,0
501716,4787,47923,1991-11-05 04:40:00,1991-11-05 06:00:00,999,999,1.2,1,6.5,STA,C,1
501717,4787,47923,1991-11-05 04:40:00,1991-11-05 06:00:00,999,999,1.2,1,6.5,TAU,C,2
501718,4787,47923,1991-11-05 04:40:00,1991-11-05 06:00:00,999,999,1.2,1,6.5,DIV,C,0
501719,4787,47923,1991-11-05 04:40:00,1991-11-05 06:00:00,999,999,1.2,1,6.5,SPO,C,16
501720,4787,47924,1991-11-09 02:00:00,1991-11-09 03:35:00,999,999,1.45,1,6.9,NTA,C,0
501721,4787,47924,1991-11-09 02:00:00,1991-11-09 03:35:00,999,999,1.45,1,6.9,STA,C,7
501722,4787,47924,1991-11-09 02:00:00,1991-11-09 03:35:00,999,999,1.45,1,6.9,TAU,C,3
501723,4787,47924,1991-11-09 02:00:00,1991-11-09 03:35:00,999,999,1.45,1,6.9,DIV,C,0
501724,4787,47924,1991-11-09 02:00:00,1991-11-09 03:35:00,999,999,1.45,1,6.9,SPO,C,9
501725,4787,47925,1991-11-17 08:55:00,1991-11-17 10:25:00,999,999,1.33,1,6.35,NTA,C,0
501726,4787,47925,1991-11-17 08:55:00,1991-11-17 10:25:00,999,999,1.33,1,6.35,STA,C,0
501727,4787,47925,1991-11-17 08:55:00,1991-11-17 10:25:00,999,999,1.33,1,6.35,TAU,C,0
501728,4787,47925,1991-11-17 08:55:00,1991-11-17 10:25:00,999,999,1.33,1,6.35,LEO,C,11
501729,4787,47925,1991-11-17 08:55:00,1991-11-17 10:25:00,999,999,1.33,1,6.35,DIV,C,0
501730,4787,47925,1991-11-17 08:55:00,1991-11-17 10:25:00,999,999,1.33,1,6.35,SPO,C,19
501731,4787,47926,1991-12-11 05:00:00,1991-12-11 06:30:00,999,999,1.32,1,6.8,GEM,C,29
501732,4787,47926,1991-12-11 05:00:00,1991-12-11 06:30:00,999,999,1.32,1,6.8,COM,C,0
501733,4787,47926,1991-12-11 05:00:00,1991-12-11 06:30:00,999,999,1.32,1,6.8,XOR,C,3
501734,4787,47926,1991-12-11 05:00:00,1991-12-11 06:30:00,999,999,1.32,1,6.8,MON,C,1
501735,4787,47926,1991-12-11 05:00:00,1991-12-11 06:30:00,999,999,1.32,1,6.8,HYD,C,3
501736,4787,47926,1991-12-11 05:00:00,1991-12-11 06:30:00,999,999,1.32,1,6.8,DIV,C,0
501737,4787,47926,1991-12-11 05:00:00,1991-12-11 06:30:00,999,999,1.32,1,6.8,SPO,C,16
501738,4787,47927,1991-12-13 05:50:00,1991-12-13 06:46:00,999,999,0.7,1,6.8,GEM,C,102
501739,4787,47927,1991-12-13 05:50:00,1991-12-13 06:46:00,999,999,0.7,1,6.8,COM,C,0
501740,4787,47927,1991-12-13 05:50:00,1991-12-13 06:46:00,999,999,0.7,1,6.8,XOR,C,1
501741,4787,47927,1991-12-13 05:50:00,1991-12-13 06:46:00,999,999,0.7,1,6.8,MON,C,1
501742,4787,47927,1991-12-13 05:50:00,1991-12-13 06:46:00,999,999,0.7,1,6.8,HYD,C,0
501743,4787,47927,1991-12-13 05:50:00,1991-12-13 06:46:00,999,999,0.7,1,6.8,DIV,C,0
501744,4787,47927,1991-12-13 05:50:00,1991-12-13 06:46:00,999,999,0.7,1,6.8,SPO,C,10
501745,4787,47927,1991-12-13 07:00:00,1991-12-13 08:00:00,999,999,0.77,1.11,6.8,GEM,C,115
501746,4787,47927,1991-12-13 07:00:00,1991-12-13 08:00:00,999,999,0.77,1.11,6.8,COM,C,0
501747,4787,47927,1991-12-13 07:00:00,1991-12-13 08:00:00,999,999,0.77,1.11,6.8,XOR,C,1
501748,4787,47927,1991-12-13 07:00:00,1991-12-13 08:00:00,999,999,0.77,1.11,6.8,MON,C,1
501749,4787,47927,1991-12-13 07:00:00,1991-12-13 08:00:00,999,999,0.77,1.11,6.8,HYD,C,2
501750,4787,47927,1991-12-13 07:00:00,1991-12-13 08:00:00,999,999,0.77,1.11,6.8,DIV,C,0
501751,4787,47927,1991-12-13 07:00:00,1991-12-13 08:00:00,999,999,0.77,1.11,6.8,SPO,C,20
501752,4787,47927,1991-12-13 08:00:00,1991-12-13 09:00:00,999,999,0.8,1,6.8,GEM,C,97
501753,4787,47927,1991-12-13 08:00:00,1991-12-13 09:00:00,999,999,0.8,1,6.8,COM,C,3
501754,4787,47927,1991-12-13 08:00:00,1991-12-13 09:00:00,999,999,0.8,1,6.8,XOR,C,0
501755,4787,47927,1991-12-13 08:00:00,1991-12-13 09:00:00,999,999,0.8,1,6.8,MON,C,3
501756,4787,47927,1991-12-13 08:00:00,1991-12-13 09:00:00,999,999,0.8,1,6.8,HYD,C,0
501757,4787,47927,1991-12-13 08:00:00,1991-12-13 09:00:00,999,999,0.8,1,6.8,DIV,C,0
501758,4787,47927,1991-12-13 08:00:00,1991-12-13 09:00:00,999,999,0.8,1,6.8,SPO,C,10
501759,4787,47927,1991-12-13 09:00:00,1991-12-13 10:00:00,999,999,0.83,1,6.8,GEM,C,82
501760,4787,47927,1991-12-13 09:00:00,1991-12-13 10:00:00,999,999,0.83,1,6.8,COM,C,3
501761,4787,47927,1991-12-13 09:00:00,1991-12-13 10:00:00,999,999,0.83,1,6.8,XOR,C,1
501762,4787,47927,1991-12-13 09:00:00,1991-12-13 10:00:00,999,999,0.83,1,6.8,MON,C,0
501763,4787,47927,1991-12-13 09:00:00,1991-12-13 10:00:00,999,999,0.83,1,6.8,HYD,C,0
501764,4787,47927,1991-12-13 09:00:00,1991-12-13 10:00:00,999,999,0.83,1,6.8,DIV,C,0
501765,4787,47927,1991-12-13 09:00:00,1991-12-13 10:00:00,999,999,0.83,1,6.8,SPO,C,13
501766,4787,47927,1991-12-13 10:00:00,1991-12-13 11:00:00,999,999,0.92,1,6.1,GEM,C,27
501767,4787,47927,1991-12-13 10:00:00,1991-12-13 11:00:00,999,999,0.92,1,6.1,COM,C,2
501768,4787,47927,1991-12-13 10:00:00,1991-12-13 11:00:00,999,999,0.92,1,6.1,XOR,C,1
501769,4787,47927,1991-12-13 10:00:00,1991-12-13 11:00:00,999,999,0.92,1,6.1,MON,C,0
501770,4787,47927,1991-12-13 10:00:00,1991-12-13 11:00:00,999,999,0.92,1,6.1,HYD,C,0
501771,4787,47927,1991-12-13 10:00:00,1991-12-13 11:00:00,999,999,0.92,1,6.1,DIV,C,0
501772,4787,47927,1991-12-13 10:00:00,1991-12-13 11:00:00,999,999,0.92,1,6.1,SPO,C,21
505502,4812,48398,1991-06-08 22:00:00,1991-06-09 00:00:00,230,17,1.92,1,6.3,JLY,C,0
505503,4812,48398,1991-06-08 22:00:00,1991-06-09 00:00:00,230,17,1.92,1,6.3,DIV,C,0
505504,4812,48398,1991-06-08 22:00:00,1991-06-09 00:00:00,230,17,1.92,1,6.3,SPO,C,16
506899,4832,48457,1991-12-13 15:20:00,1991-12-13 16:20:00,88,0,0.9,1,6.1,GEM,C,13
506900,4832,48457,1991-12-13 15:20:00,1991-12-13 16:20:00,88,0,0.9,1,6.1,DIV,C,0
506901,4832,48457,1991-12-13 15:20:00,1991-12-13 16:20:00,88,0,0.9,1,6.1,SPO,C,20
506902,4832,48457,1991-12-13 16:30:00,1991-12-13 17:30:00,103,0,0.78,1,6.3,GEM,C,36
506903,4832,48457,1991-12-13 16:30:00,1991-12-13 17:30:00,103,0,0.78,1,6.3,DIV,C,0
506904,4832,48457,1991-12-13 16:30:00,1991-12-13 17:30:00,103,0,0.78,1,6.3,SPO,C,29
506905,4832,48457,1991-12-13 17:50:00,1991-12-13 18:50:00,118,0,0.7,1,6.7,GEM,C,56
506906,4832,48457,1991-12-13 17:50:00,1991-12-13 18:50:00,118,0,0.7,1,6.7,DIV,C,0
506907,4832,48457,1991-12-13 17:50:00,1991-12-13 18:50:00,118,0,0.7,1,6.7,SPO,C,39
506908,4832,48457,1991-12-13 18:50:00,1991-12-13 19:50:00,126,5,0.7,1,6.6,GEM,C,61
506909,4832,48457,1991-12-13 18:50:00,1991-12-13 19:50:00,126,5,0.7,1,6.6,DIV,C,0
506910,4832,48457,1991-12-13 18:50:00,1991-12-13 19:50:00,126,5,0.7,1,6.6,SPO,C,36
508397,44,48616,1991-01-14 17:55:00,1991-01-14 19:38:00,90,40,1.57,1,5.9,DCA,P,1
508398,44,48616,1991-01-14 17:55:00,1991-01-14 19:38:00,90,40,1.57,1,5.9,DIV,C,0
508399,44,48616,1991-01-14 17:55:00,1991-01-14 19:38:00,90,40,1.57,1,5.9,SPO,P,7
508400,44,48617,1991-08-12 20:50:00,1991-08-12 22:12:00,290,30,1.28,1,6.15,PER,C,33
508401,44,48617,1991-08-12 20:50:00,1991-08-12 22:12:00,290,30,1.28,1,6.15,KCG,C,1
508402,44,48617,1991-08-12 20:50:00,1991-08-12 22:12:00,290,30,1.28,1,6.15,SDA,C,5
508403,44,48617,1991-08-12 20:50:00,1991-08-12 22:12:00,290,30,1.28,1,6.15,DIV,C,0
508404,44,48617,1991-08-12 20:50:00,1991-08-12 22:12:00,290,30,1.28,1,6.15,SPO,C,15
508405,44,48617,1991-08-12 22:27:00,1991-08-12 23:46:00,330,30,1.02,1,6.23,PER,C,39
508406,44,48617,1991-08-12 22:27:00,1991-08-12 23:46:00,330,30,1.02,1,6.23,KCG,C,1
508407,44,48617,1991-08-12 22:27:00,1991-08-12 23:46:00,330,30,1.02,1,6.23,SDA,C,8
508408,44,48617,1991-08-12 22:27:00,1991-08-12 23:46:00,330,30,1.02,1,6.23,DIV,C,0
508409,44,48617,1991-08-12 22:27:00,1991-08-12 23:46:00,330,30,1.02,1,6.23,SPO,C,4
508410,44,48618,1991-08-13 20:35:00,1991-08-13 22:30:00,310,30,1.83,1,6.19,PER,C,29
508411,44,48618,1991-08-13 20:35:00,1991-08-13 22:30:00,310,30,1.83,1,6.19,KCG,C,3
508412,44,48618,1991-08-13 20:35:00,1991-08-13 22:30:00,310,30,1.83,1,6.19,SDA,C,7
508413,44,48618,1991-08-13 20:35:00,1991-08-13 22:30:00,310,30,1.83,1,6.19,DIV,C,0
508414,44,48618,1991-08-13 20:35:00,1991-08-13 22:30:00,310,30,1.83,1,6.19,SPO,C,15
508415,44,48618,1991-08-13 22:46:00,1991-08-13 23:57:00,340,30,1.12,1,5.96,PER,C,21
508416,44,48618,1991-08-13 22:46:00,1991-08-13 23:57:00,340,30,1.12,1,5.96,KCG,C,0
508417,44,48618,1991-08-13 22:46:00,1991-08-13 23:57:00,340,30,1.12,1,5.96,SDA,C,3
508418,44,48618,1991-08-13 22:46:00,1991-08-13 23:57:00,340,30,1.12,1,5.96,DIV,C,0
508419,44,48618,1991-08-13 22:46:00,1991-08-13 23:57:00,340,30,1.12,1,5.96,SPO,C,2
508420,44,48619,1991-09-02 20:22:00,1991-09-02 22:56:00,357,40,2.32,1,6.34,NIA,P,1
508421,44,48619,1991-09-02 20:22:00,1991-09-02 22:56:00,357,40,2.32,1,6.34,AUR,P,4
508422,44,48619,1991-09-02 20:22:00,1991-09-02 22:56:00,357,40,2.32,1,6.34,SPI,P,1
508423,44,48619,1991-09-02 20:22:00,1991-09-02 22:56:00,357,40,2.32,1,6.34,KCG,P,1
508424,44,48619,1991-09-02 20:22:00,1991-09-02 22:56:00,357,40,2.32,1,6.34,DIV,C,0
508425,44,48619,1991-09-02 20:22:00,1991-09-02 22:56:00,357,40,2.32,1,6.34,SPO,P,13
508426,44,48620,1991-09-04 20:54:00,1991-09-04 23:00:00,355,48,2.03,1,6.21,NIA,P,0
508427,44,48620,1991-09-04 20:54:00,1991-09-04 23:00:00,355,48,2.03,1,6.21,AUR,P,1
508428,44,48620,1991-09-04 20:54:00,1991-09-04 23:00:00,355,48,2.03,1,6.21,SPI,P,1
508429,44,48620,1991-09-04 20:54:00,1991-09-04 23:00:00,355,48,2.03,1,6.21,DIV,C,0
508430,44,48620,1991-09-04 20:54:00,1991-09-04 23:00:00,355,48,2.03,1,6.21,SPO,P,12
508431,44,48620,1991-09-04 23:00:00,1991-09-05 00:59:00,26,48,1.77,1,6.28,NIA,P,2
508432,44,48620,1991-09-04 23:00:00,1991-09-05 00:59:00,26,48,1.77,1,6.28,AUR,P,0
508433,44,48620,1991-09-04 23:00:00,1991-09-05 00:59:00,26,48,1.77,1,6.28,SPI,P,1
508434,44,48620,1991-09-04 23:00:00,1991-09-05 00:59:00,26,48,1.77,1,6.28,DIV,C,0
508435,44,48620,1991-09-04 23:00:00,1991-09-05 00:59:00,26,48,1.77,1,6.28,SPO,P,17
508436,44,48621,1991-09-11 22:11:00,1991-09-12 00:42:00,30,50,2.32,1,6.31,SPI,P,1
508437,44,48621,1991-09-11 22:11:00,1991-09-12 00:42:00,30,50,2.32,1,6.31,KAQ,P,0
508438,44,48621,1991-09-11 22:11:00,1991-09-12 00:42:00,30,50,2.32,1,6.31,SOR,P,0
508439,44,48621,1991-09-11 22:11:00,1991-09-12 00:42:00,30,50,2.32,1,6.31,DAU,P,1
508440,44,48621,1991-09-11 22:11:00,1991-09-12 00:42:00,30,50,2.32,1,6.31,DIV,C,0
508441,44,48621,1991-09-11 22:11:00,1991-09-12 00:42:00,30,50,2.32,1,6.31,SPO,P,22
508442,44,48622,1991-09-13 20:18:00,1991-09-13 23:33:00,0,30,2.72,1,6.26,DAU,P,2
508443,44,48622,1991-09-13 20:18:00,1991-09-13 23:33:00,0,30,2.72,1,6.26,SPI,P,0
508444,44,48622,1991-09-13 20:18:00,1991-09-13 23:33:00,0,30,2.72,1,6.26,KAQ,P,2
508445,44,48622,1991-09-13 20:18:00,1991-09-13 23:33:00,0,30,2.72,1,6.26,NTA,P,1
508446,44,48622,1991-09-13 20:18:00,1991-09-13 23:33:00,0,30,2.72,1,6.26,DIV,C,0
508447,44,48622,1991-09-13 20:18:00,1991-09-13 23:33:00,0,30,2.72,1,6.26,SPO,P,20
508448,44,48623,1991-12-06 01:39:00,1991-12-06 04:19:00,120,40,2.08,1,6.07,GEM,P,0
508449,44,48623,1991-12-06 01:39:00,1991-12-06 04:19:00,120,40,2.08,1,6.07,XOR,P,2
508450,44,48623,1991-12-06 01:39:00,1991-12-06 04:19:00,120,40,2.08,1,6.07,DIV,C,0
508451,44,48623,1991-12-06 01:39:00,1991-12-06 04:19:00,120,40,2.08,1,6.07,SPO,P,23
508452,44,48624,1991-12-09 19:24:00,1991-12-09 21:35:00,70,20,2,1,6.02,GEM,P,3
508453,44,48624,1991-12-09 19:24:00,1991-12-09 21:35:00,70,20,2,1,6.02,XOR,P,0
508454,44,48624,1991-12-09 19:24:00,1991-12-09 21:35:00,70,20,2,1,6.02,MON,P,0
508455,44,48624,1991-12-09 19:24:00,1991-12-09 21:35:00,70,20,2,1,6.02,DIV,C,1
508456,44,48624,1991-12-09 19:24:00,1991-12-09 21:35:00,70,20,2,1,6.02,SPO,P,13
508457,44,48624,1991-12-10 01:53:00,1991-12-10 02:48:00,120,30,0.9,1,6,GEM,C,3
508458,44,48624,1991-12-10 01:53:00,1991-12-10 02:48:00,120,30,0.9,1,6,DIV,C,0
508459,44,48624,1991-12-10 01:53:00,1991-12-10 02:48:00,120,30,0.9,1,6,SPO,P,8
508460,44,48625,1991-12-13 21:52:00,1991-12-13 23:06:00,80,30,1.07,1,6.22,GEM,C,36
508461,44,48625,1991-12-13 21:52:00,1991-12-13 23:06:00,80,30,1.07,1,6.22,DIV,C,0
508462,44,48625,1991-12-13 21:52:00,1991-12-13 23:06:00,80,30,1.07,1,6.22,SPO,C,8
508463,44,48625,1991-12-13 23:25:00,1991-12-14 01:36:00,80,30,0.98,1,5.92,GEM,C,41
508464,44,48625,1991-12-13 23:25:00,1991-12-14 01:36:00,80,30,0.98,1,5.92,DIV,C,0
508465,44,48625,1991-12-13 23:25:00,1991-12-14 01:36:00,80,30,0.98,1,5.92,SPO,C,10
510616,4873,48811,1991-01-03 23:05:00,1991-01-04 00:00:00,0,90,0.91,1,5.2,QUA,C,2
510617,4873,48811,1991-01-03 23:05:00,1991-01-04 00:00:00,0,90,0.91,1,5.2,DIV,C,0
510618,4873,48811,1991-01-03 23:05:00,1991-01-04 00:00:00,0,90,0.91,1,5.2,SPO,C,2
510619,4873,48811,1991-01-04 00:00:00,1991-01-04 01:03:00,0,90,1.05,1,5.2,QUA,C,6
510620,4873,48811,1991-01-04 00:00:00,1991-01-04 01:03:00,0,90,1.05,1,5.2,DIV,C,0
510621,4873,48811,1991-01-04 00:00:00,1991-01-04 01:03:00,0,90,1.05,1,5.2,SPO,C,2
510622,4873,48811,1991-01-04 01:16:00,1991-01-04 02:22:00,0,90,1.1,1,5.2,QUA,C,3
510623,4873,48811,1991-01-04 01:16:00,1991-01-04 02:22:00,0,90,1.1,1,5.2,DIV,C,0
510624,4873,48811,1991-01-04 01:16:00,1991-01-04 02:22:00,0,90,1.1,1,5.2,SPO,C,2
510625,4873,48811,1991-01-04 02:35:00,1991-01-04 04:00:00,0,90,1.42,1,5.2,QUA,C,18
510626,4873,48811,1991-01-04 02:35:00,1991-01-04 04:00:00,0,90,1.42,1,5.2,DIV,C,0
510627,4873,48811,1991-01-04 02:35:00,1991-01-04 04:00:00,0,90,1.42,1,5.2,SPO,C,2
510628,4873,48811,1991-01-04 04:00:00,1991-01-04 05:00:00,230,75,1,1,5.2,QUA,C,6
510629,4873,48811,1991-01-04 04:00:00,1991-01-04 05:00:00,230,75,1,1,5.2,DIV,C,0
510630,4873,48811,1991-01-04 04:00:00,1991-01-04 05:00:00,230,75,1,1,5.2,SPO,C,0
510631,4873,48812,1991-01-14 23:00:00,1991-01-15 01:00:00,110,30,2,1,5.75,DCA,C,0
510632,4873,48812,1991-01-14 23:00:00,1991-01-15 01:00:00,110,30,2,1,5.75,DIV,C,0
510633,4873,48812,1991-01-14 23:00:00,1991-01-15 01:00:00,110,30,2,1,5.75,SPO,C,4
510634,4873,48812,1991-01-15 01:18:00,1991-01-15 03:20:00,155,45,2.03,1,5.75,DCA,C,1
510635,4873,48812,1991-01-15 01:18:00,1991-01-15 03:20:00,155,45,2.03,1,5.75,COM,C,3
510636,4873,48812,1991-01-15 01:18:00,1991-01-15 03:20:00,155,45,2.03,1,5.75,DIV,C,0
510637,4873,48812,1991-01-15 01:18:00,1991-01-15 03:20:00,155,45,2.03,1,5.75,SPO,C,10
510638,4873,48813,1991-03-12 22:20:00,1991-03-13 01:20:00,180,30,2.58,1,5.7,DLE,P,0
510639,4873,48813,1991-03-12 22:20:00,1991-03-13 01:20:00,180,30,2.58,1,5.7,AVA,P,0
510640,4873,48813,1991-03-12 22:20:00,1991-03-13 01:20:00,180,30,2.58,1,5.7,VIR,P,0
510641,4873,48813,1991-03-12 22:20:00,1991-03-13 01:20:00,180,30,2.58,1,5.7,DBO,P,0
510642,4873,48813,1991-03-12 22:20:00,1991-03-13 01:20:00,180,30,2.58,1,5.7,DIV,C,0
510643,4873,48813,1991-03-12 22:20:00,1991-03-13 01:20:00,180,30,2.58,1,5.7,SPO,C,12
510644,4873,48814,1991-03-16 22:16:00,1991-03-17 00:26:00,160,40,1.95,1,5.8,DLE,P,1
510645,4873,48814,1991-03-16 22:16:00,1991-03-17 00:26:00,160,40,1.95,1,5.8,VIR,P,0
510646,4873,48814,1991-03-16 22:16:00,1991-03-17 00:26:00,160,40,1.95,1,5.8,DBO,P,1
510647,4873,48814,1991-03-16 22:16:00,1991-03-17 00:26:00,160,40,1.95,1,5.8,DIV,C,0
510648,4873,48814,1991-03-16 22:16:00,1991-03-17 00:26:00,160,40,1.95,1,5.8,SPO,C,8
510649,4873,48814,1991-03-17 00:42:00,1991-03-17 03:10:00,200,40,2.25,1,5.8,DLE,P,0
510650,4873,48814,1991-03-17 00:42:00,1991-03-17 03:10:00,200,40,2.25,1,5.8,VIR,P,0
510651,4873,48814,1991-03-17 00:42:00,1991-03-17 03:10:00,200,40,2.25,1,5.8,DBO,P,1
510652,4873,48814,1991-03-17 00:42:00,1991-03-17 03:10:00,200,40,2.25,1,5.8,DIV,C,0
510653,4873,48814,1991-03-17 00:42:00,1991-03-17 03:10:00,200,40,2.25,1,5.8,SPO,C,4
510654,4873,48815,1991-04-11 21:19:00,1991-04-11 23:14:00,180,40,1.88,1,5.9,AVB,P,1
510655,4873,48815,1991-04-11 21:19:00,1991-04-11 23:14:00,180,40,1.88,1,5.9,VIR,P,0
510656,4873,48815,1991-04-11 21:19:00,1991-04-11 23:14:00,180,40,1.88,1,5.9,DDR,P,0
510657,4873,48815,1991-04-11 21:19:00,1991-04-11 23:14:00,180,40,1.88,1,5.9,SLE,P,0
510658,4873,48815,1991-04-11 21:19:00,1991-04-11 23:14:00,180,40,1.88,1,5.9,ABO,P,0
510659,4873,48815,1991-04-11 21:19:00,1991-04-11 23:14:00,180,40,1.88,1,5.9,MVI,P,0
510660,4873,48815,1991-04-11 21:19:00,1991-04-11 23:14:00,180,40,1.88,1,5.9,DIV,C,0
510661,4873,48815,1991-04-11 21:19:00,1991-04-11 23:14:00,180,40,1.88,1,5.9,SPO,C,3
510662,4873,48815,1991-04-11 23:32:00,1991-04-12 01:29:00,190,15,1.88,1,6,AVB,P,0
510663,4873,48815,1991-04-11 23:32:00,1991-04-12 01:29:00,190,15,1.88,1,6,VIR,P,0
510664,4873,48815,1991-04-11 23:32:00,1991-04-12 01:29:00,190,15,1.88,1,6,DDR,P,0
510665,4873,48815,1991-04-11 23:32:00,1991-04-12 01:29:00,190,15,1.88,1,6,SLE,P,0
510666,4873,48815,1991-04-11 23:32:00,1991-04-12 01:29:00,190,15,1.88,1,6,ABO,P,0
510667,4873,48815,1991-04-11 23:32:00,1991-04-12 01:29:00,190,15,1.88,1,6,MVI,P,0
510668,4873,48815,1991-04-11 23:32:00,1991-04-12 01:29:00,190,15,1.88,1,6,DIV,C,0
510669,4873,48815,1991-04-11 23:32:00,1991-04-12 01:29:00,190,15,1.88,1,6,SPO,C,3
510670,4873,48815,1991-04-12 01:35:00,1991-04-12 02:45:00,230,50,1.07,1,6,AVB,P,0
510671,4873,48815,1991-04-12 01:35:00,1991-04-12 02:45:00,230,50,1.07,1,6,VIR,P,1
510672,4873,48815,1991-04-12 01:35:00,1991-04-12 02:45:00,230,50,1.07,1,6,DDR,P,1
510673,4873,48815,1991-04-12 01:35:00,1991-04-12 02:45:00,230,50,1.07,1,6,ABO,P,0
510674,4873,48815,1991-04-12 01:35:00,1991-04-12 02:45:00,230,50,1.07,1,6,MVI,P,0
510675,4873,48815,1991-04-12 01:35:00,1991-04-12 02:45:00,230,50,1.07,1,6,DIV,C,0
510676,4873,48815,1991-04-12 01:35:00,1991-04-12 02:45:00,230,50,1.07,1,6,SPO,C,4
510677,4873,48816,1991-04-13 22:16:00,1991-04-14 01:41:00,190,40,2.91,1,5.85,MVI,C,1
