Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
14190,422,1092,2006-07-27 22:55:00,2006-07-27 23:55:00,999,999,1,1,7.1,SPO,C,21
14191,422,1092,2006-07-27 23:55:00,2006-07-28 00:55:00,999,999,0.9,1,7.13,PER,C,4
14192,422,1092,2006-07-27 23:55:00,2006-07-28 00:55:00,999,999,0.9,1,7.13,SDA,C,22
14193,422,1092,2006-07-27 23:55:00,2006-07-28 00:55:00,999,999,0.9,1,7.13,NDA,C,2
14194,422,1092,2006-07-27 23:55:00,2006-07-28 00:55:00,999,999,0.9,1,7.13,CAP,C,9
14195,422,1092,2006-07-27 23:55:00,2006-07-28 00:55:00,999,999,0.9,1,7.13,PAU,C,0
14196,422,1092,2006-07-27 23:55:00,2006-07-28 00:55:00,999,999,0.9,1,7.13,SIA,C,0
14197,422,1092,2006-07-27 23:55:00,2006-07-28 00:55:00,999,999,0.9,1,7.13,SPO,C,34
14198,422,1092,2006-07-28 00:55:00,2006-07-28 01:50:00,999,999,0.92,1,7.03,PER,C,11
14199,422,1092,2006-07-28 00:55:00,2006-07-28 01:50:00,999,999,0.92,1,7.03,SDA,C,13
14200,422,1092,2006-07-28 00:55:00,2006-07-28 01:50:00,999,999,0.92,1,7.03,NDA,C,1
14201,422,1092,2006-07-28 00:55:00,2006-07-28 01:50:00,999,999,0.92,1,7.03,CAP,C,1
14202,422,1092,2006-07-28 00:55:00,2006-07-28 01:50:00,999,999,0.92,1,7.03,PAU,C,0
14203,422,1092,2006-07-28 00:55:00,2006-07-28 01:50:00,999,999,0.92,1,7.03,SIA,C,0
14204,422,1092,2006-07-28 00:55:00,2006-07-28 01:50:00,999,999,0.92,1,7.03,SPO,C,16
14238,422,1094,2006-12-22 18:10:00,2006-12-22 19:11:00,999,999,1,1.05,6.02,URS,C,8
14239,422,1094,2006-12-22 18:10:00,2006-12-22 19:11:00,999,999,1,1.05,6.02,SPO,C,6
14240,422,1094,2006-12-22 19:11:00,2006-12-22 20:15:00,999,999,1.03,1.05,6.04,URS,C,9
14241,422,1094,2006-12-22 19:11:00,2006-12-22 20:15:00,999,999,1.03,1.05,6.04,SPO,C,6
14920,740,1166,2006-06-26 21:05:00,2006-06-26 22:37:00,215,44,1.5,1.11,4.57,JBO,P,0
14921,740,1166,2006-06-26 21:05:00,2006-06-26 22:37:00,215,44,1.5,1.11,4.57,SAG,P,0
14922,740,1166,2006-06-26 21:05:00,2006-06-26 22:37:00,215,44,1.5,1.11,4.57,SPO,P,1
14923,740,1167,2006-06-30 21:25:00,2006-06-30 22:43:00,240,35,1.25,1.11,4.93,JBO,P,0
14924,740,1167,2006-06-30 21:25:00,2006-06-30 22:43:00,240,35,1.25,1.11,4.93,SPO,P,3
14925,740,1167,2006-06-30 22:51:00,2006-06-30 23:14:00,240,45,0.38,1.11,4.93,JBO,P,0
14926,740,1167,2006-06-30 22:51:00,2006-06-30 23:14:00,240,45,0.38,1.11,4.93,SPO,P,1
14927,740,1168,2006-07-02 21:16:00,2006-07-02 23:21:00,240,45,1.79,1.11,4.79,CAP,P,1
14928,740,1168,2006-07-02 21:16:00,2006-07-02 23:21:00,240,45,1.79,1.11,4.79,SPO,P,8
14929,740,1169,2006-07-05 21:40:00,2006-07-05 23:10:00,240,45,1.42,1.11,4.76,PER,P,1
14930,740,1169,2006-07-05 21:40:00,2006-07-05 23:10:00,240,45,1.42,1.11,4.76,CAP,P,1
14931,740,1169,2006-07-05 21:40:00,2006-07-05 23:10:00,240,45,1.42,1.11,4.76,SPO,P,3
14932,740,1170,2006-07-09 21:21:00,2006-07-09 22:26:00,315,40,1.07,1.11,4.41,CAP,P,0
14933,740,1170,2006-07-09 21:21:00,2006-07-09 22:26:00,315,40,1.07,1.11,4.41,PER,P,0
14934,740,1170,2006-07-09 21:21:00,2006-07-09 22:26:00,315,40,1.07,1.11,4.41,SPO,P,1
14935,740,1171,2006-07-10 21:19:00,2006-07-10 23:22:00,315,40,2,1.17,4.45,SAG,P,0
14936,740,1171,2006-07-10 21:19:00,2006-07-10 23:22:00,315,40,2,1.17,4.45,CAP,P,0
14937,740,1171,2006-07-10 21:19:00,2006-07-10 23:22:00,315,40,2,1.17,4.45,SPO,P,1
14938,740,1172,2006-07-16 21:16:00,2006-07-16 22:07:00,315,45,0.75,1.11,5.46,SDA,P,1
14939,740,1172,2006-07-16 21:16:00,2006-07-16 22:07:00,315,45,0.75,1.11,5.46,NDA,P,0
14940,740,1172,2006-07-16 21:16:00,2006-07-16 22:07:00,315,45,0.75,1.11,5.46,SAG,P,1
14941,740,1172,2006-07-16 21:16:00,2006-07-16 22:07:00,315,45,0.75,1.11,5.46,CAP,P,0
14942,740,1172,2006-07-16 21:16:00,2006-07-16 22:07:00,315,45,0.75,1.11,5.46,PER,P,0
14943,740,1172,2006-07-16 21:16:00,2006-07-16 22:07:00,315,45,0.75,1.11,5.46,SPO,P,2
14944,740,1172,2006-07-16 22:11:00,2006-07-16 23:03:00,285,40,0.83,1.18,5.49,SDA,P,0
14945,740,1172,2006-07-16 22:11:00,2006-07-16 23:03:00,285,40,0.83,1.18,5.49,NDA,P,1
14946,740,1172,2006-07-16 22:11:00,2006-07-16 23:03:00,285,40,0.83,1.18,5.49,SAG,P,0
14947,740,1172,2006-07-16 22:11:00,2006-07-16 23:03:00,285,40,0.83,1.18,5.49,CAP,P,0
14948,740,1172,2006-07-16 22:11:00,2006-07-16 23:03:00,285,40,0.83,1.18,5.49,PER,P,0
14949,740,1172,2006-07-16 22:11:00,2006-07-16 23:03:00,285,40,0.83,1.18,5.49,SPO,P,1
14950,740,1173,2006-07-18 21:03:00,2006-07-18 22:16:00,315,10,1.08,1.11,5.49,CAP,P,0
14951,740,1173,2006-07-18 21:03:00,2006-07-18 22:16:00,315,10,1.08,1.11,5.49,PER,P,0
14952,740,1173,2006-07-18 21:03:00,2006-07-18 22:16:00,315,10,1.08,1.11,5.49,SDA,P,0
14953,740,1173,2006-07-18 21:03:00,2006-07-18 22:16:00,315,10,1.08,1.11,5.49,SPO,P,9
14954,740,1173,2006-07-18 22:17:00,2006-07-18 23:16:00,330,10,0.93,1.11,5.49,CAP,P,0
14955,740,1173,2006-07-18 22:17:00,2006-07-18 23:16:00,330,10,0.93,1.11,5.49,PER,P,0
14956,740,1173,2006-07-18 22:17:00,2006-07-18 23:16:00,330,10,0.93,1.11,5.49,SDA,P,0
14957,740,1173,2006-07-18 22:17:00,2006-07-18 23:16:00,330,10,0.93,1.11,5.49,SPO,P,6
14958,740,1174,2006-07-19 21:05:00,2006-07-19 21:42:00,315,10,0.6,1.11,5.49,NDA,P,0
14959,740,1174,2006-07-19 21:05:00,2006-07-19 21:42:00,315,10,0.6,1.11,5.49,PER,P,0
14960,740,1174,2006-07-19 21:05:00,2006-07-19 21:42:00,315,10,0.6,1.11,5.49,SDA,P,0
14961,740,1174,2006-07-19 21:05:00,2006-07-19 21:42:00,315,10,0.6,1.11,5.49,CAP,P,0
14962,740,1174,2006-07-19 21:05:00,2006-07-19 21:42:00,315,10,0.6,1.11,5.49,SPO,P,2
14963,740,1174,2006-07-19 21:45:00,2006-07-19 23:15:00,315,25,1.43,1.11,5.72,NDA,P,1
14964,740,1174,2006-07-19 21:45:00,2006-07-19 23:15:00,315,25,1.43,1.11,5.72,PER,P,1
14965,740,1174,2006-07-19 21:45:00,2006-07-19 23:15:00,315,25,1.43,1.11,5.72,SDA,P,0
14966,740,1174,2006-07-19 21:45:00,2006-07-19 23:15:00,315,25,1.43,1.11,5.72,CAP,P,0
14967,740,1174,2006-07-19 21:45:00,2006-07-19 23:15:00,315,25,1.43,1.11,5.72,SPO,P,4
14968,740,1175,2006-07-20 20:45:00,2006-07-20 22:38:00,315,10,1.8,1.11,5.23,PER,P,0
14969,740,1175,2006-07-20 20:45:00,2006-07-20 22:38:00,315,10,1.8,1.11,5.23,CAP,P,0
14970,740,1175,2006-07-20 20:45:00,2006-07-20 22:38:00,315,10,1.8,1.11,5.23,SDA,P,0
14971,740,1175,2006-07-20 20:45:00,2006-07-20 22:38:00,315,10,1.8,1.11,5.23,NDA,P,0
14972,740,1175,2006-07-20 20:45:00,2006-07-20 22:38:00,315,10,1.8,1.11,5.23,SPO,P,5
14973,740,1176,2006-07-23 20:50:00,2006-07-23 21:03:00,315,10,0.22,1.17,4.98,PER,P,0
14974,740,1176,2006-07-23 20:50:00,2006-07-23 21:03:00,315,10,0.22,1.17,4.98,SDA,P,0
14975,740,1176,2006-07-23 20:50:00,2006-07-23 21:03:00,315,10,0.22,1.17,4.98,NDA,P,0
14976,740,1176,2006-07-23 20:50:00,2006-07-23 21:03:00,315,10,0.22,1.17,4.98,CAP,P,0
14977,740,1176,2006-07-23 20:50:00,2006-07-23 21:03:00,315,10,0.22,1.17,4.98,SPO,P,0
14978,740,1176,2006-07-23 21:03:00,2006-07-23 21:30:00,315,10,0.41,1.43,5.49,PER,P,0
14979,740,1176,2006-07-23 21:03:00,2006-07-23 21:30:00,315,10,0.41,1.43,5.49,SDA,P,0
14980,740,1176,2006-07-23 21:03:00,2006-07-23 21:30:00,315,10,0.41,1.43,5.49,NDA,P,0
14981,740,1176,2006-07-23 21:03:00,2006-07-23 21:30:00,315,10,0.41,1.43,5.49,CAP,P,0
14982,740,1176,2006-07-23 21:03:00,2006-07-23 21:30:00,315,10,0.41,1.43,5.49,SPO,P,3
14983,740,1176,2006-07-23 21:30:00,2006-07-23 22:27:00,315,20,0.93,1.11,5.55,PER,P,0
14984,740,1176,2006-07-23 21:30:00,2006-07-23 22:27:00,315,20,0.93,1.11,5.55,SDA,P,0
14985,740,1176,2006-07-23 21:30:00,2006-07-23 22:27:00,315,20,0.93,1.11,5.55,NDA,P,0
14986,740,1176,2006-07-23 21:30:00,2006-07-23 22:27:00,315,20,0.93,1.11,5.55,CAP,P,0
14987,740,1176,2006-07-23 21:30:00,2006-07-23 22:27:00,315,20,0.93,1.11,5.55,SPO,P,1
14988,740,1176,2006-07-23 22:38:00,2006-07-23 23:00:00,300,20,0.357,1.25,5.55,PER,P,0
14989,740,1176,2006-07-23 22:38:00,2006-07-23 23:00:00,300,20,0.357,1.25,5.55,SDA,P,0
14990,740,1176,2006-07-23 22:38:00,2006-07-23 23:00:00,300,20,0.357,1.25,5.55,NDA,P,0
14991,740,1176,2006-07-23 22:38:00,2006-07-23 23:00:00,300,20,0.357,1.25,5.55,CAP,P,0
14992,740,1176,2006-07-23 22:38:00,2006-07-23 23:00:00,300,20,0.357,1.25,5.55,SPO,P,2
14993,740,1177,2006-07-25 20:59:00,2006-07-25 23:10:00,307,15,1.91,1.11,5.6,PER,P,1
14994,740,1177,2006-07-25 20:59:00,2006-07-25 23:10:00,307,15,1.91,1.11,5.6,CAP,P,0
14995,740,1177,2006-07-25 20:59:00,2006-07-25 23:10:00,307,15,1.91,1.11,5.6,SDA,P,0
14996,740,1177,2006-07-25 20:59:00,2006-07-25 23:10:00,307,15,1.91,1.11,5.6,NDA,P,0
14997,740,1177,2006-07-25 20:59:00,2006-07-25 23:10:00,307,15,1.91,1.11,5.6,SIA,P,0
14998,740,1177,2006-07-25 20:59:00,2006-07-25 23:10:00,307,15,1.91,1.11,5.6,SPO,P,18
14999,740,1178,2006-07-27 20:45:00,2006-07-27 21:24:00,315,20,0.57,1.11,5.49,KCG,P,1
15000,740,1178,2006-07-27 20:45:00,2006-07-27 21:24:00,315,20,0.57,1.11,5.49,PER,P,1
15001,740,1178,2006-07-27 20:45:00,2006-07-27 21:24:00,315,20,0.57,1.11,5.49,SDA,P,1
15002,740,1178,2006-07-27 20:45:00,2006-07-27 21:24:00,315,20,0.57,1.11,5.49,NDA,P,1
15003,740,1178,2006-07-27 20:45:00,2006-07-27 21:24:00,315,20,0.57,1.11,5.49,CAP,P,0
15004,740,1178,2006-07-27 20:45:00,2006-07-27 21:24:00,315,20,0.57,1.11,5.49,SIA,P,0
15005,740,1178,2006-07-27 20:45:00,2006-07-27 21:24:00,315,20,0.57,1.11,5.49,SPO,P,1
15006,740,1178,2006-07-27 21:26:00,2006-07-27 22:25:00,300,45,0.8,1.11,5.56,KCG,P,2
15007,740,1178,2006-07-27 21:26:00,2006-07-27 22:25:00,300,45,0.8,1.11,5.56,PER,P,1
15008,740,1178,2006-07-27 21:26:00,2006-07-27 22:25:00,300,45,0.8,1.11,5.56,SDA,P,0
15009,740,1178,2006-07-27 21:26:00,2006-07-27 22:25:00,300,45,0.8,1.11,5.56,NDA,P,0
15010,740,1178,2006-07-27 21:26:00,2006-07-27 22:25:00,300,45,0.8,1.11,5.56,CAP,P,1
15011,740,1178,2006-07-27 21:26:00,2006-07-27 22:25:00,300,45,0.8,1.11,5.56,SIA,P,0
15012,740,1178,2006-07-27 21:26:00,2006-07-27 22:25:00,300,45,0.8,1.11,5.56,SPO,P,10
15013,740,1179,2006-07-31 20:43:00,2006-07-31 22:20:00,315,10,1.35,1.11,5.49,KCG,P,2
15014,740,1179,2006-07-31 20:43:00,2006-07-31 22:20:00,315,10,1.35,1.11,5.49,PER,P,1
15015,740,1179,2006-07-31 20:43:00,2006-07-31 22:20:00,315,10,1.35,1.11,5.49,SDA,P,1
15016,740,1179,2006-07-31 20:43:00,2006-07-31 22:20:00,315,10,1.35,1.11,5.49,CAP,P,1
15017,740,1179,2006-07-31 20:43:00,2006-07-31 22:20:00,315,10,1.35,1.11,5.49,SPO,P,12
15018,740,1179,2006-07-31 22:23:00,2006-07-31 23:17:00,330,10,0.79,1.11,5.56,KCG,P,1
15019,740,1179,2006-07-31 22:23:00,2006-07-31 23:17:00,330,10,0.79,1.11,5.56,PER,P,2
15020,740,1179,2006-07-31 22:23:00,2006-07-31 23:17:00,330,10,0.79,1.11,5.56,SDA,P,0
15021,740,1179,2006-07-31 22:23:00,2006-07-31 23:17:00,330,10,0.79,1.11,5.56,CAP,P,0
15022,740,1179,2006-07-31 22:23:00,2006-07-31 23:17:00,330,10,0.79,1.11,5.56,SPO,P,4
15023,740,1180,2006-08-08 20:49:00,2006-08-08 22:33:00,0,50,1.73,1.25,4.41,PER,P,3
15024,740,1180,2006-08-08 20:49:00,2006-08-08 22:33:00,0,50,1.73,1.25,4.41,KCG,P,0
15025,740,1180,2006-08-08 20:49:00,2006-08-08 22:33:00,0,50,1.73,1.25,4.41,SPO,P,6
15026,740,1180,2006-08-08 22:38:00,2006-08-08 23:16:00,0,50,0.57,1.33,4.41,PER,P,2
15027,740,1180,2006-08-08 22:38:00,2006-08-08 23:16:00,0,50,0.57,1.33,4.41,KCG,P,1
15028,740,1180,2006-08-08 22:38:00,2006-08-08 23:16:00,0,50,0.57,1.33,4.41,SPO,P,1
15029,740,1181,2006-08-09 20:56:00,2006-08-09 22:03:00,0,50,1.08,1.17,4.41,PER,P,0
15030,740,1181,2006-08-09 20:56:00,2006-08-09 22:03:00,0,50,1.08,1.17,4.41,SDA,P,1
15031,740,1181,2006-08-09 20:56:00,2006-08-09 22:03:00,0,50,1.08,1.17,4.41,NDA,P,0
15032,740,1181,2006-08-09 20:56:00,2006-08-09 22:03:00,0,50,1.08,1.17,4.41,CAP,P,0
15033,740,1181,2006-08-09 20:56:00,2006-08-09 22:03:00,0,50,1.08,1.17,4.41,KCG,P,0
15034,740,1181,2006-08-09 20:56:00,2006-08-09 22:03:00,0,50,1.08,1.17,4.41,SIA,P,0
15035,740,1181,2006-08-09 20:56:00,2006-08-09 22:03:00,0,50,1.08,1.17,4.41,SPO,P,1
15036,740,1181,2006-08-09 22:12:00,2006-08-09 23:00:00,5,50,0.37,1.7,4.41,PER,P,2
15037,740,1181,2006-08-09 22:12:00,2006-08-09 23:00:00,5,50,0.37,1.7,4.41,SDA,P,0
15038,740,1181,2006-08-09 22:12:00,2006-08-09 23:00:00,5,50,0.37,1.7,4.41,NDA,P,0
15039,740,1181,2006-08-09 22:12:00,2006-08-09 23:00:00,5,50,0.37,1.7,4.41,CAP,P,0
15040,740,1181,2006-08-09 22:12:00,2006-08-09 23:00:00,5,50,0.37,1.7,4.41,KCG,P,0
15041,740,1181,2006-08-09 22:12:00,2006-08-09 23:00:00,5,50,0.37,1.7,4.41,SIA,P,0
15042,740,1181,2006-08-09 22:12:00,2006-08-09 23:00:00,5,50,0.37,1.7,4.41,SPO,P,1
15043,740,1182,2006-08-11 20:14:00,2006-08-11 20:34:00,15,50,0.333,1.13,4.98,PER,C,2
15044,740,1182,2006-08-11 20:14:00,2006-08-11 20:34:00,15,50,0.333,1.13,4.98,KCG,C,0
15045,740,1182,2006-08-11 20:14:00,2006-08-11 20:34:00,15,50,0.333,1.13,4.98,SPO,C,3
15046,740,1182,2006-08-11 20:34:00,2006-08-11 20:54:00,15,50,0.333,1.11,4.98,PER,C,2
15047,740,1182,2006-08-11 20:34:00,2006-08-11 20:54:00,15,50,0.333,1.11,4.98,KCG,C,0
15048,740,1182,2006-08-11 20:34:00,2006-08-11 20:54:00,15,50,0.333,1.11,4.98,SPO,C,2
15049,740,1182,2006-08-11 20:54:00,2006-08-11 21:14:00,15,50,0.333,1.11,4.98,PER,C,2
15050,740,1182,2006-08-11 20:54:00,2006-08-11 21:14:00,15,50,0.333,1.11,4.98,KCG,C,0
15051,740,1182,2006-08-11 20:54:00,2006-08-11 21:14:00,15,50,0.333,1.11,4.98,SPO,C,0
15052,740,1182,2006-08-11 21:14:00,2006-08-11 21:34:00,15,50,0.333,1.11,4.98,PER,C,2
15053,740,1182,2006-08-11 21:14:00,2006-08-11 21:34:00,15,50,0.333,1.11,4.98,KCG,C,1
15054,740,1182,2006-08-11 21:14:00,2006-08-11 21:34:00,15,50,0.333,1.11,4.98,SPO,C,2
15055,740,1182,2006-08-11 21:34:00,2006-08-11 21:54:00,15,50,0.333,1.11,4.98,PER,C,1
15056,740,1182,2006-08-11 21:34:00,2006-08-11 21:54:00,15,50,0.333,1.11,4.98,KCG,C,0
15057,740,1182,2006-08-11 21:34:00,2006-08-11 21:54:00,15,50,0.333,1.11,4.98,SPO,C,4
15058,740,1182,2006-08-11 21:54:00,2006-08-11 22:14:00,15,50,0.333,1.11,4.98,PER,C,4
15059,740,1182,2006-08-11 21:54:00,2006-08-11 22:14:00,15,50,0.333,1.11,4.98,KCG,C,1
15060,740,1182,2006-08-11 21:54:00,2006-08-11 22:14:00,15,50,0.333,1.11,4.98,SPO,C,2
15061,740,1182,2006-08-11 22:14:00,2006-08-11 22:34:00,15,50,0.333,1.11,4.98,PER,C,6
15062,740,1182,2006-08-11 22:14:00,2006-08-11 22:34:00,15,50,0.333,1.11,4.98,KCG,C,0
15063,740,1182,2006-08-11 22:14:00,2006-08-11 22:34:00,15,50,0.333,1.11,4.98,SPO,C,0
15064,740,1182,2006-08-11 22:34:00,2006-08-11 22:52:00,15,50,0.3,1.13,5.4,PER,C,2
15065,740,1182,2006-08-11 22:34:00,2006-08-11 22:52:00,15,50,0.3,1.13,5.4,KCG,C,1
15066,740,1182,2006-08-11 22:34:00,2006-08-11 22:52:00,15,50,0.3,1.13,5.4,SPO,C,0
15067,740,1182,2006-08-11 22:54:00,2006-08-11 23:14:00,75,60,0.333,1.3,5.4,PER,C,5
15068,740,1182,2006-08-11 22:54:00,2006-08-11 23:14:00,75,60,0.333,1.3,5.4,KCG,C,0
15069,740,1182,2006-08-11 22:54:00,2006-08-11 23:14:00,75,60,0.333,1.3,5.4,SPO,C,1
15070,740,1182,2006-08-11 23:14:00,2006-08-11 23:18:00,75,60,0.033,1.8,5.4,PER,C,0
15071,740,1182,2006-08-11 23:14:00,2006-08-11 23:18:00,75,60,0.033,1.8,5.4,KCG,C,0
15072,740,1182,2006-08-11 23:14:00,2006-08-11 23:18:00,75,60,0.033,1.8,5.4,SPO,C,1
15073,740,1183,2006-08-13 19:53:00,2006-08-13 20:13:00,1,50,0.333,1.11,5.42,PER,C,4
15074,740,1183,2006-08-13 19:53:00,2006-08-13 20:13:00,1,50,0.333,1.11,5.42,KCG,C,0
15075,740,1183,2006-08-13 19:53:00,2006-08-13 20:13:00,1,50,0.333,1.11,5.42,SPO,C,0
15076,740,1183,2006-08-13 20:13:00,2006-08-13 20:33:00,1,50,0.333,1.11,5.42,PER,C,2
15077,740,1183,2006-08-13 20:13:00,2006-08-13 20:33:00,1,50,0.333,1.11,5.42,KCG,C,1
15078,740,1183,2006-08-13 20:13:00,2006-08-13 20:33:00,1,50,0.333,1.11,5.42,SPO,C,2
15079,740,1183,2006-08-13 20:33:00,2006-08-13 20:59:00,1,50,0.42,1.11,5.42,PER,C,2
15080,740,1183,2006-08-13 20:33:00,2006-08-13 20:59:00,1,50,0.42,1.11,5.42,KCG,C,0
15081,740,1183,2006-08-13 20:33:00,2006-08-13 20:59:00,1,50,0.42,1.11,5.42,SPO,C,0
15082,740,1183,2006-08-13 20:59:00,2006-08-13 21:19:00,45,70,0.333,1.11,4.98,PER,C,4
15083,740,1183,2006-08-13 20:59:00,2006-08-13 21:19:00,45,70,0.333,1.11,4.98,KCG,C,0
15084,740,1183,2006-08-13 20:59:00,2006-08-13 21:19:00,45,70,0.333,1.11,4.98,SPO,C,1
15085,740,1183,2006-08-13 21:19:00,2006-08-13 21:39:00,30,70,0.333,1.11,4.98,PER,C,0
15086,740,1183,2006-08-13 21:19:00,2006-08-13 21:39:00,30,70,0.333,1.11,4.98,KCG,C,0
15087,740,1183,2006-08-13 21:19:00,2006-08-13 21:39:00,30,70,0.333,1.11,4.98,SPO,C,1
15088,740,1183,2006-08-13 21:39:00,2006-08-13 21:59:00,30,70,0.333,1.25,4.98,PER,C,2
15089,740,1183,2006-08-13 21:39:00,2006-08-13 21:59:00,30,70,0.333,1.25,4.98,KCG,C,1
15090,740,1183,2006-08-13 21:39:00,2006-08-13 21:59:00,30,70,0.333,1.25,4.98,SPO,C,1
15091,740,1183,2006-08-13 21:59:00,2006-08-13 22:19:00,30,70,0.333,1.11,4.98,PER,C,3
15092,740,1183,2006-08-13 21:59:00,2006-08-13 22:19:00,30,70,0.333,1.11,4.98,KCG,C,0
15093,740,1183,2006-08-13 21:59:00,2006-08-13 22:19:00,30,70,0.333,1.11,4.98,SPO,C,2
15094,740,1183,2006-08-13 22:19:00,2006-08-13 22:39:00,30,70,0.333,1.11,4.98,PER,C,4
15095,740,1183,2006-08-13 22:19:00,2006-08-13 22:39:00,30,70,0.333,1.11,4.98,KCG,C,0
15096,740,1183,2006-08-13 22:19:00,2006-08-13 22:39:00,30,70,0.333,1.11,4.98,SPO,C,1
15097,740,1183,2006-08-13 22:39:00,2006-08-13 22:59:00,30,70,0.333,1.11,4.98,PER,C,2
15098,740,1183,2006-08-13 22:39:00,2006-08-13 22:59:00,30,70,0.333,1.11,4.98,KCG,C,0
15099,740,1183,2006-08-13 22:39:00,2006-08-13 22:59:00,30,70,0.333,1.11,4.98,SPO,C,0
15100,740,1183,2006-08-13 22:59:00,2006-08-13 23:10:00,30,70,0.18,1.11,4.98,PER,C,2
15101,740,1183,2006-08-13 22:59:00,2006-08-13 23:10:00,30,70,0.18,1.11,4.98,KCG,C,0
15102,740,1183,2006-08-13 22:59:00,2006-08-13 23:10:00,30,70,0.18,1.11,4.98,SPO,C,0
15103,740,1184,2006-08-16 19:55:00,2006-08-16 20:39:00,300,30,0.72,1.18,5.72,PER,C,1
15104,740,1184,2006-08-16 19:55:00,2006-08-16 20:39:00,300,30,0.72,1.18,5.72,KCG,C,0
15105,740,1184,2006-08-16 19:55:00,2006-08-16 20:39:00,300,30,0.72,1.18,5.72,SPO,C,4
15106,740,1184,2006-08-16 20:45:00,2006-08-16 22:30:00,315,30,1.72,1.26,5.72,PER,C,4
15107,740,1184,2006-08-16 20:45:00,2006-08-16 22:30:00,315,30,1.72,1.26,5.72,KCG,C,2
15108,740,1184,2006-08-16 20:45:00,2006-08-16 22:30:00,315,30,1.72,1.26,5.72,SPO,C,9
15109,740,1185,2006-08-17 20:38:00,2006-08-17 21:53:00,0,60,1.25,1.18,5.49,PER,C,1
15110,740,1185,2006-08-17 20:38:00,2006-08-17 21:53:00,0,60,1.25,1.18,5.49,NIA,C,0
15111,740,1185,2006-08-17 20:38:00,2006-08-17 21:53:00,0,60,1.25,1.18,5.49,SPO,C,4
15112,740,1185,2006-08-17 22:18:00,2006-08-17 23:38:00,0,60,1.3,1.25,5.72,PER,C,5
15113,740,1185,2006-08-17 22:18:00,2006-08-17 23:38:00,0,60,1.3,1.25,5.72,NIA,C,1
15114,740,1185,2006-08-17 22:18:00,2006-08-17 23:38:00,0,60,1.3,1.25,5.72,SPO,C,7
15115,740,1186,2006-08-19 20:04:00,2006-08-19 22:00:00,270,40,1.87,1.15,5.72,PER,C,4
15116,740,1186,2006-08-19 20:04:00,2006-08-19 22:00:00,270,40,1.87,1.15,5.72,CAP,C,1
15117,740,1186,2006-08-19 20:04:00,2006-08-19 22:00:00,270,40,1.87,1.15,5.72,SPO,C,9
15118,740,1187,2006-08-20 19:57:00,2006-08-20 22:02:00,270,30,2.07,1.11,5.72,PER,C,8
15119,740,1187,2006-08-20 19:57:00,2006-08-20 22:02:00,270,30,2.07,1.11,5.72,KCG,C,1
15120,740,1187,2006-08-20 19:57:00,2006-08-20 22:02:00,270,30,2.07,1.11,5.72,SPO,C,6
15121,740,1188,2006-08-22 19:49:00,2006-08-22 22:01:00,285,40,2.08,1.17,5.25,PER,C,1
15122,740,1188,2006-08-22 19:49:00,2006-08-22 22:01:00,285,40,2.08,1.17,5.25,KCG,C,1
15123,740,1188,2006-08-22 19:49:00,2006-08-22 22:01:00,285,40,2.08,1.17,5.25,NIA,C,2
15124,740,1188,2006-08-22 19:49:00,2006-08-22 22:01:00,285,40,2.08,1.17,5.25,SPO,C,5
15125,740,1189,2006-08-28 20:06:00,2006-08-28 21:16:00,285,30,1.1,1.18,5.49,NIA,C,1
15126,740,1189,2006-08-28 20:06:00,2006-08-28 21:16:00,285,30,1.1,1.18,5.49,SPO,C,9
15456,751,1215,2006-10-21 21:27:00,2006-10-21 22:27:00,50,52,1,1,6.8,ORI,C,21
15457,751,1215,2006-10-21 21:27:00,2006-10-21 22:27:00,50,52,1,1,6.8,TAU,C,6
15458,751,1215,2006-10-21 21:27:00,2006-10-21 22:27:00,50,52,1,1,6.8,SPO,C,11
15459,751,1215,2006-10-21 23:07:00,2006-10-22 00:05:00,70,15,0.97,1,6.5,ORI,C,49
15460,751,1215,2006-10-21 23:07:00,2006-10-22 00:05:00,70,15,0.97,1,6.5,TAU,C,7
15461,751,1215,2006-10-21 23:07:00,2006-10-22 00:05:00,70,15,0.97,1,6.5,SPO,C,15
15462,751,1215,2006-10-22 00:50:00,2006-10-22 02:04:00,70,15,1.23,1,6.8,ORI,C,64
15463,751,1215,2006-10-22 00:50:00,2006-10-22 02:04:00,70,15,1.23,1,6.8,TAU,C,0
15464,751,1215,2006-10-22 00:50:00,2006-10-22 02:04:00,70,15,1.23,1,6.8,SPO,C,8
15756,754,1238,2006-10-21 21:27:00,2006-10-21 22:27:00,70,15,1,1,6,ORI,C,16
15757,754,1238,2006-10-21 21:27:00,2006-10-21 22:27:00,70,15,1,1,6,TAU,C,8
15758,754,1238,2006-10-21 21:27:00,2006-10-21 22:27:00,70,15,1,1,6,SPO,C,10
15759,754,1238,2006-10-21 23:07:00,2006-10-22 00:05:00,80,45,0.97,1,6.5,ORI,C,25
15760,754,1238,2006-10-21 23:07:00,2006-10-22 00:05:00,80,45,0.97,1,6.5,TAU,C,7
15761,754,1238,2006-10-21 23:07:00,2006-10-22 00:05:00,80,45,0.97,1,6.5,SPO,C,9
15762,754,1238,2006-10-22 00:50:00,2006-10-22 02:04:00,70,15,1.23,1,6.8,ORI,C,51
