Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
762844,214,66280,2011-08-05 23:35:00,2011-08-06 00:27:00,310,0,0.87,1,6.75,PAU,C,0
762845,214,66280,2011-08-05 23:35:00,2011-08-06 00:27:00,310,0,0.87,1,6.75,PER,C,0
762846,214,66280,2011-08-05 23:35:00,2011-08-06 00:27:00,310,0,0.87,1,6.75,ANT,C,1
762847,214,66280,2011-08-05 23:35:00,2011-08-06 00:27:00,310,0,0.87,1,6.75,SPO,C,24
762848,214,66280,2011-08-06 00:39:00,2011-08-06 01:50:00,325,0,1.18,1,6.81,SDA,C,7
762849,214,66280,2011-08-06 00:39:00,2011-08-06 01:50:00,325,0,1.18,1,6.81,CAP,C,4
762850,214,66280,2011-08-06 00:39:00,2011-08-06 01:50:00,325,0,1.18,1,6.81,PAU,C,0
762851,214,66280,2011-08-06 00:39:00,2011-08-06 01:50:00,325,0,1.18,1,6.81,PER,C,1
762852,214,66280,2011-08-06 00:39:00,2011-08-06 01:50:00,325,0,1.18,1,6.81,ANT,C,3
762853,214,66280,2011-08-06 00:39:00,2011-08-06 01:50:00,325,0,1.18,1,6.81,SPO,C,28
762854,214,66280,2011-08-06 01:50:00,2011-08-06 03:02:00,340,0,1.2,1,6.81,SDA,C,8
762855,214,66280,2011-08-06 01:50:00,2011-08-06 03:02:00,340,0,1.2,1,6.81,CAP,C,1
762856,214,66280,2011-08-06 01:50:00,2011-08-06 03:02:00,340,0,1.2,1,6.81,PAU,C,0
762857,214,66280,2011-08-06 01:50:00,2011-08-06 03:02:00,340,0,1.2,1,6.81,PER,C,2
762858,214,66280,2011-08-06 01:50:00,2011-08-06 03:02:00,340,0,1.2,1,6.81,ANT,C,3
762859,214,66280,2011-08-06 01:50:00,2011-08-06 03:02:00,340,0,1.2,1,6.81,SPO,C,27
762860,214,66281,2011-09-25 00:19:00,2011-09-25 01:22:00,35,6,1.05,1,5.95,STA,C,1
762861,214,66281,2011-09-25 00:19:00,2011-09-25 01:22:00,35,6,1.05,1,5.95,SPO,C,11
762862,131,66282,2011-09-24 22:20:00,2011-09-24 23:32:00,20,40,1.2,1.11,6.51,DAU,C,0
762863,131,66282,2011-09-24 22:20:00,2011-09-24 23:32:00,20,40,1.2,1.11,6.51,STA,C,2
762864,131,66282,2011-09-24 22:20:00,2011-09-24 23:32:00,20,40,1.2,1.11,6.51,SPO,C,9
762865,131,66282,2011-09-25 00:41:00,2011-09-25 01:41:00,55,40,1,1.11,6.38,DAU,C,1
762866,131,66282,2011-09-25 00:41:00,2011-09-25 01:41:00,55,40,1,1.11,6.38,STA,C,1
762867,131,66282,2011-09-25 00:41:00,2011-09-25 01:41:00,55,40,1,1.11,6.38,SPO,C,19
762868,199,66283,2011-09-23 18:50:00,2011-09-23 19:50:00,290,40,1,1,6.79,SPE,C,1
762869,199,66283,2011-09-23 18:50:00,2011-09-23 19:50:00,290,40,1,1,6.79,STA,C,1
762870,199,66283,2011-09-23 18:50:00,2011-09-23 19:50:00,290,40,1,1,6.79,SPO,C,20
762871,199,66283,2011-09-23 19:50:00,2011-09-23 20:50:00,290,40,1,1,6.64,SPE,C,1
762872,199,66283,2011-09-23 19:50:00,2011-09-23 20:50:00,290,40,1,1,6.64,STA,C,2
762873,199,66283,2011-09-23 19:50:00,2011-09-23 20:50:00,290,40,1,1,6.64,SPO,C,16
762874,199,66283,2011-09-23 21:40:00,2011-09-23 22:40:00,340,30,1,1,6.57,SPE,C,2
762875,199,66283,2011-09-23 21:40:00,2011-09-23 22:40:00,340,30,1,1,6.57,STA,C,2
762876,199,66283,2011-09-23 21:40:00,2011-09-23 22:40:00,340,30,1,1,6.57,SPO,C,27
762877,199,66283,2011-09-23 22:40:00,2011-09-23 23:40:00,340,30,1,1,6.65,SPE,C,1
762878,199,66283,2011-09-23 22:40:00,2011-09-23 23:40:00,340,30,1,1,6.65,STA,C,3
762879,199,66283,2011-09-23 22:40:00,2011-09-23 23:40:00,340,30,1,1,6.65,SPO,C,24
762880,2035,66284,2011-09-23 18:50:00,2011-09-23 19:50:00,290,40,1,1,6.5,SPE,C,1
762881,2035,66284,2011-09-23 18:50:00,2011-09-23 19:50:00,290,40,1,1,6.5,STA,C,0
762882,2035,66284,2011-09-23 18:50:00,2011-09-23 19:50:00,290,40,1,1,6.5,SPO,C,10
762883,2035,66284,2011-09-23 19:50:00,2011-09-23 20:50:00,290,40,1,1,6.5,SPE,C,0
762884,2035,66284,2011-09-23 19:50:00,2011-09-23 20:50:00,290,40,1,1,6.5,STA,C,1
762885,2035,66284,2011-09-23 19:50:00,2011-09-23 20:50:00,290,40,1,1,6.5,SPO,C,8
762886,2035,66284,2011-09-23 21:40:00,2011-09-23 22:40:00,340,30,1,1,6.3,SPE,C,2
762887,2035,66284,2011-09-23 21:40:00,2011-09-23 22:40:00,340,30,1,1,6.3,STA,C,2
762888,2035,66284,2011-09-23 21:40:00,2011-09-23 22:40:00,340,30,1,1,6.3,SPO,C,15
762889,2035,66284,2011-09-23 22:40:00,2011-09-23 23:40:00,340,30,1,1,6.3,SPE,C,2
762890,2035,66284,2011-09-23 22:40:00,2011-09-23 23:40:00,340,30,1,1,6.3,STA,C,2
762891,2035,66284,2011-09-23 22:40:00,2011-09-23 23:40:00,340,30,1,1,6.3,SPO,C,13
762892,199,66285,2011-09-24 19:40:00,2011-09-24 20:40:00,290,40,1,1,6.94,SPE,C,2
762893,199,66285,2011-09-24 19:40:00,2011-09-24 20:40:00,290,40,1,1,6.94,STA,C,2
762894,199,66285,2011-09-24 19:40:00,2011-09-24 20:40:00,290,40,1,1,6.94,SPO,C,20
762895,199,66285,2011-09-24 20:40:00,2011-09-24 21:40:00,340,30,1,1,6.86,SPE,C,2
762896,199,66285,2011-09-24 20:40:00,2011-09-24 21:40:00,340,30,1,1,6.86,STA,C,1
762897,199,66285,2011-09-24 20:40:00,2011-09-24 21:40:00,340,30,1,1,6.86,SPO,C,18
762898,199,66285,2011-09-24 22:35:00,2011-09-24 23:35:00,0,30,1,1,7.02,SPE,C,1
762899,199,66285,2011-09-24 22:35:00,2011-09-24 23:35:00,0,30,1,1,7.02,STA,C,3
762900,199,66285,2011-09-24 22:35:00,2011-09-24 23:35:00,0,30,1,1,7.02,SPO,C,17
762901,199,66285,2011-09-24 23:35:00,2011-09-25 00:35:00,0,30,1,1,7.11,SPE,C,2
762902,199,66285,2011-09-24 23:35:00,2011-09-25 00:35:00,0,30,1,1,7.11,STA,C,4
762903,199,66285,2011-09-24 23:35:00,2011-09-25 00:35:00,0,30,1,1,7.11,SPO,C,26
762904,2035,66286,2011-09-24 19:40:00,2011-09-24 20:40:00,290,40,1,1,6.6,SPE,C,0
762905,2035,66286,2011-09-24 19:40:00,2011-09-24 20:40:00,290,40,1,1,6.6,STA,C,2
762906,2035,66286,2011-09-24 19:40:00,2011-09-24 20:40:00,290,40,1,1,6.6,SPO,C,13
762907,2035,66286,2011-09-24 20:40:00,2011-09-24 21:40:00,340,30,1,1,6.6,SPE,C,2
762908,2035,66286,2011-09-24 20:40:00,2011-09-24 21:40:00,340,30,1,1,6.6,STA,C,1
762909,2035,66286,2011-09-24 20:40:00,2011-09-24 21:40:00,340,30,1,1,6.6,SPO,C,8
762910,2035,66286,2011-09-24 22:35:00,2011-09-24 23:35:00,0,30,1,1,6.8,SPE,C,0
762911,2035,66286,2011-09-24 22:35:00,2011-09-24 23:35:00,0,30,1,1,6.8,STA,C,0
762912,2035,66286,2011-09-24 22:35:00,2011-09-24 23:35:00,0,30,1,1,6.8,SPO,C,11
762913,2035,66286,2011-09-24 23:35:00,2011-09-25 00:35:00,0,30,1,1,6.8,SPE,C,2
762914,2035,66286,2011-09-24 23:35:00,2011-09-25 00:35:00,0,30,1,1,6.8,STA,C,3
762915,2035,66286,2011-09-24 23:35:00,2011-09-25 00:35:00,0,30,1,1,6.8,SPO,C,17
762916,467,66287,2011-09-29 19:08:00,2011-09-29 19:38:00,310,45,0.48,1,6,STA,R,0
762917,467,66287,2011-09-29 19:08:00,2011-09-29 19:38:00,310,45,0.48,1,6,SPO,R,2
762918,467,66287,2011-09-29 19:39:00,2011-09-29 20:11:00,310,45,0.45,1,6,STA,R,0
762919,467,66287,2011-09-29 19:39:00,2011-09-29 20:11:00,310,45,0.45,1,6,SPO,R,1
762920,467,66288,2011-09-30 22:05:00,2011-09-30 22:39:00,17,36,0.5,1,5.26,STA,P,0
762921,467,66288,2011-09-30 22:05:00,2011-09-30 22:39:00,17,36,0.5,1,5.26,SPO,P,5
762922,467,66288,2011-09-30 22:43:00,2011-09-30 23:13:00,32,35,0.5,1,5.26,STA,P,0
762923,467,66288,2011-09-30 22:43:00,2011-09-30 23:13:00,32,35,0.5,1,5.26,SPO,P,0
762924,3428,66289,2011-07-29 14:15:00,2011-07-29 14:45:00,345,-40,0.5,1,6.1,SDA,C,9
762925,3428,66289,2011-07-29 14:15:00,2011-07-29 14:45:00,345,-40,0.5,1,6.1,CAP,C,2
762926,3428,66289,2011-07-29 14:15:00,2011-07-29 14:45:00,345,-40,0.5,1,6.1,PAU,C,1
762927,3428,66289,2011-07-29 14:15:00,2011-07-29 14:45:00,345,-40,0.5,1,6.1,ANT,C,4
762928,3428,66289,2011-07-29 14:15:00,2011-07-29 14:45:00,345,-40,0.5,1,6.1,SPO,C,7
762929,3428,66289,2011-07-29 14:45:00,2011-07-29 15:38:00,345,-40,0.88,1,6.3,SDA,C,12
762930,3428,66289,2011-07-29 14:45:00,2011-07-29 15:38:00,345,-40,0.88,1,6.3,CAP,C,4
762931,3428,66289,2011-07-29 14:45:00,2011-07-29 15:38:00,345,-40,0.88,1,6.3,PAU,C,3
762932,3428,66289,2011-07-29 14:45:00,2011-07-29 15:38:00,345,-40,0.88,1,6.3,ANT,C,3
762933,3428,66289,2011-07-29 14:45:00,2011-07-29 15:38:00,345,-40,0.88,1,6.3,SPO,C,9
762934,3428,66289,2011-07-29 15:38:00,2011-07-29 16:00:00,345,-40,0.37,1,6.3,SDA,C,9
762935,3428,66289,2011-07-29 15:38:00,2011-07-29 16:00:00,345,-40,0.37,1,6.3,CAP,C,1
762936,3428,66289,2011-07-29 15:38:00,2011-07-29 16:00:00,345,-40,0.37,1,6.3,PAU,C,2
762937,3428,66289,2011-07-29 15:38:00,2011-07-29 16:00:00,345,-40,0.37,1,6.3,ANT,C,1
762938,3428,66289,2011-07-29 15:38:00,2011-07-29 16:00:00,345,-40,0.37,1,6.3,SPO,C,7
762939,3428,66289,2011-07-29 16:45:00,2011-07-29 17:15:00,355,-35,0.5,1,6.5,SDA,C,10
762940,3428,66289,2011-07-29 16:45:00,2011-07-29 17:15:00,355,-35,0.5,1,6.5,CAP,C,4
762941,3428,66289,2011-07-29 16:45:00,2011-07-29 17:15:00,355,-35,0.5,1,6.5,PAU,C,2
762942,3428,66289,2011-07-29 16:45:00,2011-07-29 17:15:00,355,-35,0.5,1,6.5,ANT,C,3
762943,3428,66289,2011-07-29 16:45:00,2011-07-29 17:15:00,355,-35,0.5,1,6.5,SPO,C,6
762944,3428,66289,2011-07-29 17:15:00,2011-07-29 17:35:00,355,-35,0.33,1,6.45,SDA,C,6
762945,3428,66289,2011-07-29 17:15:00,2011-07-29 17:35:00,355,-35,0.33,1,6.45,CAP,C,0
762946,3428,66289,2011-07-29 17:15:00,2011-07-29 17:35:00,355,-35,0.33,1,6.45,PAU,C,0
762947,3428,66289,2011-07-29 17:15:00,2011-07-29 17:35:00,355,-35,0.33,1,6.45,ANT,C,1
762948,3428,66289,2011-07-29 17:15:00,2011-07-29 17:35:00,355,-35,0.33,1,6.45,SPO,C,7
762949,214,66290,2011-09-29 23:50:00,2011-09-30 00:50:00,40,35,1,1,6.29,STA,C,1
762950,214,66290,2011-09-29 23:50:00,2011-09-30 00:50:00,40,35,1,1,6.29,NTA,C,0
762951,214,66290,2011-09-29 23:50:00,2011-09-30 00:50:00,40,35,1,1,6.29,ORI,C,1
762952,214,66290,2011-09-29 23:50:00,2011-09-30 00:50:00,40,35,1,1,6.29,SPO,C,8
762953,214,66290,2011-09-30 00:50:00,2011-09-30 01:50:00,55,35,1,1,6.36,STA,C,1
762954,214,66290,2011-09-30 00:50:00,2011-09-30 01:50:00,55,35,1,1,6.36,NTA,C,0
762955,214,66290,2011-09-30 00:50:00,2011-09-30 01:50:00,55,35,1,1,6.36,ORI,C,1
762956,214,66290,2011-09-30 00:50:00,2011-09-30 01:50:00,55,35,1,1,6.36,SPO,C,10
762957,214,66291,2011-09-30 22:48:00,2011-09-30 23:50:00,15,35,1.03,1,6.35,STA,C,1
762958,214,66291,2011-09-30 22:48:00,2011-09-30 23:50:00,15,35,1.03,1,6.35,NTA,C,0
762959,214,66291,2011-09-30 22:48:00,2011-09-30 23:50:00,15,35,1.03,1,6.35,ORI,C,0
762960,214,66291,2011-09-30 22:48:00,2011-09-30 23:50:00,15,35,1.03,1,6.35,DRA,C,0
762961,214,66291,2011-09-30 22:48:00,2011-09-30 23:50:00,15,35,1.03,1,6.35,SPO,C,11
762962,214,66291,2011-09-30 23:50:00,2011-10-01 00:50:00,30,35,0.98,1,6.35,STA,C,2
762963,214,66291,2011-09-30 23:50:00,2011-10-01 00:50:00,30,35,0.98,1,6.35,NTA,C,1
762964,214,66291,2011-09-30 23:50:00,2011-10-01 00:50:00,30,35,0.98,1,6.35,ORI,C,1
762965,214,66291,2011-09-30 23:50:00,2011-10-01 00:50:00,30,35,0.98,1,6.35,DRA,C,0
762966,214,66291,2011-09-30 23:50:00,2011-10-01 00:50:00,30,35,0.98,1,6.35,SPO,C,8
762967,214,66291,2011-10-01 00:50:00,2011-10-01 01:41:00,45,35,0.83,1,6.17,STA,C,1
762968,214,66291,2011-10-01 00:50:00,2011-10-01 01:41:00,45,35,0.83,1,6.17,NTA,C,0
762969,214,66291,2011-10-01 00:50:00,2011-10-01 01:41:00,45,35,0.83,1,6.17,ORI,C,0
762970,214,66291,2011-10-01 00:50:00,2011-10-01 01:41:00,45,35,0.83,1,6.17,DRA,C,1
762971,214,66291,2011-10-01 00:50:00,2011-10-01 01:41:00,45,35,0.83,1,6.17,SPO,C,7
762972,8366,66292,2011-10-02 01:15:00,2011-10-02 02:37:00,100,20,1.36,1,6,NTA,C,1
762973,8366,66292,2011-10-02 01:15:00,2011-10-02 02:37:00,100,20,1.36,1,6,STA,C,0
762974,8366,66292,2011-10-02 01:15:00,2011-10-02 02:37:00,100,20,1.36,1,6,DAU,C,1
762975,8366,66292,2011-10-02 01:15:00,2011-10-02 02:37:00,100,20,1.36,1,6,ORI,C,1
762976,8366,66292,2011-10-02 01:15:00,2011-10-02 02:37:00,100,20,1.36,1,6,SPO,C,4
762977,8366,66292,2011-10-02 02:37:00,2011-10-02 03:31:00,100,25,0.9,1,5.6,NTA,C,2
762978,8366,66292,2011-10-02 02:37:00,2011-10-02 03:31:00,100,25,0.9,1,5.6,STA,C,2
762979,8366,66292,2011-10-02 02:37:00,2011-10-02 03:31:00,100,25,0.9,1,5.6,DAU,C,2
762980,8366,66292,2011-10-02 02:37:00,2011-10-02 03:31:00,100,25,0.9,1,5.6,ORI,C,0
762981,8366,66292,2011-10-02 02:37:00,2011-10-02 03:31:00,100,25,0.9,1,5.6,SPO,C,6
762982,7413,66293,2011-10-02 01:15:00,2011-10-02 02:37:00,90,0,1.36,1,6,NTA,C,2
762983,7413,66293,2011-10-02 01:15:00,2011-10-02 02:37:00,90,0,1.36,1,6,DAU,C,1
762984,7413,66293,2011-10-02 01:15:00,2011-10-02 02:37:00,90,0,1.36,1,6,ORI,C,2
762985,7413,66293,2011-10-02 01:15:00,2011-10-02 02:37:00,90,0,1.36,1,6,SPO,C,8
762986,7413,66293,2011-10-02 02:37:00,2011-10-02 03:31:00,90,0,0.9,1,5.6,NTA,C,0
762987,7413,66293,2011-10-02 02:37:00,2011-10-02 03:31:00,90,0,0.9,1,5.6,DAU,C,0
762988,7413,66293,2011-10-02 02:37:00,2011-10-02 03:31:00,90,0,0.9,1,5.6,ORI,C,1
762989,7413,66293,2011-10-02 02:37:00,2011-10-02 03:31:00,90,0,0.9,1,5.6,SPO,C,6
762990,214,66294,2011-10-03 00:05:00,2011-10-03 01:12:00,35,30,1.12,1,6.32,STA,C,3
762991,214,66294,2011-10-03 00:05:00,2011-10-03 01:12:00,35,30,1.12,1,6.32,NTA,C,0
762992,214,66294,2011-10-03 00:05:00,2011-10-03 01:12:00,35,30,1.12,1,6.32,ORI,C,0
762993,214,66294,2011-10-03 00:05:00,2011-10-03 01:12:00,35,30,1.12,1,6.32,DAU,C,0
762994,214,66294,2011-10-03 00:05:00,2011-10-03 01:12:00,35,30,1.12,1,6.32,SPO,C,12
762995,214,66294,2011-10-03 01:13:00,2011-10-03 02:20:00,50,30,1.1,1,6.35,STA,C,1
762996,214,66294,2011-10-03 01:13:00,2011-10-03 02:20:00,50,30,1.1,1,6.35,NTA,C,1
762997,214,66294,2011-10-03 01:13:00,2011-10-03 02:20:00,50,30,1.1,1,6.35,ORI,C,1
762998,214,66294,2011-10-03 01:13:00,2011-10-03 02:20:00,50,30,1.1,1,6.35,DAU,C,0
762999,214,66294,2011-10-03 01:13:00,2011-10-03 02:20:00,50,30,1.1,1,6.35,SPO,C,10
763000,214,66294,2011-10-03 02:20:00,2011-10-03 03:17:00,65,30,0.92,1,6.25,STA,C,1
763001,214,66294,2011-10-03 02:20:00,2011-10-03 03:17:00,65,30,0.92,1,6.25,NTA,C,1
763002,214,66294,2011-10-03 02:20:00,2011-10-03 03:17:00,65,30,0.92,1,6.25,ORI,C,1
763003,214,66294,2011-10-03 02:20:00,2011-10-03 03:17:00,65,30,0.92,1,6.25,DAU,C,1
763004,214,66294,2011-10-03 02:20:00,2011-10-03 03:17:00,65,30,0.92,1,6.25,SPO,C,6
763005,1389,66295,2011-10-03 21:30:00,2011-10-03 21:45:00,279,39,0.25,1,4.4,DRA,C,0
763006,1389,66295,2011-10-03 21:30:00,2011-10-03 21:45:00,279,39,0.25,1,4.4,SPO,C,0
763007,1389,66295,2011-10-03 21:45:00,2011-10-03 22:00:00,279,39,0.25,1,4.4,DRA,C,0
763008,1389,66295,2011-10-03 21:45:00,2011-10-03 22:00:00,279,39,0.25,1,4.4,SPO,C,0
763009,1389,66295,2011-10-03 22:00:00,2011-10-03 22:15:00,279,39,0.25,1,4.4,DRA,C,0
763010,1389,66295,2011-10-03 22:00:00,2011-10-03 22:15:00,279,39,0.25,1,4.4,SPO,C,1
763011,1389,66295,2011-10-03 22:15:00,2011-10-03 22:30:00,279,39,0.25,1,4.4,DRA,C,0
763012,1389,66295,2011-10-03 22:15:00,2011-10-03 22:30:00,279,39,0.25,1,4.4,SPO,C,0
763013,1389,66295,2011-10-03 22:30:00,2011-10-03 22:45:00,279,39,0.25,1,4.4,DRA,C,0
763014,1389,66295,2011-10-03 22:30:00,2011-10-03 22:45:00,279,39,0.25,1,4.4,SPO,C,0
763015,283,66296,2011-10-06 02:00:00,2011-10-06 04:01:00,280,40,2,1,4.5,DRA,C,0
763016,283,66296,2011-10-06 02:00:00,2011-10-06 04:01:00,280,40,2,1,4.5,SPO,C,3
763017,283,66297,2011-10-07 02:01:00,2011-10-07 02:31:00,280,40,0.5,1,4.5,DRA,C,0
763018,283,66297,2011-10-07 02:01:00,2011-10-07 02:31:00,280,40,0.5,1,4.5,SPO,C,0
763019,283,66297,2011-10-07 02:31:00,2011-10-07 03:01:00,280,40,0.5,1,4.5,DRA,C,0
763020,283,66297,2011-10-07 02:31:00,2011-10-07 03:01:00,280,40,0.5,1,4.5,SPO,C,1
763021,283,66297,2011-10-07 03:01:00,2011-10-07 03:31:00,280,40,0.5,1,4.5,DRA,C,0
763022,283,66297,2011-10-07 03:01:00,2011-10-07 03:31:00,280,40,0.5,1,4.5,SPO,C,1
763023,283,66297,2011-10-07 03:31:00,2011-10-07 04:01:00,280,40,0.5,1,4.5,DRA,C,0
763024,283,66297,2011-10-07 03:31:00,2011-10-07 04:01:00,280,40,0.5,1,4.5,SPO,C,2
763025,3542,66298,2011-10-07 17:33:00,2011-10-07 17:50:00,352,62,0.25,1,4.6,DRA,C,0
763026,3542,66298,2011-10-07 17:33:00,2011-10-07 17:50:00,352,62,0.25,1,4.6,SPO,C,0
763027,3542,66298,2011-10-07 17:51:00,2011-10-07 18:07:00,352,62,0.25,1,4.65,DRA,C,0
763028,3542,66298,2011-10-07 17:51:00,2011-10-07 18:07:00,352,62,0.25,1,4.65,SPO,C,1
763029,3542,66298,2011-10-07 18:10:00,2011-10-07 18:30:00,352,62,0.3,1,4.65,DRA,C,1
763030,3542,66298,2011-10-07 18:10:00,2011-10-07 18:30:00,352,62,0.3,1,4.65,SPO,C,0
763031,67,66299,2011-10-07 21:01:00,2011-10-07 21:06:00,345,60,0.083,1.05,5.75,DRA,C,0
763032,67,66299,2011-10-07 21:01:00,2011-10-07 21:06:00,345,60,0.083,1.05,5.75,SPO,C,0
763033,67,66299,2011-10-07 21:06:00,2011-10-07 21:11:00,345,60,0.08,1.05,5.75,DRA,C,0
763034,67,66299,2011-10-07 21:06:00,2011-10-07 21:11:00,345,60,0.08,1.05,5.75,SPO,C,1
763035,67,66299,2011-10-07 21:11:00,2011-10-07 21:16:00,345,60,0.083,1.1,5.75,DRA,C,0
763036,67,66299,2011-10-07 21:11:00,2011-10-07 21:16:00,345,60,0.083,1.1,5.75,SPO,C,0
763037,67,66299,2011-10-07 21:16:00,2011-10-07 21:21:00,345,60,0.08,1.23,5.75,DRA,C,0
763038,67,66299,2011-10-07 21:16:00,2011-10-07 21:21:00,345,60,0.08,1.23,5.75,SPO,C,1
763039,67,66299,2011-10-07 21:21:00,2011-10-07 21:26:00,345,60,0.08,1.27,5.75,DRA,C,0
763040,67,66299,2011-10-07 21:21:00,2011-10-07 21:26:00,345,60,0.08,1.27,5.75,SPO,C,1
763041,67,66299,2011-10-07 21:26:00,2011-10-07 21:31:00,345,60,0.083,1.14,5.75,DRA,C,0
763042,67,66299,2011-10-07 21:26:00,2011-10-07 21:31:00,345,60,0.083,1.14,5.75,SPO,C,0
763043,67,66299,2011-10-07 21:31:00,2011-10-07 21:36:00,345,60,0.083,1.14,5.75,DRA,C,0
763044,67,66299,2011-10-07 21:31:00,2011-10-07 21:36:00,345,60,0.083,1.14,5.75,SPO,C,0
763045,67,66299,2011-10-07 21:36:00,2011-10-07 21:41:00,345,60,0.08,1.43,5.75,DRA,C,0
763046,67,66299,2011-10-07 21:36:00,2011-10-07 21:41:00,345,60,0.08,1.43,5.75,SPO,C,1
763047,67,66299,2011-10-07 21:41:00,2011-10-07 21:46:00,345,60,0.083,1.35,5.75,DRA,C,0
763048,67,66299,2011-10-07 21:41:00,2011-10-07 21:46:00,345,60,0.083,1.35,5.75,SPO,C,0
763049,67,66299,2011-10-07 21:46:00,2011-10-07 21:51:00,345,60,0.08,1.11,5.75,DRA,C,0
763050,67,66299,2011-10-07 21:46:00,2011-10-07 21:51:00,345,60,0.08,1.11,5.75,SPO,C,1
763051,67,66299,2011-10-07 21:51:00,2011-10-07 21:56:00,345,60,0.07,1.05,5.75,DRA,C,0
763052,67,66299,2011-10-07 21:51:00,2011-10-07 21:56:00,345,60,0.07,1.05,5.75,SPO,C,0
763053,67,66299,2011-10-07 21:56:00,2011-10-07 22:01:00,345,60,0.083,1.05,5.75,DRA,C,0
763054,67,66299,2011-10-07 21:56:00,2011-10-07 22:01:00,345,60,0.083,1.05,5.75,SPO,C,0
763055,67,66299,2011-10-07 22:01:00,2011-10-07 22:06:00,345,60,0.083,1.05,5.75,DRA,C,0
763056,67,66299,2011-10-07 22:01:00,2011-10-07 22:06:00,345,60,0.083,1.05,5.75,SPO,C,0
763057,67,66299,2011-10-07 22:06:00,2011-10-07 22:11:00,345,60,0.08,1.05,5.75,DRA,C,0
763058,67,66299,2011-10-07 22:06:00,2011-10-07 22:11:00,345,60,0.08,1.05,5.75,SPO,C,1
763059,67,66299,2011-10-07 22:11:00,2011-10-07 22:16:00,345,60,0.083,1.05,5.75,DRA,C,0
763060,67,66299,2011-10-07 22:11:00,2011-10-07 22:16:00,345,60,0.083,1.05,5.75,SPO,C,0
763061,283,66300,2011-10-08 01:42:00,2011-10-08 02:12:00,280,40,0.5,1,4.5,DRA,C,0
763062,283,66300,2011-10-08 01:42:00,2011-10-08 02:12:00,280,40,0.5,1,4.5,SPO,C,0
763063,283,66300,2011-10-08 02:12:00,2011-10-08 02:42:00,280,40,0.5,1,4.5,DRA,C,0
763064,283,66300,2011-10-08 02:12:00,2011-10-08 02:42:00,280,40,0.5,1,4.5,SPO,C,0
763065,283,66300,2011-10-08 02:42:00,2011-10-08 03:12:00,280,40,0.5,1,4.5,DRA,C,0
763066,283,66300,2011-10-08 02:42:00,2011-10-08 03:12:00,280,40,0.5,1,4.5,SPO,C,1
763067,283,66300,2011-10-08 03:12:00,2011-10-08 03:43:00,280,40,0.5,1,4.5,DRA,C,0
763068,283,66300,2011-10-08 03:12:00,2011-10-08 03:43:00,280,40,0.5,1,4.5,SPO,C,1
763069,5760,66301,2011-10-07 16:06:00,2011-10-07 17:07:00,2,29,1.017,1.11,3.9,DRA,C,0
763070,5760,66301,2011-10-07 16:06:00,2011-10-07 17:07:00,2,29,1.017,1.11,3.9,SPO,C,5
763071,1509,66302,2011-10-07 20:30:00,2011-10-07 21:00:00,330,65,0.5,1.43,4.5,DRA,C,1
763072,1509,66302,2011-10-07 20:30:00,2011-10-07 21:00:00,330,65,0.5,1.43,4.5,SPO,C,0
763073,3368,66303,2011-10-07 15:41:00,2011-10-07 17:41:00,13,54,1.97,1,4.4,DRA,C,0
763074,3368,66303,2011-10-07 15:41:00,2011-10-07 17:41:00,13,54,1.97,1,4.4,SPO,C,3
763075,486,66304,2011-10-07 17:15:00,2011-10-07 18:00:00,315,30,0.75,1,5.2,DRA,C,1
763076,486,66304,2011-10-07 17:15:00,2011-10-07 18:00:00,315,30,0.75,1,5.2,SPO,C,2
763077,486,66304,2011-10-07 18:00:00,2011-10-07 19:00:00,330,30,1,1,5.2,DRA,C,1
763078,486,66304,2011-10-07 18:00:00,2011-10-07 19:00:00,330,30,1,1,5.2,SPO,C,1
763079,486,66304,2011-10-07 19:12:00,2011-10-07 20:10:00,345,30,0.96,1,5.2,DRA,C,0
763080,486,66304,2011-10-07 19:12:00,2011-10-07 20:10:00,345,30,0.96,1,5.2,SPO,C,1
763081,3913,66305,2011-10-07 17:15:00,2011-10-07 18:25:00,310,30,1.16,1,5,DRA,C,3
763082,3913,66305,2011-10-07 17:15:00,2011-10-07 18:25:00,310,30,1.16,1,5,SPO,C,1
763083,3913,66305,2011-10-07 18:40:00,2011-10-07 19:15:00,330,30,0.58,1,5,DRA,C,0
763084,3913,66305,2011-10-07 18:40:00,2011-10-07 19:15:00,330,30,0.58,1,5,SPO,C,0
763085,1845,66306,2011-10-06 21:22:00,2011-10-06 22:25:00,50,50,1.05,1,5.8,DRA,C,0
763086,1845,66306,2011-10-06 21:22:00,2011-10-06 22:25:00,50,50,1.05,1,5.8,ORI,C,0
763087,1845,66306,2011-10-06 21:22:00,2011-10-06 22:25:00,50,50,1.05,1,5.8,STA,C,0
763088,1845,66306,2011-10-06 21:22:00,2011-10-06 22:25:00,50,50,1.05,1,5.8,SPO,C,1
763089,1845,66306,2011-10-06 22:25:00,2011-10-06 23:30:00,50,50,1.08,1,6.2,DRA,C,0
763090,1845,66306,2011-10-06 22:25:00,2011-10-06 23:30:00,50,50,1.08,1,6.2,ORI,C,1
763091,1845,66306,2011-10-06 22:25:00,2011-10-06 23:30:00,50,50,1.08,1,6.2,STA,C,2
